2012-01	0.015	-0.244	-0.224	-0.202	-0.178	-0.152	-0.124	-0.094	-0.056	-0.010	0.058
2012-02	0.068	-0.230	-0.208	-0.186	-0.162	-0.136	-0.108	-0.076	-0.038	0.010	0.076
2012-03	0.000	-0.196	-0.176	-0.154	-0.130	-0.104	-0.074	-0.042	-0.004	0.044	0.110
2012-04	-0.002	-0.208	-0.188	-0.166	-0.144	-0.120	-0.092	-0.060	-0.024	0.022	0.086
2012-05	-0.061	-0.230	-0.210	-0.188	-0.164	-0.138	-0.110	-0.080	-0.042	0.002	0.068
2012-06	0.025	-0.274	-0.252	-0.232	-0.210	-0.184	-0.158	-0.128	-0.090	-0.044	0.020
2012-07	0.020	-0.246	-0.228	-0.206	-0.184	-0.160	-0.134	-0.104	-0.068	-0.022	0.044
2012-08	0.007	-0.236	-0.216	-0.196	-0.174	-0.148	-0.122	-0.090	-0.054	-0.008	0.058
2012-09	0.009	-0.202	-0.184	-0.164	-0.144	-0.120	-0.094	-0.064	-0.030	0.014	0.078
2012-10	0.014	-0.126	-0.108	-0.088	-0.068	-0.044	-0.020	0.008	0.042	0.082	0.142
2012-11	0.037	-0.154	-0.138	-0.120	-0.100	-0.078	-0.056	-0.030	0.000	0.038	0.090
2012-12	0.050	-0.094	-0.080	-0.062	-0.044	-0.024	-0.002	0.024	0.052	0.088	0.140
2013-01	0.044	-0.048	-0.034	-0.018	0.000	0.018	0.040	0.064	0.092	0.128	0.180
2013-02	0.004	-0.040	-0.024	-0.006	0.014	0.034	0.058	0.084	0.114	0.154	0.208
2013-03	0.026	-0.096	-0.080	-0.062	-0.042	-0.022	0.000	0.026	0.056	0.094	0.150
2013-04	0.056	-0.080	-0.064	-0.046	-0.028	-0.008	0.016	0.042	0.072	0.108	0.162
2013-05	-0.016	-0.032	-0.014	0.004	0.026	0.048	0.072	0.100	0.132	0.174	0.234
2013-06	-0.076	-0.006	0.012	0.030	0.052	0.074	0.098	0.126	0.158	0.200	0.258
2013-07	0.002	-0.110	-0.092	-0.072	-0.052	-0.028	-0.004	0.024	0.058	0.102	0.162
2013-08	-0.022	-0.106	-0.090	-0.070	-0.050	-0.026	-0.002	0.028	0.060	0.104	0.164
2013-09	0.030	-0.142	-0.122	-0.100	-0.078	-0.054	-0.028	0.002	0.036	0.080	0.142
2013-10	0.016	-0.128	-0.108	-0.088	-0.066	-0.042	-0.014	0.016	0.050	0.096	0.158
2013-11	0.010	-0.134	-0.114	-0.094	-0.072	-0.048	-0.020	0.010	0.048	0.092	0.158
2013-12	0.011	-0.148	-0.128	-0.108	-0.086	-0.062	-0.036	-0.006	0.030	0.074	0.138
2014-01	-0.028	-0.190	-0.172	-0.152	-0.130	-0.106	-0.080	-0.048	-0.014	0.032	0.096
2014-02	0.007	-0.236	-0.218	-0.200	-0.178	-0.156	-0.130	-0.102	-0.068	-0.026	0.036
2014-03	0.027	-0.226	-0.206	-0.186	-0.164	-0.142	-0.116	-0.088	-0.054	-0.010	0.050
2014-04	0.006	-0.222	-0.204	-0.186	-0.164	-0.142	-0.118	-0.090	-0.056	-0.014	0.048
2014-05	0.010	-0.226	-0.210	-0.194	-0.174	-0.156	-0.134	-0.110	-0.080	-0.044	0.006
2014-06	0.012	-0.186	-0.170	-0.154	-0.138	-0.120	-0.098	-0.076	-0.048	-0.014	0.034
2014-07	0.003	-0.102	-0.088	-0.074	-0.060	-0.044	-0.026	-0.006	0.018	0.048	0.090
2014-08	0.020	-0.094	-0.082	-0.068	-0.054	-0.038	-0.020	0.000	0.024	0.052	0.092
2014-09	-0.001	-0.052	-0.040	-0.028	-0.014	0.000	0.016	0.036	0.058	0.084	0.124
2014-10	0.008	-0.068	-0.058	-0.046	-0.034	-0.020	-0.004	0.012	0.032	0.058	0.094
2014-11	0.066	-0.062	-0.052	-0.040	-0.028	-0.014	0.000	0.016	0.036	0.060	0.094
2014-12	-0.005	-0.024	-0.014	-0.002	0.010	0.022	0.038	0.056	0.076	0.100	0.138
2015-01	-0.051	-0.050	-0.040	-0.028	-0.014	0.000	0.018	0.036	0.058	0.084	0.124
2015-02	0.015	-0.072	-0.060	-0.046	-0.032	-0.016	0.000	0.020	0.044	0.072	0.112
