2012-01	0.006	-0.442	-0.406	-0.370	-0.332	-0.292	-0.246	-0.196	-0.134	-0.058	0.050
2012-02	0.101	-0.448	-0.414	-0.378	-0.340	-0.298	-0.252	-0.200	-0.140	-0.064	0.044
2012-03	0.028	-0.410	-0.376	-0.338	-0.298	-0.256	-0.210	-0.158	-0.096	-0.022	0.088
2012-04	-0.013	-0.378	-0.346	-0.312	-0.276	-0.234	-0.190	-0.140	-0.080	-0.006	0.100
2012-05	-0.104	-0.418	-0.384	-0.350	-0.312	-0.270	-0.224	-0.174	-0.112	-0.036	0.072
2012-06	0.039	-0.516	-0.480	-0.442	-0.404	-0.362	-0.314	-0.262	-0.198	-0.122	-0.014
2012-07	0.021	-0.462	-0.428	-0.392	-0.354	-0.312	-0.266	-0.214	-0.152	-0.074	0.036
2012-08	0.024	-0.404	-0.368	-0.332	-0.294	-0.252	-0.206	-0.154	-0.092	-0.014	0.096
2012-09	0.019	-0.294	-0.264	-0.234	-0.198	-0.160	-0.120	-0.072	-0.016	0.054	0.154
2012-10	0.022	-0.198	-0.170	-0.138	-0.106	-0.070	-0.032	0.014	0.066	0.130	0.224
2012-11	0.043	-0.230	-0.204	-0.176	-0.144	-0.112	-0.074	-0.034	0.016	0.076	0.162
2012-12	0.077	-0.168	-0.144	-0.118	-0.090	-0.060	-0.026	0.014	0.060	0.118	0.198
2013-01	0.098	-0.106	-0.080	-0.056	-0.028	0.002	0.036	0.074	0.118	0.174	0.254
2013-02	0.018	-0.040	-0.014	0.014	0.042	0.074	0.108	0.148	0.196	0.254	0.338
2013-03	0.050	-0.114	-0.090	-0.062	-0.032	0.000	0.036	0.076	0.124	0.184	0.270
2013-04	0.067	-0.106	-0.078	-0.050	-0.020	0.010	0.046	0.086	0.132	0.192	0.276
2013-05	0.050	-0.022	0.004	0.032	0.062	0.094	0.130	0.172	0.220	0.280	0.368
2013-06	-0.050	0.098	0.126	0.152	0.182	0.214	0.250	0.290	0.338	0.398	0.484
2013-07	0.043	-0.010	0.016	0.044	0.076	0.110	0.148	0.190	0.240	0.302	0.388
2013-08	-0.014	0.044	0.070	0.098	0.128	0.160	0.196	0.238	0.286	0.346	0.434
2013-09	0.038	-0.002	0.026	0.056	0.086	0.120	0.156	0.200	0.250	0.312	0.402
2013-10	0.044	0.022	0.048	0.076	0.106	0.140	0.176	0.218	0.268	0.328	0.418
2013-11	0.059	0.022	0.050	0.078	0.110	0.144	0.182	0.226	0.276	0.340	0.430
2013-12	0.043	0.050	0.076	0.104	0.134	0.168	0.204	0.246	0.294	0.356	0.446
2014-01	-0.050	-0.002	0.024	0.052	0.084	0.118	0.156	0.198	0.246	0.308	0.398
2014-02	0.037	-0.102	-0.076	-0.048	-0.018	0.016	0.052	0.094	0.144	0.206	0.294
2014-03	0.004	-0.086	-0.060	-0.032	-0.002	0.032	0.070	0.112	0.160	0.220	0.308
2014-04	0.008	-0.124	-0.096	-0.068	-0.036	-0.004	0.032	0.074	0.124	0.186	0.274
2014-05	0.012	-0.144	-0.120	-0.092	-0.064	-0.032	0.002	0.042	0.090	0.148	0.230
2014-06	-0.002	-0.142	-0.120	-0.096	-0.070	-0.040	-0.008	0.030	0.074	0.128	0.206
2014-07	-0.002	-0.106	-0.084	-0.060	-0.034	-0.008	0.022	0.056	0.098	0.148	0.220
2014-08	0.008	-0.136	-0.114	-0.092	-0.068	-0.040	-0.010	0.024	0.064	0.114	0.184
2014-09	0.027	-0.102	-0.080	-0.058	-0.034	-0.008	0.020	0.054	0.092	0.140	0.208
2014-10	-0.020	-0.114	-0.092	-0.070	-0.046	-0.020	0.008	0.040	0.078	0.126	0.194
2014-11	0.108	-0.180	-0.158	-0.134	-0.106	-0.078	-0.048	-0.012	0.028	0.078	0.150
2014-12	0.007	-0.154	-0.130	-0.106	-0.078	-0.050	-0.020	0.016	0.058	0.110	0.186
2015-01	-0.030	-0.192	-0.168	-0.144	-0.116	-0.084	-0.052	-0.012	0.034	0.090	0.170
2015-02	0.011	-0.180	-0.156	-0.130	-0.100	-0.070	-0.036	0.002	0.048	0.102	0.184
