2012-01	0.079	-0.766	-0.716	-0.662	-0.608	-0.550	-0.484	-0.408	-0.320	-0.210	-0.054
2012-02	0.067	-0.700	-0.648	-0.592	-0.532	-0.470	-0.400	-0.324	-0.234	-0.122	0.036
2012-03	0.001	-0.668	-0.618	-0.566	-0.512	-0.450	-0.384	-0.308	-0.220	-0.108	0.048
2012-04	-0.007	-0.686	-0.636	-0.586	-0.532	-0.476	-0.410	-0.336	-0.250	-0.142	0.012
2012-05	-0.172	-0.708	-0.660	-0.610	-0.558	-0.500	-0.432	-0.356	-0.270	-0.160	-0.006
2012-06	0.021	-0.812	-0.762	-0.710	-0.656	-0.596	-0.532	-0.458	-0.372	-0.264	-0.108
2012-07	0.076	-0.776	-0.728	-0.676	-0.622	-0.566	-0.500	-0.424	-0.336	-0.228	-0.070
2012-08	0.005	-0.696	-0.644	-0.590	-0.532	-0.470	-0.404	-0.328	-0.242	-0.132	0.024
2012-09	0.029	-0.566	-0.522	-0.476	-0.426	-0.372	-0.312	-0.248	-0.170	-0.070	0.074
2012-10	0.056	-0.350	-0.310	-0.268	-0.224	-0.174	-0.120	-0.060	0.010	0.098	0.224
2012-11	0.038	-0.386	-0.352	-0.316	-0.276	-0.234	-0.186	-0.134	-0.072	0.006	0.116
2012-12	0.081	-0.250	-0.220	-0.188	-0.152	-0.116	-0.074	-0.026	0.032	0.100	0.200
2013-01	0.100	-0.164	-0.134	-0.102	-0.068	-0.032	0.008	0.054	0.106	0.172	0.266
2013-02	0.034	-0.140	-0.108	-0.076	-0.040	-0.002	0.040	0.086	0.140	0.208	0.304
2013-03	0.031	-0.184	-0.154	-0.122	-0.090	-0.052	-0.010	0.038	0.094	0.164	0.264
2013-04	0.067	-0.144	-0.116	-0.084	-0.052	-0.016	0.024	0.070	0.122	0.188	0.284
2013-05	-0.083	-0.084	-0.056	-0.026	0.010	0.048	0.090	0.138	0.194	0.264	0.364
2013-06	-0.089	0.000	0.030	0.060	0.092	0.128	0.166	0.212	0.266	0.334	0.432
2013-07	0.024	-0.136	-0.106	-0.072	-0.036	0.000	0.042	0.090	0.146	0.216	0.312
2013-08	0.012	-0.142	-0.112	-0.080	-0.044	-0.008	0.034	0.080	0.134	0.202	0.298
2013-09	0.082	-0.140	-0.108	-0.074	-0.038	0.000	0.042	0.088	0.144	0.214	0.312
2013-10	0.051	-0.112	-0.078	-0.044	-0.008	0.032	0.074	0.124	0.180	0.250	0.350
2013-11	-0.019	-0.130	-0.098	-0.064	-0.028	0.012	0.056	0.106	0.162	0.232	0.336
2013-12	0.008	-0.168	-0.136	-0.102	-0.064	-0.024	0.018	0.068	0.126	0.198	0.298
2014-01	-0.060	-0.250	-0.220	-0.188	-0.154	-0.116	-0.072	-0.024	0.034	0.104	0.206
2014-02	0.045	-0.352	-0.322	-0.288	-0.254	-0.216	-0.174	-0.126	-0.068	0.002	0.104
2014-03	0.042	-0.352	-0.322	-0.290	-0.254	-0.216	-0.174	-0.124	-0.068	0.002	0.104
2014-04	0.009	-0.328	-0.298	-0.266	-0.232	-0.194	-0.152	-0.104	-0.048	0.022	0.124
2014-05	-0.002	-0.364	-0.334	-0.302	-0.268	-0.232	-0.192	-0.146	-0.092	-0.024	0.072
2014-06	-0.014	-0.264	-0.236	-0.204	-0.172	-0.138	-0.098	-0.056	-0.006	0.058	0.148
2014-07	0.033	-0.174	-0.148	-0.122	-0.092	-0.062	-0.026	0.014	0.062	0.122	0.206
2014-08	0.001	-0.154	-0.130	-0.104	-0.076	-0.046	-0.012	0.026	0.070	0.124	0.204
2014-09	-0.081	-0.168	-0.146	-0.120	-0.094	-0.066	-0.034	0.004	0.046	0.100	0.176
2014-10	0.054	-0.270	-0.248	-0.224	-0.198	-0.172	-0.140	-0.106	-0.064	-0.014	0.060
2014-11	0.033	-0.272	-0.248	-0.224	-0.198	-0.168	-0.138	-0.102	-0.060	-0.008	0.066
2014-12	-0.004	-0.244	-0.222	-0.198	-0.172	-0.144	-0.110	-0.074	-0.030	0.024	0.100
2015-01	-0.045	-0.284	-0.260	-0.234	-0.206	-0.174	-0.140	-0.100	-0.056	0.002	0.082
2015-02	0.020	-0.242	-0.220	-0.194	-0.168	-0.138	-0.104	-0.066	-0.020	0.034	0.114
