2012-01	0.013	-0.372	-0.346	-0.318	-0.286	-0.254	-0.218	-0.178	-0.130	-0.070	0.016
2012-02	0.072	-0.360	-0.334	-0.304	-0.274	-0.242	-0.204	-0.162	-0.114	-0.054	0.030
2012-03	0.008	-0.328	-0.302	-0.272	-0.240	-0.206	-0.168	-0.128	-0.080	-0.020	0.064
2012-04	-0.003	-0.324	-0.300	-0.274	-0.246	-0.214	-0.178	-0.138	-0.092	-0.034	0.048
2012-05	-0.081	-0.348	-0.322	-0.294	-0.264	-0.232	-0.196	-0.156	-0.108	-0.050	0.034
2012-06	0.028	-0.406	-0.380	-0.354	-0.324	-0.292	-0.256	-0.216	-0.168	-0.110	-0.028
2012-07	0.029	-0.368	-0.342	-0.316	-0.286	-0.254	-0.218	-0.178	-0.132	-0.074	0.010
2012-08	0.003	-0.330	-0.304	-0.276	-0.246	-0.214	-0.178	-0.138	-0.090	-0.032	0.054
2012-09	0.008	-0.260	-0.238	-0.214	-0.188	-0.158	-0.128	-0.092	-0.048	0.004	0.080
2012-10	0.016	-0.172	-0.150	-0.126	-0.100	-0.074	-0.044	-0.008	0.032	0.082	0.152
2012-11	0.032	-0.202	-0.182	-0.160	-0.136	-0.110	-0.082	-0.052	-0.016	0.030	0.094
2012-12	0.058	-0.136	-0.118	-0.098	-0.076	-0.052	-0.026	0.002	0.036	0.078	0.140
2013-01	0.063	-0.084	-0.064	-0.046	-0.024	-0.004	0.022	0.050	0.082	0.124	0.184
2013-02	0.003	-0.054	-0.036	-0.016	0.006	0.030	0.056	0.088	0.122	0.168	0.232
2013-03	0.027	-0.118	-0.100	-0.080	-0.058	-0.034	-0.006	0.024	0.060	0.104	0.168
2013-04	0.066	-0.106	-0.088	-0.066	-0.046	-0.022	0.004	0.034	0.070	0.112	0.176
2013-05	-0.008	-0.046	-0.026	-0.006	0.018	0.042	0.070	0.102	0.140	0.188	0.256
2013-06	-0.075	0.006	0.026	0.046	0.070	0.096	0.124	0.156	0.190	0.238	0.304
2013-07	0.012	-0.110	-0.088	-0.066	-0.042	-0.016	0.014	0.046	0.086	0.134	0.202
2013-08	-0.031	-0.100	-0.080	-0.058	-0.034	-0.008	0.022	0.054	0.092	0.140	0.210
2013-09	0.033	-0.138	-0.116	-0.092	-0.068	-0.040	-0.012	0.022	0.062	0.112	0.184
2013-10	0.028	-0.120	-0.098	-0.074	-0.050	-0.022	0.008	0.042	0.082	0.132	0.204
2013-11	0.012	-0.120	-0.098	-0.074	-0.048	-0.022	0.008	0.044	0.084	0.136	0.210
2013-12	0.018	-0.128	-0.106	-0.082	-0.058	-0.030	0.000	0.034	0.072	0.122	0.196
2014-01	-0.032	-0.174	-0.154	-0.130	-0.106	-0.078	-0.048	-0.014	0.026	0.076	0.150
2014-02	0.019	-0.236	-0.216	-0.194	-0.170	-0.142	-0.114	-0.080	-0.042	0.008	0.078
2014-03	0.017	-0.220	-0.198	-0.174	-0.150	-0.124	-0.094	-0.062	-0.022	0.026	0.096
2014-04	0.014	-0.224	-0.204	-0.182	-0.158	-0.132	-0.104	-0.072	-0.032	0.018	0.088
2014-05	0.007	-0.236	-0.216	-0.196	-0.174	-0.150	-0.124	-0.094	-0.060	-0.016	0.046
2014-06	0.011	-0.196	-0.178	-0.160	-0.140	-0.118	-0.094	-0.066	-0.034	0.006	0.064
2014-07	0.005	-0.112	-0.096	-0.080	-0.062	-0.044	-0.022	0.002	0.030	0.066	0.116
2014-08	0.015	-0.104	-0.088	-0.074	-0.056	-0.038	-0.018	0.006	0.032	0.066	0.116
2014-09	-0.004	-0.060	-0.046	-0.032	-0.016	0.002	0.022	0.044	0.070	0.104	0.150
2014-10	0.012	-0.084	-0.072	-0.056	-0.042	-0.024	-0.006	0.016	0.040	0.070	0.114
2014-11	0.078	-0.090	-0.076	-0.062	-0.046	-0.030	-0.012	0.010	0.034	0.066	0.110
2014-12	0.005	-0.050	-0.036	-0.022	-0.004	0.014	0.032	0.054	0.080	0.112	0.160
2015-01	-0.030	-0.072	-0.058	-0.042	-0.026	-0.006	0.014	0.038	0.066	0.100	0.152
2015-02	0.010	-0.068	-0.052	-0.036	-0.020	0.000	0.022	0.044	0.072	0.108	0.158
