2012-01	0.017	-0.326	-0.304	-0.282	-0.258	-0.232	-0.202	-0.170	-0.130	-0.084	-0.016
2012-02	0.071	-0.306	-0.284	-0.262	-0.238	-0.212	-0.182	-0.150	-0.112	-0.064	0.004
2012-03	0.006	-0.278	-0.258	-0.234	-0.208	-0.182	-0.152	-0.118	-0.080	-0.032	0.036
2012-04	-0.018	-0.250	-0.230	-0.210	-0.186	-0.162	-0.134	-0.104	-0.068	-0.022	0.042
2012-05	-0.076	-0.278	-0.258	-0.236	-0.214	-0.188	-0.160	-0.130	-0.092	-0.048	0.018
2012-06	0.030	-0.332	-0.310	-0.288	-0.266	-0.240	-0.214	-0.182	-0.146	-0.100	-0.034
2012-07	0.004	-0.300	-0.280	-0.260	-0.238	-0.214	-0.186	-0.156	-0.120	-0.074	-0.008
2012-08	-0.001	-0.296	-0.276	-0.256	-0.234	-0.208	-0.182	-0.150	-0.112	-0.066	0.000
2012-09	0.008	-0.252	-0.232	-0.212	-0.190	-0.166	-0.140	-0.112	-0.076	-0.032	0.030
2012-10	0.010	-0.178	-0.160	-0.140	-0.120	-0.096	-0.070	-0.042	-0.008	0.032	0.092
2012-11	0.035	-0.200	-0.182	-0.164	-0.144	-0.124	-0.100	-0.074	-0.042	-0.004	0.050
2012-12	0.057	-0.142	-0.126	-0.110	-0.092	-0.072	-0.050	-0.024	0.006	0.042	0.096
2013-01	0.053	-0.090	-0.074	-0.058	-0.040	-0.020	0.000	0.026	0.056	0.092	0.144
2013-02	0.007	-0.074	-0.056	-0.038	-0.018	0.004	0.028	0.054	0.086	0.126	0.182
2013-03	0.031	-0.130	-0.114	-0.096	-0.076	-0.054	-0.030	-0.002	0.030	0.070	0.128
2013-04	0.068	-0.118	-0.100	-0.082	-0.062	-0.040	-0.016	0.012	0.042	0.082	0.140
2013-05	-0.019	-0.040	-0.022	-0.004	0.016	0.040	0.066	0.094	0.128	0.172	0.234
2013-06	-0.060	-0.010	0.008	0.028	0.050	0.074	0.100	0.130	0.164	0.208	0.272
2013-07	-0.003	-0.112	-0.092	-0.070	-0.048	-0.024	0.004	0.036	0.074	0.120	0.186
2013-08	-0.023	-0.104	-0.084	-0.064	-0.040	-0.016	0.012	0.044	0.082	0.128	0.194
2013-09	0.040	-0.138	-0.116	-0.094	-0.068	-0.042	-0.012	0.020	0.060	0.108	0.178
2013-10	0.009	-0.112	-0.090	-0.068	-0.042	-0.016	0.014	0.046	0.086	0.134	0.204
2013-11	0.017	-0.120	-0.098	-0.076	-0.050	-0.024	0.006	0.038	0.078	0.128	0.200
2013-12	0.017	-0.126	-0.106	-0.082	-0.058	-0.032	-0.002	0.030	0.068	0.116	0.188
2014-01	-0.039	-0.172	-0.152	-0.130	-0.106	-0.080	-0.052	-0.018	0.020	0.070	0.140
2014-02	0.000	-0.238	-0.216	-0.196	-0.172	-0.146	-0.116	-0.084	-0.046	0.002	0.070
2014-03	0.016	-0.238	-0.218	-0.196	-0.172	-0.146	-0.116	-0.084	-0.046	0.002	0.070
2014-04	-0.004	-0.240	-0.220	-0.200	-0.176	-0.150	-0.122	-0.088	-0.050	-0.004	0.064
2014-05	0.012	-0.276	-0.256	-0.236	-0.214	-0.192	-0.166	-0.138	-0.102	-0.060	0.002
2014-06	0.019	-0.222	-0.204	-0.184	-0.166	-0.144	-0.120	-0.092	-0.062	-0.022	0.034
2014-07	0.008	-0.148	-0.132	-0.118	-0.100	-0.082	-0.062	-0.038	-0.010	0.026	0.076
2014-08	0.012	-0.134	-0.120	-0.104	-0.088	-0.068	-0.048	-0.026	0.002	0.034	0.082
2014-09	0.007	-0.090	-0.076	-0.062	-0.046	-0.030	-0.010	0.010	0.036	0.068	0.110
2014-10	0.002	-0.106	-0.094	-0.080	-0.064	-0.050	-0.032	-0.012	0.012	0.042	0.082
2014-11	0.058	-0.108	-0.094	-0.080	-0.064	-0.048	-0.030	-0.010	0.014	0.044	0.086
2014-12	-0.008	-0.082	-0.068	-0.054	-0.040	-0.022	-0.004	0.016	0.042	0.072	0.116
2015-01	-0.041	-0.108	-0.096	-0.082	-0.066	-0.048	-0.030	-0.006	0.020	0.052	0.098
2015-02	0.012	-0.106	-0.092	-0.078	-0.062	-0.044	-0.024	-0.002	0.024	0.056	0.100
