2012-01	0.074	-1.076	-1.020	-0.968	-0.910	-0.848	-0.778	-0.702	-0.610	-0.494	-0.330
2012-02	0.128	-1.010	-0.956	-0.900	-0.838	-0.774	-0.704	-0.624	-0.530	-0.414	-0.248
2012-03	-0.072	-0.826	-0.776	-0.724	-0.668	-0.602	-0.532	-0.450	-0.356	-0.238	-0.070
2012-04	0.017	-0.928	-0.876	-0.822	-0.762	-0.696	-0.624	-0.544	-0.450	-0.334	-0.166
2012-05	-0.104	-0.906	-0.852	-0.792	-0.730	-0.664	-0.594	-0.512	-0.418	-0.300	-0.130
2012-06	-0.023	-0.990	-0.938	-0.884	-0.822	-0.756	-0.680	-0.598	-0.502	-0.384	-0.214
2012-07	-0.031	-0.960	-0.906	-0.850	-0.788	-0.724	-0.650	-0.568	-0.474	-0.352	-0.178
2012-08	-0.008	-0.944	-0.892	-0.834	-0.774	-0.706	-0.630	-0.544	-0.446	-0.328	-0.156
2012-09	0.058	-0.774	-0.726	-0.674	-0.618	-0.556	-0.488	-0.412	-0.322	-0.208	-0.044
2012-10	0.072	-0.488	-0.444	-0.396	-0.344	-0.288	-0.226	-0.156	-0.076	0.026	0.174
2012-11	0.072	-0.464	-0.424	-0.384	-0.340	-0.290	-0.238	-0.178	-0.108	-0.022	0.106
2012-12	0.111	-0.326	-0.290	-0.252	-0.210	-0.164	-0.112	-0.054	0.012	0.096	0.218
2013-01	0.103	-0.226	-0.190	-0.152	-0.112	-0.066	-0.018	0.038	0.102	0.182	0.296
2013-02	-0.032	-0.210	-0.174	-0.134	-0.094	-0.048	0.000	0.056	0.122	0.204	0.324
2013-03	0.026	-0.340	-0.304	-0.266	-0.226	-0.182	-0.134	-0.078	-0.012	0.070	0.190
2013-04	0.059	-0.250	-0.216	-0.178	-0.138	-0.094	-0.046	0.008	0.072	0.154	0.270
2013-05	0.081	-0.198	-0.164	-0.130	-0.090	-0.046	0.004	0.058	0.124	0.204	0.322
2013-06	-0.109	-0.040	-0.006	0.030	0.072	0.114	0.160	0.214	0.278	0.356	0.472
2013-07	0.064	-0.174	-0.136	-0.094	-0.052	-0.004	0.048	0.108	0.176	0.260	0.384
2013-08	0.013	-0.074	-0.038	0.002	0.042	0.088	0.138	0.194	0.262	0.346	0.470
2013-09	0.038	-0.056	-0.018	0.022	0.064	0.112	0.164	0.224	0.292	0.378	0.502
2013-10	0.048	-0.072	-0.036	0.000	0.042	0.088	0.140	0.198	0.266	0.348	0.468
2013-11	0.113	-0.102	-0.066	-0.028	0.014	0.060	0.110	0.168	0.236	0.322	0.444
2013-12	0.056	-0.064	-0.028	0.012	0.054	0.100	0.152	0.210	0.280	0.364	0.488
2014-01	-0.062	-0.136	-0.100	-0.064	-0.024	0.022	0.072	0.128	0.194	0.276	0.394
2014-02	-0.062	-0.224	-0.188	-0.150	-0.110	-0.064	-0.014	0.044	0.108	0.192	0.310
2014-03	-0.028	-0.306	-0.264	-0.224	-0.180	-0.132	-0.080	-0.018	0.052	0.138	0.264
2014-04	-0.033	-0.324	-0.286	-0.244	-0.200	-0.152	-0.098	-0.038	0.032	0.118	0.242
2014-05	0.011	-0.386	-0.350	-0.308	-0.262	-0.214	-0.162	-0.102	-0.034	0.052	0.170
2014-06	0.039	-0.424	-0.388	-0.348	-0.306	-0.260	-0.210	-0.152	-0.086	-0.002	0.116
2014-07	0.083	-0.300	-0.264	-0.228	-0.190	-0.146	-0.100	-0.046	0.014	0.090	0.198
2014-08	-0.003	-0.246	-0.210	-0.170	-0.132	-0.090	-0.044	0.008	0.068	0.140	0.246
2014-09	0.003	-0.248	-0.214	-0.178	-0.142	-0.102	-0.058	-0.008	0.050	0.122	0.224
2014-10	0.007	-0.270	-0.238	-0.206	-0.168	-0.128	-0.082	-0.032	0.026	0.096	0.198
2014-11	0.093	-0.314	-0.278	-0.240	-0.202	-0.162	-0.116	-0.066	-0.006	0.066	0.170
2014-12	0.001	-0.338	-0.306	-0.270	-0.232	-0.192	-0.148	-0.098	-0.040	0.032	0.134
2015-01	0.020	-0.400	-0.366	-0.328	-0.286	-0.242	-0.196	-0.142	-0.078	-0.002	0.108
2015-02	-0.005	-0.316	-0.282	-0.246	-0.206	-0.164	-0.118	-0.064	-0.002	0.074	0.182
