2012-01	0.029	-0.406	-0.384	-0.362	-0.338	-0.312	-0.282	-0.248	-0.210	-0.160	-0.092
2012-02	0.066	-0.390	-0.368	-0.344	-0.320	-0.292	-0.262	-0.230	-0.190	-0.142	-0.072
2012-03	0.009	-0.350	-0.326	-0.302	-0.278	-0.252	-0.222	-0.188	-0.150	-0.100	-0.032
2012-04	-0.021	-0.342	-0.322	-0.298	-0.276	-0.250	-0.222	-0.190	-0.152	-0.106	-0.040
2012-05	-0.050	-0.358	-0.338	-0.318	-0.294	-0.270	-0.242	-0.210	-0.172	-0.126	-0.060
2012-06	0.008	-0.380	-0.358	-0.338	-0.314	-0.290	-0.262	-0.232	-0.196	-0.150	-0.088
2012-07	0.006	-0.346	-0.326	-0.306	-0.284	-0.262	-0.236	-0.206	-0.170	-0.128	-0.064
2012-08	0.012	-0.300	-0.280	-0.260	-0.238	-0.214	-0.188	-0.158	-0.126	-0.084	-0.024
2012-09	0.006	-0.200	-0.186	-0.168	-0.150	-0.132	-0.110	-0.086	-0.056	-0.020	0.032
2012-10	0.012	-0.112	-0.098	-0.082	-0.064	-0.048	-0.028	-0.006	0.020	0.052	0.098
2012-11	0.028	-0.128	-0.116	-0.104	-0.088	-0.074	-0.058	-0.038	-0.016	0.012	0.050
2012-12	0.052	-0.064	-0.052	-0.040	-0.028	-0.014	0.002	0.018	0.040	0.064	0.102
2013-01	0.061	-0.018	-0.006	0.006	0.018	0.032	0.046	0.064	0.084	0.108	0.144
2013-02	0.015	-0.002	0.010	0.024	0.038	0.052	0.070	0.088	0.110	0.138	0.178
2013-03	0.032	-0.046	-0.034	-0.022	-0.008	0.008	0.024	0.042	0.064	0.092	0.132
2013-04	-0.003	-0.022	-0.012	0.000	0.012	0.028	0.042	0.060	0.082	0.108	0.146
2013-05	0.025	-0.036	-0.020	-0.004	0.014	0.032	0.054	0.076	0.104	0.136	0.182
2013-06	-0.046	0.012	0.028	0.046	0.062	0.082	0.104	0.128	0.156	0.190	0.240
2013-07	0.034	-0.060	-0.042	-0.024	-0.004	0.018	0.042	0.068	0.098	0.136	0.190
2013-08	-0.011	-0.034	-0.016	0.004	0.024	0.046	0.070	0.096	0.126	0.166	0.220
2013-09	0.025	-0.058	-0.040	-0.020	0.000	0.024	0.048	0.076	0.108	0.148	0.204
2013-10	0.006	-0.044	-0.026	-0.008	0.014	0.036	0.060	0.088	0.120	0.160	0.218
2013-11	0.024	-0.056	-0.038	-0.018	0.002	0.024	0.050	0.078	0.110	0.154	0.212
2013-12	0.024	-0.054	-0.036	-0.018	0.002	0.026	0.050	0.078	0.112	0.152	0.210
2014-01	-0.017	-0.090	-0.072	-0.052	-0.032	-0.008	0.016	0.044	0.078	0.120	0.176
2014-02	0.029	-0.140	-0.122	-0.102	-0.082	-0.060	-0.036	-0.008	0.024	0.064	0.120
2014-03	0.003	-0.126	-0.108	-0.090	-0.070	-0.048	-0.024	0.004	0.036	0.076	0.132
2014-04	-0.027	-0.150	-0.132	-0.114	-0.092	-0.070	-0.046	-0.018	0.014	0.054	0.112
2014-05	0.020	-0.148	-0.132	-0.114	-0.096	-0.074	-0.052	-0.026	0.004	0.042	0.094
2014-06	0.008	-0.132	-0.116	-0.100	-0.082	-0.064	-0.042	-0.018	0.008	0.042	0.092
2014-07	0.000	-0.086	-0.072	-0.056	-0.040	-0.022	-0.004	0.018	0.042	0.074	0.118
2014-08	0.009	-0.108	-0.092	-0.078	-0.060	-0.044	-0.026	-0.004	0.020	0.050	0.094
2014-09	0.006	-0.080	-0.068	-0.054	-0.038	-0.020	-0.002	0.018	0.042	0.070	0.112
2014-10	-0.012	-0.098	-0.086	-0.072	-0.056	-0.040	-0.022	0.000	0.022	0.052	0.094
2014-11	0.061	-0.120	-0.106	-0.090	-0.074	-0.056	-0.038	-0.016	0.010	0.042	0.086
2014-12	-0.008	-0.106	-0.090	-0.074	-0.056	-0.036	-0.016	0.008	0.034	0.068	0.114
2015-01	-0.005	-0.134	-0.118	-0.102	-0.084	-0.064	-0.042	-0.018	0.010	0.044	0.092
2015-02	0.001	-0.122	-0.108	-0.092	-0.074	-0.054	-0.034	-0.010	0.018	0.052	0.100
