2012-09	0.004	-0.460	-0.420	-0.376	-0.330	-0.280	-0.224	-0.160	-0.086	0.006	0.136
2012-10	-0.001	-0.406	-0.368	-0.326	-0.280	-0.234	-0.180	-0.120	-0.052	0.036	0.162
2012-11	0.028	-0.472	-0.436	-0.400	-0.360	-0.318	-0.270	-0.214	-0.150	-0.070	0.046
2012-12	0.035	-0.380	-0.348	-0.316	-0.280	-0.240	-0.196	-0.146	-0.088	-0.014	0.092
2013-01	0.105	-0.354	-0.324	-0.292	-0.256	-0.220	-0.178	-0.130	-0.076	-0.006	0.094
2013-02	-0.018	-0.274	-0.242	-0.210	-0.174	-0.134	-0.088	-0.040	0.018	0.088	0.192
2013-03	0.065	-0.374	-0.342	-0.308	-0.270	-0.232	-0.188	-0.136	-0.078	-0.006	0.100
2013-04	0.061	-0.280	-0.250	-0.218	-0.182	-0.144	-0.102	-0.056	0.000	0.070	0.174
2013-05	-0.047	-0.188	-0.160	-0.128	-0.094	-0.056	-0.014	0.034	0.090	0.160	0.260
2013-06	-0.105	-0.092	-0.064	-0.034	-0.004	0.032	0.070	0.114	0.166	0.234	0.332
2013-07	0.004	-0.278	-0.246	-0.214	-0.178	-0.142	-0.102	-0.056	-0.002	0.066	0.162
2013-08	-0.051	-0.274	-0.246	-0.214	-0.182	-0.148	-0.108	-0.064	-0.012	0.054	0.146
2013-09	0.058	-0.308	-0.278	-0.248	-0.214	-0.178	-0.138	-0.092	-0.040	0.026	0.122
2013-10	0.049	-0.254	-0.224	-0.192	-0.160	-0.124	-0.086	-0.040	0.012	0.078	0.174
2013-11	-0.013	-0.232	-0.202	-0.172	-0.138	-0.100	-0.060	-0.014	0.042	0.110	0.206
2013-12	0.009	-0.264	-0.234	-0.202	-0.168	-0.130	-0.090	-0.046	0.008	0.076	0.172
2014-01	-0.059	-0.310	-0.280	-0.248	-0.214	-0.178	-0.138	-0.092	-0.040	0.026	0.120
2014-02	0.043	-0.412	-0.382	-0.352	-0.318	-0.280	-0.240	-0.194	-0.142	-0.076	0.018
2014-03	0.031	-0.368	-0.340	-0.308	-0.276	-0.240	-0.202	-0.156	-0.104	-0.038	0.056
2014-04	0.013	-0.392	-0.362	-0.330	-0.296	-0.260	-0.220	-0.174	-0.122	-0.056	0.042
2014-05	-0.002	-0.420	-0.390	-0.360	-0.328	-0.292	-0.252	-0.208	-0.154	-0.090	0.002
2014-06	0.011	-0.350	-0.324	-0.294	-0.262	-0.230	-0.192	-0.148	-0.100	-0.038	0.052
2014-07	-0.002	-0.232	-0.208	-0.180	-0.152	-0.122	-0.088	-0.050	-0.004	0.050	0.130
2014-08	0.009	-0.234	-0.210	-0.184	-0.156	-0.124	-0.092	-0.054	-0.012	0.042	0.120
2014-09	-0.030	-0.166	-0.144	-0.118	-0.092	-0.062	-0.032	0.004	0.046	0.098	0.172
2014-10	-0.002	-0.232	-0.208	-0.184	-0.158	-0.130	-0.100	-0.066	-0.026	0.022	0.094
2014-11	0.072	-0.272	-0.250	-0.226	-0.200	-0.174	-0.144	-0.108	-0.068	-0.018	0.052
2014-12	-0.030	-0.224	-0.200	-0.176	-0.150	-0.122	-0.092	-0.056	-0.014	0.038	0.114
2015-01	-0.062	-0.268	-0.244	-0.218	-0.190	-0.160	-0.126	-0.090	-0.046	0.010	0.088
2015-02	-0.012	-0.250	-0.224	-0.200	-0.174	-0.146	-0.114	-0.078	-0.034	0.020	0.098
