2012-01	0.003	-0.672	-0.614	-0.554	-0.492	-0.426	-0.352	-0.272	-0.180	-0.068	0.086
2012-02	0.050	-0.712	-0.652	-0.592	-0.530	-0.464	-0.390	-0.310	-0.218	-0.104	0.052
2012-03	0.074	-0.750	-0.694	-0.638	-0.578	-0.514	-0.442	-0.360	-0.270	-0.158	-0.006
2012-04	-0.014	-0.332	-0.304	-0.276	-0.244	-0.212	-0.174	-0.134	-0.086	-0.024	0.062
2012-05	-0.110	-0.402	-0.376	-0.348	-0.316	-0.284	-0.246	-0.204	-0.156	-0.096	-0.010
2012-06	0.094	-0.480	-0.452	-0.424	-0.392	-0.358	-0.322	-0.280	-0.232	-0.170	-0.082
2012-07	-0.039	-0.416	-0.388	-0.358	-0.326	-0.290	-0.252	-0.206	-0.154	-0.090	0.002
2012-08	0.001	-0.468	-0.438	-0.408	-0.376	-0.340	-0.302	-0.258	-0.206	-0.142	-0.050
2012-09	0.051	-0.398	-0.372	-0.344	-0.314	-0.282	-0.246	-0.204	-0.156	-0.096	-0.012
2012-10	0.067	-0.276	-0.250	-0.224	-0.194	-0.164	-0.130	-0.092	-0.048	0.008	0.088
2012-11	0.020	-0.222	-0.198	-0.172	-0.146	-0.116	-0.082	-0.044	0.002	0.058	0.138
2012-12	0.018	-0.138	-0.114	-0.090	-0.064	-0.036	-0.004	0.032	0.074	0.128	0.204
2013-01	0.164	-0.126	-0.106	-0.082	-0.056	-0.030	0.002	0.038	0.078	0.130	0.204
2013-02	0.019	-0.010	0.012	0.038	0.066	0.096	0.128	0.166	0.212	0.266	0.346
2013-03	0.206	-0.040	-0.016	0.012	0.042	0.074	0.108	0.148	0.194	0.252	0.336
2013-04	0.304	0.024	0.054	0.086	0.118	0.154	0.194	0.238	0.288	0.350	0.440
2013-05	-0.008	0.230	0.262	0.298	0.336	0.378	0.422	0.472	0.532	0.606	0.710
2013-06	-0.124	0.208	0.252	0.300	0.348	0.402	0.458	0.522	0.598	0.690	0.818
2013-07	0.068	-0.108	-0.056	0.000	0.060	0.126	0.198	0.278	0.374	0.488	0.646
2013-08	-0.082	-0.030	0.026	0.084	0.144	0.210	0.284	0.366	0.462	0.578	0.746
2013-09	0.151	-0.122	-0.070	-0.012	0.052	0.120	0.196	0.280	0.380	0.500	0.672
2013-10	0.004	-0.052	0.006	0.066	0.130	0.198	0.276	0.364	0.462	0.586	0.760
2013-11	-0.011	-0.114	-0.056	0.006	0.070	0.140	0.218	0.304	0.404	0.526	0.702
2013-12	0.031	-0.132	-0.076	-0.016	0.050	0.122	0.200	0.288	0.390	0.518	0.698
2014-01	0.009	-0.146	-0.086	-0.022	0.044	0.114	0.192	0.280	0.382	0.508	0.684
2014-02	-0.043	-0.262	-0.206	-0.142	-0.078	-0.006	0.072	0.160	0.264	0.392	0.572
2014-03	-0.027	-0.358	-0.300	-0.238	-0.170	-0.094	-0.012	0.080	0.188	0.320	0.512
2014-04	-0.055	-0.476	-0.418	-0.358	-0.292	-0.222	-0.142	-0.052	0.056	0.190	0.382
2014-05	0.029	-0.810	-0.756	-0.696	-0.628	-0.556	-0.476	-0.386	-0.282	-0.152	0.028
2014-06	0.120	-0.672	-0.622	-0.568	-0.508	-0.444	-0.374	-0.294	-0.200	-0.086	0.080
2014-07	0.033	-0.418	-0.378	-0.336	-0.288	-0.236	-0.178	-0.112	-0.034	0.062	0.200
2014-08	0.016	-0.392	-0.352	-0.308	-0.262	-0.212	-0.156	-0.092	-0.020	0.072	0.202
2014-09	-0.018	-0.298	-0.256	-0.214	-0.168	-0.120	-0.064	-0.004	0.066	0.156	0.284
2014-10	-0.016	-0.428	-0.388	-0.346	-0.302	-0.254	-0.200	-0.140	-0.068	0.020	0.146
2014-11	0.017	-0.436	-0.396	-0.352	-0.306	-0.258	-0.204	-0.144	-0.072	0.016	0.146
2014-12	0.003	-0.438	-0.400	-0.358	-0.314	-0.264	-0.208	-0.144	-0.072	0.016	0.146
2015-01	0.009	-0.468	-0.428	-0.386	-0.340	-0.290	-0.234	-0.170	-0.096	-0.004	0.124
2015-02	-0.029	-0.370	-0.334	-0.296	-0.254	-0.210	-0.160	-0.102	-0.034	0.050	0.170
