2014-05	0.011	-0.358	-0.332	-0.306	-0.278	-0.246	-0.212	-0.174	-0.130	-0.074	0.006
2014-06	-0.012	-0.302	-0.280	-0.256	-0.228	-0.200	-0.168	-0.130	-0.088	-0.034	0.044
2014-07	-0.010	-0.232	-0.212	-0.190	-0.166	-0.142	-0.112	-0.080	-0.042	0.006	0.072
2014-08	0.016	-0.230	-0.212	-0.192	-0.170	-0.146	-0.120	-0.092	-0.058	-0.016	0.048
2014-09	-0.007	-0.152	-0.136	-0.118	-0.098	-0.076	-0.054	-0.026	0.006	0.044	0.100
2014-10	0.017	-0.154	-0.138	-0.120	-0.102	-0.082	-0.060	-0.036	-0.008	0.028	0.078
2014-11	0.046	-0.166	-0.150	-0.132	-0.114	-0.094	-0.070	-0.046	-0.018	0.020	0.072
2014-12	-0.058	-0.164	-0.148	-0.130	-0.110	-0.090	-0.066	-0.040	-0.008	0.030	0.086
2015-01	-0.026	-0.248	-0.230	-0.210	-0.190	-0.168	-0.142	-0.114	-0.080	-0.038	0.024
2015-02	0.003	-0.228	-0.212	-0.194	-0.172	-0.150	-0.126	-0.098	-0.064	-0.022	0.038
