2012-01	0.051	-1.044	-0.992	-0.938	-0.880	-0.818	-0.750	-0.676	-0.586	-0.476	-0.318
2012-02	0.052	-1.008	-0.960	-0.906	-0.850	-0.788	-0.720	-0.640	-0.546	-0.430	-0.268
2012-03	0.015	-1.006	-0.956	-0.902	-0.844	-0.782	-0.712	-0.632	-0.542	-0.430	-0.266
2012-04	-0.083	-0.972	-0.922	-0.870	-0.814	-0.754	-0.686	-0.610	-0.520	-0.406	-0.244
2012-05	-0.184	-1.068	-1.018	-0.964	-0.906	-0.844	-0.772	-0.692	-0.600	-0.484	-0.316
2012-06	-0.038	-1.196	-1.146	-1.090	-1.028	-0.966	-0.896	-0.818	-0.724	-0.606	-0.440
2012-07	0.029	-1.208	-1.160	-1.104	-1.046	-0.982	-0.910	-0.830	-0.738	-0.618	-0.446
2012-08	-0.008	-1.126	-1.074	-1.018	-0.960	-0.894	-0.820	-0.738	-0.642	-0.524	-0.352
2012-09	0.004	-1.000	-0.952	-0.902	-0.848	-0.790	-0.724	-0.648	-0.562	-0.454	-0.296
2012-10	0.062	-0.802	-0.758	-0.710	-0.658	-0.602	-0.540	-0.470	-0.386	-0.280	-0.130
2012-11	0.033	-0.782	-0.740	-0.694	-0.644	-0.592	-0.534	-0.470	-0.392	-0.296	-0.158
2012-12	0.084	-0.616	-0.576	-0.536	-0.492	-0.442	-0.388	-0.328	-0.256	-0.168	-0.040
2013-01	0.024	-0.470	-0.436	-0.398	-0.356	-0.310	-0.260	-0.204	-0.138	-0.054	0.066
2013-02	-0.027	-0.450	-0.416	-0.380	-0.340	-0.298	-0.248	-0.194	-0.128	-0.046	0.070
2013-03	0.003	-0.520	-0.486	-0.450	-0.410	-0.368	-0.322	-0.266	-0.202	-0.122	-0.006
2013-04	0.079	-0.530	-0.498	-0.464	-0.426	-0.384	-0.340	-0.288	-0.226	-0.150	-0.038
2013-05	0.041	-0.352	-0.320	-0.286	-0.250	-0.210	-0.166	-0.112	-0.052	0.024	0.130
2013-06	-0.121	-0.160	-0.132	-0.100	-0.064	-0.026	0.016	0.066	0.124	0.196	0.298
2013-07	0.051	-0.280	-0.248	-0.214	-0.178	-0.136	-0.092	-0.042	0.016	0.090	0.196
2013-08	-0.060	-0.212	-0.182	-0.148	-0.112	-0.072	-0.028	0.022	0.078	0.150	0.252
2013-09	0.061	-0.276	-0.244	-0.210	-0.174	-0.134	-0.088	-0.038	0.022	0.096	0.200
2013-10	0.054	-0.220	-0.186	-0.152	-0.114	-0.074	-0.030	0.022	0.082	0.156	0.262
2013-11	0.022	-0.230	-0.200	-0.166	-0.130	-0.090	-0.048	0.002	0.062	0.136	0.242
2013-12	0.009	-0.240	-0.208	-0.176	-0.138	-0.100	-0.056	-0.006	0.050	0.124	0.228
2014-01	-0.035	-0.294	-0.264	-0.230	-0.194	-0.154	-0.110	-0.060	-0.002	0.072	0.176
2014-02	0.055	-0.340	-0.308	-0.274	-0.240	-0.202	-0.158	-0.110	-0.054	0.018	0.120
2014-03	-0.015	-0.276	-0.244	-0.212	-0.176	-0.138	-0.096	-0.048	0.008	0.076	0.178
2014-04	0.030	-0.280	-0.250	-0.218	-0.184	-0.146	-0.104	-0.054	0.002	0.074	0.176
2014-05	0.005	-0.310	-0.280	-0.248	-0.216	-0.178	-0.138	-0.094	-0.040	0.026	0.120
2014-06	0.020	-0.290	-0.262	-0.232	-0.202	-0.168	-0.132	-0.090	-0.040	0.024	0.114
2014-07	-0.025	-0.172	-0.146	-0.120	-0.090	-0.058	-0.024	0.016	0.062	0.118	0.200
2014-08	-0.009	-0.220	-0.194	-0.168	-0.140	-0.108	-0.074	-0.036	0.010	0.066	0.148
2014-09	-0.019	-0.162	-0.140	-0.114	-0.086	-0.056	-0.024	0.014	0.058	0.112	0.190
2014-10	-0.022	-0.218	-0.196	-0.172	-0.146	-0.118	-0.086	-0.052	-0.010	0.042	0.116
2014-11	0.098	-0.276	-0.254	-0.230	-0.202	-0.172	-0.140	-0.102	-0.060	-0.006	0.070
2014-12	-0.000	-0.238	-0.214	-0.190	-0.162	-0.132	-0.098	-0.060	-0.014	0.044	0.126
2015-01	0.041	-0.246	-0.220	-0.196	-0.168	-0.136	-0.102	-0.062	-0.014	0.044	0.128
2015-02	0.026	-0.188	-0.164	-0.136	-0.108	-0.076	-0.040	0.002	0.048	0.108	0.196
