2012-01	0.054	-0.750	-0.708	-0.664	-0.618	-0.566	-0.510	-0.446	-0.370	-0.276	-0.142
2012-02	0.113	-0.708	-0.666	-0.622	-0.574	-0.524	-0.468	-0.404	-0.326	-0.232	-0.098
2012-03	0.026	-0.666	-0.624	-0.580	-0.532	-0.480	-0.422	-0.360	-0.284	-0.190	-0.056
2012-04	-0.060	-0.464	-0.430	-0.394	-0.356	-0.316	-0.270	-0.218	-0.160	-0.084	0.024
2012-05	-0.121	-0.518	-0.484	-0.450	-0.412	-0.372	-0.328	-0.276	-0.216	-0.140	-0.032
2012-06	0.057	-0.606	-0.570	-0.534	-0.494	-0.452	-0.404	-0.352	-0.288	-0.210	-0.098
2012-07	-0.043	-0.578	-0.546	-0.510	-0.470	-0.428	-0.380	-0.324	-0.260	-0.180	-0.064
2012-08	-0.020	-0.606	-0.574	-0.536	-0.496	-0.452	-0.404	-0.348	-0.282	-0.204	-0.090
2012-09	0.011	-0.506	-0.474	-0.438	-0.400	-0.358	-0.312	-0.258	-0.196	-0.118	-0.006
2012-10	0.016	-0.396	-0.366	-0.332	-0.296	-0.256	-0.212	-0.164	-0.104	-0.032	0.072
2012-11	0.062	-0.408	-0.378	-0.346	-0.310	-0.274	-0.230	-0.184	-0.128	-0.058	0.046
2012-12	0.113	-0.342	-0.312	-0.280	-0.246	-0.210	-0.170	-0.124	-0.070	-0.002	0.094
2013-01	0.101	-0.232	-0.204	-0.172	-0.140	-0.104	-0.064	-0.018	0.036	0.104	0.202
2013-02	0.030	-0.194	-0.164	-0.132	-0.098	-0.060	-0.018	0.032	0.090	0.160	0.262
2013-03	0.051	-0.264	-0.234	-0.202	-0.166	-0.126	-0.082	-0.032	0.026	0.098	0.204
2013-04	0.132	-0.264	-0.232	-0.198	-0.160	-0.120	-0.076	-0.028	0.032	0.106	0.212
2013-05	-0.018	-0.096	-0.062	-0.026	0.012	0.054	0.100	0.152	0.212	0.288	0.398
2013-06	-0.003	-0.060	-0.022	0.018	0.062	0.106	0.156	0.214	0.282	0.366	0.486
2013-07	-0.012	-0.160	-0.120	-0.078	-0.032	0.016	0.070	0.132	0.206	0.296	0.428
2013-08	-0.029	-0.134	-0.092	-0.048	0.000	0.050	0.106	0.168	0.242	0.334	0.464
2013-09	0.103	-0.166	-0.124	-0.076	-0.026	0.026	0.084	0.148	0.224	0.318	0.456
2013-10	0.009	-0.072	-0.030	0.012	0.060	0.110	0.166	0.230	0.304	0.398	0.534
2013-11	0.056	-0.090	-0.048	-0.004	0.042	0.092	0.150	0.214	0.290	0.384	0.520
2013-12	0.039	-0.086	-0.046	-0.004	0.042	0.096	0.152	0.216	0.290	0.382	0.518
2014-01	-0.063	-0.176	-0.136	-0.090	-0.042	0.008	0.064	0.128	0.204	0.296	0.430
2014-02	-0.004	-0.286	-0.246	-0.202	-0.154	-0.102	-0.044	0.020	0.094	0.186	0.320
2014-03	-0.017	-0.332	-0.292	-0.248	-0.200	-0.148	-0.090	-0.024	0.054	0.148	0.286
2014-04	-0.048	-0.356	-0.314	-0.268	-0.220	-0.168	-0.110	-0.044	0.032	0.128	0.262
2014-05	0.039	-0.510	-0.468	-0.422	-0.374	-0.322	-0.266	-0.202	-0.128	-0.034	0.098
2014-06	0.053	-0.390	-0.354	-0.314	-0.272	-0.224	-0.174	-0.116	-0.048	0.036	0.158
2014-07	0.018	-0.328	-0.298	-0.264	-0.226	-0.186	-0.142	-0.092	-0.030	0.044	0.152
2014-08	-0.017	-0.296	-0.266	-0.234	-0.200	-0.160	-0.116	-0.068	-0.010	0.060	0.162
2014-09	0.056	-0.256	-0.224	-0.194	-0.158	-0.122	-0.080	-0.036	0.018	0.086	0.182
2014-10	0.007	-0.266	-0.238	-0.206	-0.174	-0.138	-0.100	-0.054	-0.002	0.062	0.156
2014-11	0.051	-0.300	-0.270	-0.236	-0.198	-0.158	-0.116	-0.068	-0.010	0.060	0.162
2014-12	-0.005	-0.318	-0.286	-0.250	-0.214	-0.174	-0.128	-0.080	-0.022	0.050	0.152
2015-01	-0.008	-0.356	-0.324	-0.290	-0.252	-0.212	-0.168	-0.118	-0.058	0.016	0.122
2015-02	-0.003	-0.288	-0.254	-0.222	-0.184	-0.144	-0.100	-0.052	0.006	0.076	0.178
