2013-01	0.054	-0.108	-0.092	-0.074	-0.056	-0.034	-0.012	0.014	0.042	0.080	0.132
2013-02	0.005	-0.072	-0.056	-0.038	-0.020	0.000	0.024	0.050	0.080	0.118	0.174
2013-03	0.018	-0.126	-0.108	-0.090	-0.072	-0.052	-0.028	-0.002	0.028	0.066	0.122
2013-04	0.038	-0.104	-0.086	-0.070	-0.052	-0.032	-0.010	0.014	0.044	0.080	0.132
2013-05	0.003	-0.058	-0.042	-0.024	-0.006	0.016	0.038	0.066	0.096	0.134	0.190
2013-06	-0.060	0.000	0.016	0.034	0.052	0.072	0.096	0.122	0.152	0.192	0.248
2013-07	0.016	-0.088	-0.070	-0.050	-0.032	-0.010	0.014	0.042	0.074	0.114	0.170
2013-08	-0.018	-0.068	-0.050	-0.032	-0.012	0.010	0.032	0.060	0.090	0.130	0.188
2013-09	0.032	-0.102	-0.084	-0.066	-0.044	-0.022	0.002	0.030	0.064	0.104	0.164
2013-10	0.025	-0.088	-0.070	-0.050	-0.030	-0.006	0.018	0.046	0.078	0.120	0.178
2013-11	0.009	-0.082	-0.064	-0.044	-0.024	0.000	0.024	0.054	0.088	0.130	0.190
2013-12	0.017	-0.092	-0.074	-0.054	-0.034	-0.012	0.014	0.042	0.076	0.116	0.176
2014-01	-0.032	-0.130	-0.112	-0.094	-0.074	-0.052	-0.028	0.000	0.034	0.074	0.134
2014-02	0.019	-0.188	-0.170	-0.150	-0.130	-0.108	-0.084	-0.056	-0.022	0.018	0.076
2014-03	0.010	-0.178	-0.160	-0.140	-0.118	-0.096	-0.072	-0.044	-0.010	0.030	0.090
2014-04	0.007	-0.182	-0.164	-0.144	-0.124	-0.102	-0.078	-0.050	-0.016	0.026	0.086
2014-05	0.011	-0.186	-0.168	-0.150	-0.132	-0.112	-0.090	-0.064	-0.032	0.004	0.056
2014-06	0.014	-0.152	-0.138	-0.122	-0.104	-0.086	-0.064	-0.040	-0.012	0.022	0.072
2014-07	0.010	-0.086	-0.074	-0.058	-0.042	-0.026	-0.008	0.014	0.038	0.068	0.112
2014-08	0.009	-0.078	-0.066	-0.052	-0.038	-0.022	-0.004	0.016	0.040	0.068	0.110
2014-09	-0.004	-0.048	-0.036	-0.022	-0.010	0.006	0.022	0.042	0.064	0.090	0.130
2014-10	0.006	-0.068	-0.056	-0.044	-0.030	-0.016	0.000	0.018	0.038	0.064	0.102
2014-11	0.051	-0.080	-0.068	-0.056	-0.042	-0.028	-0.012	0.006	0.026	0.052	0.090
2014-12	-0.011	-0.052	-0.040	-0.028	-0.014	0.000	0.016	0.034	0.054	0.080	0.118
2015-01	0.002	-0.074	-0.062	-0.050	-0.034	-0.020	-0.004	0.016	0.038	0.066	0.106
2015-02	0.002	-0.044	-0.032	-0.020	-0.006	0.008	0.024	0.042	0.064	0.090	0.128
