2012-01	0.035	-0.668	-0.628	-0.588	-0.542	-0.496	-0.442	-0.382	-0.314	-0.228	-0.108
2012-02	0.101	-0.640	-0.600	-0.558	-0.514	-0.466	-0.412	-0.352	-0.282	-0.194	-0.074
2012-03	0.032	-0.602	-0.562	-0.522	-0.476	-0.426	-0.372	-0.314	-0.244	-0.158	-0.038
2012-04	-0.061	-0.350	-0.322	-0.294	-0.264	-0.230	-0.192	-0.150	-0.102	-0.040	0.050
2012-05	-0.112	-0.408	-0.380	-0.350	-0.318	-0.284	-0.248	-0.206	-0.156	-0.094	-0.006
2012-06	0.068	-0.482	-0.454	-0.424	-0.392	-0.356	-0.318	-0.274	-0.222	-0.156	-0.066
2012-07	-0.045	-0.442	-0.416	-0.386	-0.354	-0.318	-0.280	-0.236	-0.184	-0.118	-0.024
2012-08	-0.007	-0.480	-0.452	-0.422	-0.388	-0.352	-0.312	-0.266	-0.214	-0.148	-0.056
2012-09	0.018	-0.404	-0.378	-0.348	-0.316	-0.282	-0.244	-0.200	-0.150	-0.084	0.008
2012-10	-0.003	-0.334	-0.308	-0.280	-0.250	-0.216	-0.180	-0.138	-0.090	-0.028	0.058
2012-11	0.051	-0.340	-0.316	-0.288	-0.258	-0.226	-0.190	-0.150	-0.104	-0.044	0.042
2012-12	0.096	-0.278	-0.252	-0.226	-0.196	-0.166	-0.130	-0.090	-0.044	0.012	0.096
2013-01	0.089	-0.202	-0.176	-0.148	-0.120	-0.090	-0.056	-0.018	0.030	0.086	0.170
2013-02	0.037	-0.156	-0.128	-0.102	-0.072	-0.040	-0.004	0.038	0.086	0.146	0.232
2013-03	0.067	-0.218	-0.192	-0.164	-0.132	-0.098	-0.060	-0.018	0.032	0.096	0.186
2013-04	0.118	-0.200	-0.172	-0.142	-0.112	-0.078	-0.040	0.004	0.054	0.118	0.210
2013-05	-0.026	-0.058	-0.026	0.004	0.038	0.076	0.116	0.160	0.214	0.282	0.378
2013-06	-0.001	-0.040	-0.004	0.032	0.070	0.112	0.158	0.208	0.270	0.346	0.454
2013-07	-0.002	-0.152	-0.114	-0.074	-0.032	0.014	0.064	0.120	0.188	0.272	0.392
2013-08	-0.023	-0.126	-0.086	-0.042	0.002	0.050	0.102	0.158	0.226	0.312	0.434
2013-09	0.073	-0.162	-0.120	-0.078	-0.030	0.020	0.074	0.134	0.204	0.292	0.420
2013-10	-0.000	-0.092	-0.054	-0.012	0.032	0.080	0.132	0.192	0.262	0.350	0.478
2013-11	0.052	-0.108	-0.070	-0.028	0.016	0.062	0.116	0.178	0.250	0.340	0.466
2013-12	0.034	-0.104	-0.066	-0.024	0.018	0.068	0.122	0.184	0.254	0.344	0.472
2014-01	-0.065	-0.186	-0.146	-0.102	-0.056	-0.008	0.046	0.106	0.178	0.268	0.394
2014-02	-0.007	-0.294	-0.254	-0.212	-0.164	-0.114	-0.060	0.002	0.074	0.164	0.292
2014-03	0.002	-0.352	-0.312	-0.270	-0.222	-0.172	-0.116	-0.052	0.024	0.116	0.248
2014-04	-0.035	-0.368	-0.324	-0.280	-0.232	-0.182	-0.126	-0.064	0.010	0.102	0.234
2014-05	0.033	-0.500	-0.460	-0.416	-0.370	-0.322	-0.266	-0.204	-0.134	-0.042	0.084
2014-06	0.050	-0.384	-0.348	-0.310	-0.268	-0.222	-0.174	-0.118	-0.052	0.028	0.146
2014-07	0.021	-0.326	-0.296	-0.262	-0.228	-0.190	-0.146	-0.096	-0.038	0.034	0.138
2014-08	-0.009	-0.298	-0.268	-0.236	-0.202	-0.164	-0.124	-0.076	-0.022	0.046	0.142
2014-09	0.034	-0.258	-0.228	-0.196	-0.164	-0.128	-0.088	-0.042	0.010	0.074	0.166
2014-10	0.005	-0.264	-0.234	-0.206	-0.174	-0.140	-0.102	-0.060	-0.010	0.054	0.142
2014-11	0.056	-0.282	-0.254	-0.222	-0.186	-0.148	-0.106	-0.060	-0.004	0.062	0.158
2014-12	-0.002	-0.298	-0.266	-0.234	-0.198	-0.160	-0.116	-0.068	-0.012	0.056	0.154
2015-01	0.005	-0.324	-0.294	-0.262	-0.226	-0.188	-0.146	-0.098	-0.040	0.030	0.130
2015-02	0.001	-0.248	-0.218	-0.184	-0.148	-0.110	-0.068	-0.022	0.032	0.100	0.196
