2012-01	-0.027	-0.618	-0.582	-0.544	-0.502	-0.458	-0.410	-0.354	-0.290	-0.208	-0.094
2012-02	0.072	-0.648	-0.612	-0.574	-0.534	-0.490	-0.442	-0.386	-0.322	-0.244	-0.130
2012-03	0.011	-0.598	-0.564	-0.526	-0.486	-0.444	-0.396	-0.340	-0.274	-0.194	-0.078
2012-04	-0.036	-0.584	-0.552	-0.514	-0.474	-0.430	-0.384	-0.330	-0.268	-0.190	-0.082
2012-05	-0.080	-0.624	-0.594	-0.560	-0.522	-0.480	-0.434	-0.382	-0.320	-0.244	-0.134
2012-06	0.019	-0.652	-0.618	-0.584	-0.548	-0.508	-0.464	-0.414	-0.354	-0.278	-0.172
2012-07	0.007	-0.630	-0.594	-0.556	-0.516	-0.472	-0.426	-0.374	-0.312	-0.234	-0.124
2012-08	-0.015	-0.560	-0.526	-0.490	-0.452	-0.408	-0.360	-0.308	-0.248	-0.174	-0.066
2012-09	-0.015	-0.470	-0.440	-0.408	-0.374	-0.336	-0.296	-0.250	-0.198	-0.134	-0.040
2012-10	0.003	-0.400	-0.376	-0.348	-0.318	-0.284	-0.248	-0.208	-0.160	-0.100	-0.016
2012-11	-0.000	-0.414	-0.392	-0.366	-0.338	-0.308	-0.276	-0.240	-0.196	-0.142	-0.064
2012-12	0.043	-0.368	-0.344	-0.318	-0.292	-0.264	-0.234	-0.198	-0.158	-0.106	-0.032
2013-01	0.088	-0.314	-0.290	-0.266	-0.238	-0.210	-0.180	-0.144	-0.102	-0.050	0.024
2013-02	-0.020	-0.226	-0.204	-0.180	-0.152	-0.124	-0.092	-0.056	-0.012	0.042	0.118
2013-03	0.052	-0.328	-0.302	-0.274	-0.246	-0.216	-0.180	-0.142	-0.096	-0.040	0.042
2013-04	0.081	-0.286	-0.262	-0.236	-0.208	-0.178	-0.144	-0.104	-0.060	-0.002	0.078
2013-05	-0.017	-0.196	-0.172	-0.146	-0.116	-0.084	-0.050	-0.010	0.036	0.092	0.174
2013-06	-0.067	-0.136	-0.112	-0.084	-0.056	-0.024	0.012	0.052	0.100	0.158	0.242
2013-07	0.028	-0.262	-0.234	-0.204	-0.172	-0.138	-0.098	-0.056	-0.004	0.058	0.148
2013-08	-0.049	-0.226	-0.200	-0.170	-0.138	-0.104	-0.066	-0.022	0.028	0.090	0.180
2013-09	0.038	-0.254	-0.226	-0.196	-0.166	-0.132	-0.092	-0.048	0.004	0.068	0.160
2013-10	0.024	-0.214	-0.186	-0.156	-0.124	-0.088	-0.048	-0.004	0.046	0.110	0.204
2013-11	0.006	-0.208	-0.180	-0.148	-0.116	-0.082	-0.042	0.002	0.052	0.116	0.208
2013-12	0.020	-0.190	-0.162	-0.134	-0.102	-0.068	-0.030	0.012	0.062	0.126	0.216
2014-01	-0.046	-0.198	-0.172	-0.142	-0.112	-0.078	-0.042	0.000	0.050	0.112	0.202
2014-02	0.032	-0.296	-0.270	-0.240	-0.210	-0.176	-0.140	-0.098	-0.050	0.010	0.096
2014-03	0.021	-0.256	-0.230	-0.202	-0.172	-0.140	-0.106	-0.066	-0.020	0.036	0.118
2014-04	0.007	-0.268	-0.242	-0.214	-0.186	-0.154	-0.118	-0.080	-0.034	0.024	0.108
2014-05	-0.001	-0.318	-0.292	-0.266	-0.238	-0.206	-0.174	-0.134	-0.090	-0.032	0.048
2014-06	0.013	-0.274	-0.250	-0.226	-0.200	-0.170	-0.138	-0.102	-0.060	-0.008	0.068
2014-07	-0.006	-0.182	-0.162	-0.142	-0.120	-0.096	-0.068	-0.038	0.000	0.044	0.110
2014-08	-0.004	-0.184	-0.166	-0.146	-0.124	-0.102	-0.076	-0.048	-0.014	0.030	0.092
2014-09	0.011	-0.154	-0.134	-0.114	-0.094	-0.070	-0.044	-0.016	0.020	0.062	0.122
2014-10	-0.015	-0.160	-0.142	-0.124	-0.102	-0.080	-0.054	-0.026	0.008	0.050	0.108
2014-11	0.083	-0.214	-0.194	-0.174	-0.152	-0.126	-0.098	-0.068	-0.030	0.016	0.080
2014-12	-0.002	-0.170	-0.148	-0.126	-0.104	-0.080	-0.052	-0.020	0.016	0.064	0.130
2015-01	-0.041	-0.222	-0.198	-0.174	-0.148	-0.118	-0.088	-0.052	-0.010	0.042	0.114
2015-02	0.002	-0.222	-0.198	-0.172	-0.146	-0.116	-0.084	-0.048	-0.006	0.048	0.124
