2012-01	-0.007	-0.254	-0.240	-0.224	-0.208	-0.190	-0.170	-0.148	-0.122	-0.088	-0.040
2012-02	0.064	-0.262	-0.248	-0.234	-0.218	-0.200	-0.180	-0.158	-0.132	-0.098	-0.050
2012-03	0.002	-0.218	-0.202	-0.186	-0.170	-0.152	-0.132	-0.108	-0.080	-0.046	0.004
2012-04	-0.019	-0.222	-0.208	-0.192	-0.176	-0.158	-0.140	-0.118	-0.092	-0.060	-0.012
2012-05	-0.056	-0.238	-0.224	-0.210	-0.194	-0.176	-0.158	-0.134	-0.108	-0.076	-0.026
2012-06	-0.002	-0.278	-0.264	-0.250	-0.232	-0.214	-0.196	-0.172	-0.146	-0.114	-0.066
2012-07	-0.009	-0.270	-0.256	-0.240	-0.224	-0.206	-0.184	-0.162	-0.134	-0.102	-0.052
2012-08	0.013	-0.252	-0.236	-0.220	-0.204	-0.186	-0.166	-0.144	-0.116	-0.082	-0.032
2012-09	0.004	-0.236	-0.222	-0.208	-0.192	-0.176	-0.156	-0.134	-0.108	-0.074	-0.026
2012-10	0.024	-0.206	-0.192	-0.176	-0.160	-0.142	-0.122	-0.100	-0.074	-0.040	0.006
2012-11	0.037	-0.196	-0.182	-0.168	-0.152	-0.136	-0.116	-0.094	-0.070	-0.038	0.006
2012-12	0.061	-0.142	-0.126	-0.112	-0.096	-0.078	-0.058	-0.036	-0.012	0.020	0.066
2013-01	0.047	-0.076	-0.062	-0.048	-0.034	-0.016	0.002	0.024	0.048	0.080	0.126
2013-02	-0.001	-0.056	-0.042	-0.026	-0.008	0.010	0.030	0.054	0.082	0.118	0.168
2013-03	0.009	-0.118	-0.102	-0.086	-0.068	-0.050	-0.028	-0.004	0.024	0.058	0.110
2013-04	0.064	-0.124	-0.108	-0.092	-0.074	-0.054	-0.032	-0.008	0.022	0.058	0.110
2013-05	0.009	-0.056	-0.040	-0.022	-0.004	0.018	0.040	0.068	0.100	0.140	0.200
2013-06	-0.047	-0.022	-0.004	0.014	0.034	0.056	0.080	0.108	0.140	0.182	0.240
2013-07	0.003	-0.074	-0.056	-0.038	-0.018	0.004	0.030	0.058	0.090	0.132	0.194
2013-08	-0.007	-0.056	-0.038	-0.018	0.002	0.024	0.050	0.078	0.112	0.154	0.216
2013-09	0.011	-0.078	-0.060	-0.038	-0.016	0.006	0.032	0.062	0.098	0.142	0.204
2013-10	0.021	-0.076	-0.056	-0.034	-0.014	0.010	0.036	0.064	0.100	0.144	0.208
2013-11	0.031	-0.080	-0.062	-0.042	-0.020	0.002	0.028	0.058	0.094	0.138	0.204
2013-12	0.022	-0.080	-0.060	-0.042	-0.020	0.004	0.030	0.058	0.094	0.136	0.200
2014-01	-0.020	-0.110	-0.090	-0.070	-0.050	-0.026	0.000	0.030	0.064	0.108	0.172
2014-02	0.003	-0.158	-0.140	-0.122	-0.102	-0.082	-0.058	-0.030	0.002	0.044	0.106
2014-03	0.011	-0.142	-0.126	-0.108	-0.088	-0.068	-0.044	-0.016	0.016	0.056	0.116
2014-04	0.002	-0.134	-0.118	-0.100	-0.082	-0.062	-0.040	-0.014	0.018	0.058	0.116
2014-05	-0.007	-0.140	-0.126	-0.112	-0.096	-0.078	-0.060	-0.038	-0.012	0.020	0.064
2014-06	0.001	-0.140	-0.126	-0.112	-0.098	-0.082	-0.064	-0.042	-0.018	0.010	0.054
2014-07	0.006	-0.094	-0.082	-0.072	-0.058	-0.044	-0.028	-0.010	0.012	0.038	0.076
2014-08	0.013	-0.080	-0.070	-0.058	-0.046	-0.032	-0.016	0.000	0.020	0.046	0.082
2014-09	0.025	-0.052	-0.042	-0.032	-0.020	-0.008	0.006	0.022	0.040	0.064	0.098
2014-10	-0.001	-0.036	-0.026	-0.016	-0.006	0.004	0.018	0.032	0.050	0.070	0.102
2014-11	0.079	-0.040	-0.030	-0.020	-0.010	0.002	0.014	0.028	0.046	0.066	0.096
2014-12	0.008	-0.018	-0.010	0.002	0.012	0.024	0.038	0.054	0.072	0.096	0.130
2015-01	-0.033	-0.028	-0.016	-0.006	0.004	0.018	0.032	0.048	0.066	0.090	0.126
2015-02	0.003	-0.044	-0.034	-0.022	-0.010	0.002	0.016	0.034	0.052	0.076	0.112
