2012-01	0.011	-0.340	-0.320	-0.300	-0.276	-0.252	-0.224	-0.194	-0.158	-0.112	-0.050
2012-02	0.074	-0.322	-0.304	-0.282	-0.260	-0.234	-0.208	-0.176	-0.140	-0.094	-0.032
2012-03	0.001	-0.288	-0.268	-0.246	-0.222	-0.196	-0.168	-0.136	-0.100	-0.054	0.010
2012-04	-0.020	-0.260	-0.242	-0.222	-0.202	-0.178	-0.152	-0.122	-0.088	-0.046	0.012
2012-05	-0.073	-0.292	-0.274	-0.254	-0.232	-0.208	-0.184	-0.154	-0.120	-0.076	-0.016
2012-06	0.027	-0.336	-0.318	-0.296	-0.274	-0.252	-0.226	-0.198	-0.164	-0.120	-0.060
2012-07	-0.001	-0.302	-0.284	-0.266	-0.244	-0.222	-0.198	-0.168	-0.136	-0.092	-0.032
2012-08	0.005	-0.298	-0.280	-0.260	-0.238	-0.216	-0.190	-0.162	-0.128	-0.084	-0.022
2012-09	0.008	-0.262	-0.244	-0.224	-0.204	-0.182	-0.156	-0.130	-0.096	-0.056	0.004
2012-10	0.010	-0.190	-0.172	-0.154	-0.136	-0.114	-0.090	-0.062	-0.032	0.008	0.062
2012-11	0.031	-0.200	-0.186	-0.168	-0.150	-0.130	-0.108	-0.082	-0.054	-0.018	0.034
2012-12	0.054	-0.144	-0.130	-0.112	-0.096	-0.076	-0.056	-0.032	-0.004	0.030	0.080
2013-01	0.060	-0.088	-0.072	-0.058	-0.042	-0.024	-0.004	0.018	0.046	0.080	0.130
2013-02	0.012	-0.056	-0.040	-0.024	-0.006	0.014	0.036	0.060	0.090	0.126	0.178
2013-03	0.047	-0.112	-0.096	-0.078	-0.060	-0.040	-0.018	0.006	0.034	0.070	0.124
2013-04	0.048	-0.082	-0.066	-0.048	-0.030	-0.010	0.010	0.036	0.064	0.100	0.152
2013-05	-0.033	-0.024	-0.006	0.012	0.030	0.052	0.074	0.102	0.132	0.172	0.228
2013-06	-0.053	0.004	0.020	0.038	0.058	0.078	0.102	0.128	0.160	0.200	0.256
2013-07	-0.011	-0.094	-0.074	-0.056	-0.034	-0.012	0.012	0.042	0.076	0.118	0.178
2013-08	-0.025	-0.086	-0.068	-0.050	-0.028	-0.006	0.018	0.048	0.082	0.124	0.184
2013-09	0.044	-0.124	-0.104	-0.082	-0.062	-0.038	-0.010	0.020	0.054	0.098	0.162
2013-10	0.007	-0.096	-0.076	-0.056	-0.032	-0.008	0.018	0.048	0.082	0.126	0.190
2013-11	0.018	-0.104	-0.086	-0.066	-0.044	-0.020	0.008	0.038	0.074	0.120	0.184
2013-12	0.014	-0.112	-0.092	-0.072	-0.050	-0.024	0.002	0.032	0.068	0.110	0.174
2014-01	-0.030	-0.152	-0.132	-0.112	-0.092	-0.068	-0.042	-0.012	0.022	0.066	0.130
2014-02	0.000	-0.214	-0.196	-0.176	-0.154	-0.130	-0.106	-0.076	-0.042	0.002	0.064
2014-03	0.007	-0.222	-0.204	-0.184	-0.162	-0.140	-0.114	-0.084	-0.050	-0.006	0.056
2014-04	-0.002	-0.236	-0.218	-0.200	-0.178	-0.154	-0.128	-0.100	-0.066	-0.024	0.036
2014-05	0.010	-0.258	-0.242	-0.226	-0.206	-0.186	-0.164	-0.138	-0.108	-0.070	-0.016
2014-06	0.012	-0.200	-0.186	-0.168	-0.152	-0.132	-0.110	-0.086	-0.058	-0.024	0.026
2014-07	0.006	-0.132	-0.120	-0.106	-0.092	-0.076	-0.058	-0.038	-0.014	0.018	0.060
2014-08	0.010	-0.118	-0.106	-0.092	-0.078	-0.062	-0.046	-0.026	-0.002	0.026	0.068
2014-09	0.017	-0.072	-0.060	-0.048	-0.036	-0.020	-0.004	0.014	0.036	0.062	0.100
2014-10	0.004	-0.082	-0.072	-0.060	-0.046	-0.034	-0.018	-0.002	0.018	0.042	0.078
2014-11	0.059	-0.082	-0.070	-0.058	-0.046	-0.032	-0.016	0.002	0.022	0.046	0.084
2014-12	0.001	-0.060	-0.050	-0.036	-0.024	-0.008	0.006	0.024	0.046	0.072	0.112
2015-01	-0.021	-0.076	-0.064	-0.052	-0.038	-0.024	-0.006	0.012	0.036	0.064	0.104
2015-02	-0.002	-0.058	-0.046	-0.034	-0.020	-0.006	0.010	0.028	0.050	0.078	0.116
