2012-01	0.025	-0.410	-0.386	-0.362	-0.336	-0.306	-0.274	-0.238	-0.196	-0.144	-0.070
2012-02	0.081	-0.382	-0.360	-0.336	-0.308	-0.280	-0.248	-0.212	-0.170	-0.118	-0.042
2012-03	0.011	-0.338	-0.316	-0.290	-0.262	-0.232	-0.200	-0.162	-0.120	-0.068	0.008
2012-04	-0.032	-0.296	-0.276	-0.254	-0.230	-0.202	-0.172	-0.138	-0.098	-0.050	0.020
2012-05	-0.098	-0.344	-0.324	-0.300	-0.276	-0.248	-0.218	-0.184	-0.144	-0.094	-0.024
2012-06	0.032	-0.416	-0.394	-0.368	-0.342	-0.314	-0.284	-0.250	-0.210	-0.160	-0.086
2012-07	-0.006	-0.386	-0.364	-0.340	-0.316	-0.288	-0.258	-0.224	-0.184	-0.132	-0.060
2012-08	0.006	-0.384	-0.362	-0.338	-0.314	-0.286	-0.256	-0.220	-0.178	-0.126	-0.054
2012-09	0.012	-0.340	-0.318	-0.296	-0.270	-0.242	-0.212	-0.178	-0.138	-0.088	-0.016
2012-10	0.013	-0.244	-0.224	-0.202	-0.178	-0.152	-0.122	-0.090	-0.052	-0.004	0.062
2012-11	0.037	-0.258	-0.240	-0.220	-0.196	-0.172	-0.144	-0.114	-0.078	-0.034	0.032
2012-12	0.071	-0.196	-0.176	-0.156	-0.134	-0.110	-0.084	-0.054	-0.020	0.024	0.086
2013-01	0.053	-0.122	-0.102	-0.084	-0.062	-0.040	-0.014	0.016	0.050	0.094	0.156
2013-02	0.013	-0.110	-0.090	-0.068	-0.046	-0.020	0.006	0.038	0.076	0.122	0.188
2013-03	0.031	-0.178	-0.156	-0.134	-0.112	-0.086	-0.056	-0.024	0.014	0.060	0.130
2013-04	0.072	-0.172	-0.152	-0.130	-0.106	-0.080	-0.050	-0.016	0.022	0.070	0.140
2013-05	-0.007	-0.072	-0.050	-0.028	-0.004	0.022	0.050	0.084	0.124	0.174	0.246
2013-06	-0.049	-0.016	0.006	0.030	0.056	0.082	0.114	0.148	0.188	0.238	0.312
2013-07	0.003	-0.106	-0.084	-0.058	-0.034	-0.004	0.026	0.062	0.104	0.156	0.232
2013-08	-0.027	-0.086	-0.064	-0.040	-0.014	0.016	0.048	0.084	0.128	0.180	0.256
2013-09	0.039	-0.124	-0.100	-0.076	-0.048	-0.018	0.014	0.052	0.096	0.150	0.230
2013-10	0.014	-0.102	-0.078	-0.052	-0.024	0.006	0.038	0.076	0.120	0.174	0.254
2013-11	0.035	-0.110	-0.084	-0.058	-0.032	0.000	0.032	0.070	0.114	0.170	0.250
2013-12	0.024	-0.104	-0.080	-0.054	-0.026	0.004	0.038	0.074	0.118	0.172	0.250
2014-01	-0.053	-0.148	-0.126	-0.100	-0.074	-0.046	-0.012	0.024	0.068	0.124	0.202
2014-02	0.004	-0.230	-0.206	-0.182	-0.156	-0.126	-0.094	-0.056	-0.014	0.040	0.118
2014-03	0.014	-0.228	-0.206	-0.180	-0.154	-0.126	-0.094	-0.056	-0.014	0.040	0.116
2014-04	-0.014	-0.238	-0.214	-0.188	-0.162	-0.132	-0.100	-0.064	-0.022	0.030	0.106
2014-05	0.004	-0.284	-0.262	-0.238	-0.214	-0.188	-0.160	-0.126	-0.086	-0.038	0.032
2014-06	0.009	-0.240	-0.220	-0.200	-0.178	-0.152	-0.126	-0.094	-0.058	-0.014	0.050
2014-07	0.009	-0.190	-0.172	-0.154	-0.136	-0.114	-0.090	-0.062	-0.028	0.012	0.070
2014-08	-0.000	-0.176	-0.158	-0.142	-0.122	-0.102	-0.078	-0.050	-0.020	0.020	0.074
2014-09	0.023	-0.140	-0.124	-0.108	-0.090	-0.070	-0.048	-0.022	0.008	0.044	0.096
2014-10	0.003	-0.142	-0.126	-0.110	-0.092	-0.074	-0.054	-0.030	-0.002	0.032	0.082
2014-11	0.061	-0.142	-0.128	-0.110	-0.092	-0.072	-0.052	-0.026	0.002	0.036	0.086
2014-12	-0.012	-0.134	-0.116	-0.100	-0.082	-0.062	-0.040	-0.016	0.014	0.050	0.100
2015-01	-0.027	-0.156	-0.140	-0.124	-0.106	-0.086	-0.066	-0.040	-0.010	0.028	0.080
2015-02	0.004	-0.130	-0.116	-0.098	-0.080	-0.062	-0.040	-0.016	0.012	0.048	0.100
