2012-11	0.012	-0.084	-0.074	-0.066	-0.056	-0.046	-0.034	-0.024	-0.010	0.004	0.022
2012-12	0.000	-0.070	-0.062	-0.052	-0.044	-0.034	-0.024	-0.014	-0.002	0.012	0.030
2013-01	0.013	-0.068	-0.060	-0.052	-0.042	-0.034	-0.024	-0.012	0.000	0.014	0.032
2013-02	0.002	-0.060	-0.052	-0.042	-0.034	-0.024	-0.014	-0.002	0.010	0.024	0.042
2013-03	0.004	-0.062	-0.054	-0.046	-0.038	-0.028	-0.018	-0.006	0.006	0.020	0.038
2013-04	-0.036	-0.058	-0.050	-0.042	-0.032	-0.024	-0.014	-0.002	0.010	0.024	0.042
2013-05	0.003	-0.122	-0.110	-0.098	-0.084	-0.072	-0.056	-0.040	-0.022	-0.002	0.026
2013-06	-0.021	-0.110	-0.098	-0.086	-0.074	-0.060	-0.046	-0.030	-0.012	0.010	0.036
2013-07	-0.003	-0.134	-0.122	-0.110	-0.098	-0.084	-0.070	-0.054	-0.036	-0.014	0.012
2013-08	0.005	-0.144	-0.132	-0.120	-0.106	-0.092	-0.078	-0.060	-0.042	-0.020	0.006
2013-09	0.006	-0.150	-0.138	-0.124	-0.112	-0.098	-0.082	-0.066	-0.046	-0.026	0.002
2013-10	0.009	-0.150	-0.138	-0.126	-0.112	-0.098	-0.084	-0.068	-0.050	-0.028	0.000
2013-11	0.004	-0.118	-0.106	-0.096	-0.084	-0.070	-0.058	-0.044	-0.028	-0.008	0.014
2013-12	0.006	-0.122	-0.112	-0.100	-0.088	-0.076	-0.064	-0.050	-0.032	-0.014	0.010
2014-01	0.005	-0.122	-0.110	-0.098	-0.086	-0.074	-0.062	-0.048	-0.032	-0.014	0.010
2014-02	-0.012	-0.124	-0.114	-0.104	-0.092	-0.080	-0.066	-0.052	-0.036	-0.018	0.006
2014-03	-0.016	-0.134	-0.126	-0.114	-0.102	-0.090	-0.078	-0.064	-0.048	-0.030	-0.006
2014-04	-0.006	-0.154	-0.142	-0.132	-0.120	-0.106	-0.094	-0.080	-0.064	-0.044	-0.020
2014-05	0.004	-0.068	-0.064	-0.060	-0.054	-0.050	-0.044	-0.038	-0.030	-0.020	-0.008
2014-06	0.009	-0.064	-0.060	-0.056	-0.052	-0.046	-0.040	-0.034	-0.028	-0.018	-0.004
2014-07	0.008	-0.032	-0.028	-0.024	-0.020	-0.016	-0.010	-0.004	0.002	0.010	0.022
2014-08	0.007	-0.024	-0.022	-0.018	-0.014	-0.010	-0.004	0.000	0.006	0.014	0.026
2014-09	-0.005	-0.024	-0.020	-0.016	-0.012	-0.008	-0.002	0.004	0.010	0.018	0.028
2014-10	-0.002	-0.034	-0.032	-0.028	-0.022	-0.018	-0.012	-0.008	0.000	0.008	0.020
2014-11	-0.005	-0.048	-0.044	-0.038	-0.034	-0.030	-0.024	-0.018	-0.010	-0.002	0.012
2014-12	-0.022	-0.058	-0.054	-0.048	-0.044	-0.038	-0.032	-0.026	-0.018	-0.008	0.004
2015-01	-0.013	-0.084	-0.080	-0.076	-0.070	-0.064	-0.060	-0.052	-0.044	-0.036	-0.022
2015-02	-0.001	-0.100	-0.094	-0.090	-0.084	-0.078	-0.072	-0.064	-0.056	-0.046	-0.032
