2012-12	-0.013	-0.478	-0.442	-0.402	-0.360	-0.316	-0.264	-0.208	-0.142	-0.062	0.054
2013-01	0.086	-0.462	-0.426	-0.390	-0.350	-0.304	-0.254	-0.200	-0.136	-0.058	0.054
2013-02	0.002	-0.396	-0.360	-0.320	-0.278	-0.234	-0.184	-0.128	-0.062	0.018	0.134
2013-03	-0.004	-0.468	-0.428	-0.388	-0.346	-0.300	-0.250	-0.194	-0.128	-0.046	0.072
2013-04	-0.047	-0.468	-0.434	-0.394	-0.354	-0.310	-0.260	-0.206	-0.140	-0.060	0.056
2013-05	-0.041	-0.534	-0.494	-0.452	-0.408	-0.358	-0.306	-0.246	-0.176	-0.088	0.036
2013-06	0.111	-0.618	-0.576	-0.534	-0.488	-0.440	-0.388	-0.330	-0.260	-0.174	-0.052
2013-07	-0.085	-0.444	-0.410	-0.372	-0.332	-0.288	-0.240	-0.184	-0.120	-0.040	0.078
2013-08	-0.013	-0.550	-0.512	-0.474	-0.434	-0.392	-0.342	-0.288	-0.222	-0.140	-0.022
2013-09	-0.105	-0.564	-0.528	-0.490	-0.448	-0.404	-0.352	-0.294	-0.226	-0.142	-0.018
2013-10	-0.021	-0.596	-0.562	-0.524	-0.484	-0.440	-0.392	-0.336	-0.268	-0.184	-0.062
2013-11	0.027	-0.568	-0.534	-0.498	-0.460	-0.414	-0.366	-0.310	-0.244	-0.160	-0.038
2013-12	-0.001	-0.544	-0.508	-0.470	-0.428	-0.384	-0.334	-0.278	-0.212	-0.128	-0.004
2014-01	-0.039	-0.592	-0.552	-0.510	-0.464	-0.416	-0.362	-0.300	-0.230	-0.142	-0.014
2014-02	0.008	-0.690	-0.654	-0.614	-0.570	-0.522	-0.468	-0.406	-0.336	-0.246	-0.120
2014-03	-0.001	-0.638	-0.602	-0.564	-0.522	-0.478	-0.428	-0.372	-0.304	-0.218	-0.096
2014-04	0.007	-0.656	-0.618	-0.576	-0.534	-0.486	-0.434	-0.376	-0.308	-0.220	-0.096
2014-05	-0.068	-0.570	-0.536	-0.502	-0.462	-0.420	-0.372	-0.318	-0.254	-0.176	-0.064
2014-06	-0.023	-0.584	-0.550	-0.514	-0.476	-0.434	-0.388	-0.336	-0.276	-0.198	-0.090
2014-07	-0.031	-0.620	-0.592	-0.560	-0.526	-0.490	-0.448	-0.402	-0.348	-0.280	-0.186
2014-08	-0.001	-0.566	-0.538	-0.508	-0.476	-0.442	-0.404	-0.362	-0.310	-0.248	-0.158
2014-09	0.028	-0.504	-0.480	-0.452	-0.422	-0.390	-0.356	-0.316	-0.270	-0.214	-0.132
2014-10	0.006	-0.414	-0.390	-0.362	-0.334	-0.304	-0.268	-0.230	-0.184	-0.130	-0.050
2014-11	-0.000	-0.394	-0.368	-0.338	-0.308	-0.276	-0.242	-0.204	-0.158	-0.102	-0.020
2014-12	0.028	-0.378	-0.354	-0.328	-0.300	-0.270	-0.236	-0.198	-0.154	-0.098	-0.020
2015-01	0.004	-0.260	-0.242	-0.224	-0.202	-0.180	-0.156	-0.126	-0.094	-0.052	0.008
2015-02	-0.000	-0.246	-0.230	-0.212	-0.194	-0.172	-0.148	-0.122	-0.090	-0.050	0.008
