2012-01	0.051	-0.350	-0.330	-0.306	-0.280	-0.254	-0.224	-0.192	-0.154	-0.104	-0.034
2012-02	0.086	-0.300	-0.278	-0.254	-0.228	-0.200	-0.170	-0.136	-0.096	-0.046	0.024
2012-03	-0.004	-0.242	-0.220	-0.198	-0.174	-0.146	-0.116	-0.082	-0.042	0.008	0.080
2012-04	-0.006	-0.272	-0.252	-0.228	-0.206	-0.180	-0.150	-0.118	-0.080	-0.032	0.038
2012-05	-0.097	-0.298	-0.276	-0.254	-0.230	-0.202	-0.172	-0.138	-0.098	-0.048	0.022
2012-06	0.033	-0.370	-0.348	-0.324	-0.300	-0.274	-0.244	-0.210	-0.170	-0.120	-0.050
2012-07	0.026	-0.340	-0.318	-0.296	-0.270	-0.244	-0.214	-0.180	-0.140	-0.088	-0.016
2012-08	-0.002	-0.310	-0.288	-0.264	-0.238	-0.210	-0.178	-0.142	-0.100	-0.048	0.026
2012-09	0.022	-0.298	-0.276	-0.254	-0.228	-0.202	-0.170	-0.136	-0.094	-0.044	0.032
2012-10	0.027	-0.168	-0.148	-0.126	-0.102	-0.076	-0.048	-0.016	0.022	0.070	0.140
2012-11	0.042	-0.190	-0.168	-0.148	-0.124	-0.100	-0.072	-0.042	-0.006	0.038	0.102
2012-12	0.073	-0.120	-0.100	-0.080	-0.060	-0.036	-0.008	0.022	0.056	0.100	0.164
2013-01	0.052	-0.040	-0.020	0.000	0.022	0.046	0.072	0.100	0.134	0.178	0.238
2013-02	0.015	-0.050	-0.030	-0.010	0.012	0.036	0.064	0.096	0.132	0.178	0.244
2013-03	0.008	-0.112	-0.092	-0.072	-0.048	-0.024	0.004	0.034	0.072	0.116	0.182
2013-04	0.071	-0.110	-0.092	-0.070	-0.048	-0.022	0.006	0.036	0.074	0.120	0.186
2013-05	-0.022	-0.040	-0.020	0.002	0.024	0.050	0.078	0.112	0.152	0.200	0.272
2013-06	-0.080	0.010	0.032	0.054	0.078	0.104	0.134	0.168	0.206	0.254	0.326
2013-07	-0.008	-0.118	-0.096	-0.072	-0.048	-0.020	0.010	0.044	0.084	0.136	0.208
2013-08	-0.041	-0.122	-0.100	-0.078	-0.052	-0.024	0.006	0.042	0.082	0.132	0.208
2013-09	0.031	-0.168	-0.146	-0.122	-0.096	-0.066	-0.036	0.002	0.044	0.096	0.172
2013-10	0.046	-0.172	-0.146	-0.120	-0.094	-0.064	-0.030	0.006	0.048	0.102	0.180
2013-11	-0.007	-0.156	-0.134	-0.110	-0.082	-0.054	-0.022	0.016	0.060	0.116	0.196
2013-12	0.020	-0.194	-0.170	-0.144	-0.116	-0.088	-0.054	-0.018	0.024	0.078	0.156
2014-01	-0.066	-0.240	-0.220	-0.194	-0.168	-0.140	-0.108	-0.070	-0.028	0.028	0.106
2014-02	0.022	-0.340	-0.316	-0.292	-0.264	-0.236	-0.202	-0.166	-0.124	-0.070	0.008
2014-03	0.032	-0.330	-0.306	-0.280	-0.254	-0.224	-0.192	-0.154	-0.110	-0.056	0.022
2014-04	0.008	-0.306	-0.284	-0.258	-0.234	-0.204	-0.172	-0.136	-0.092	-0.038	0.040
2014-05	0.017	-0.316	-0.296	-0.274	-0.250	-0.224	-0.196	-0.162	-0.124	-0.076	-0.008
2014-06	0.003	-0.260	-0.242	-0.220	-0.198	-0.174	-0.146	-0.116	-0.080	-0.034	0.030
2014-07	0.008	-0.192	-0.174	-0.156	-0.136	-0.112	-0.088	-0.060	-0.026	0.016	0.074
2014-08	0.005	-0.164	-0.146	-0.128	-0.108	-0.086	-0.062	-0.034	-0.002	0.038	0.094
2014-09	0.001	-0.118	-0.102	-0.084	-0.066	-0.044	-0.022	0.004	0.034	0.072	0.124
2014-10	0.021	-0.132	-0.116	-0.100	-0.082	-0.064	-0.042	-0.018	0.010	0.046	0.096
2014-11	0.061	-0.132	-0.116	-0.100	-0.082	-0.062	-0.042	-0.018	0.010	0.044	0.094
2014-12	-0.049	-0.092	-0.076	-0.058	-0.040	-0.020	0.000	0.026	0.054	0.090	0.140
2015-01	-0.006	-0.164	-0.144	-0.124	-0.104	-0.082	-0.058	-0.030	0.002	0.042	0.100
2015-02	0.006	-0.108	-0.092	-0.074	-0.054	-0.034	-0.012	0.014	0.046	0.084	0.140
