2014-05	0.011	-0.220	-0.194	-0.166	-0.134	-0.100	-0.062	-0.020	0.030	0.094	0.182
2014-06	0.011	-0.184	-0.160	-0.132	-0.104	-0.070	-0.034	0.008	0.056	0.114	0.200
2014-07	0.010	-0.120	-0.096	-0.070	-0.042	-0.012	0.020	0.060	0.104	0.160	0.238
2014-08	0.016	-0.140	-0.118	-0.092	-0.066	-0.036	-0.002	0.036	0.078	0.132	0.210
2014-09	0.022	-0.100	-0.076	-0.052	-0.026	0.002	0.034	0.070	0.110	0.162	0.236
2014-10	0.001	-0.120	-0.098	-0.074	-0.046	-0.018	0.012	0.048	0.092	0.144	0.218
2014-11	0.111	-0.176	-0.150	-0.124	-0.094	-0.062	-0.028	0.012	0.056	0.112	0.192
2014-12	0.009	-0.138	-0.112	-0.084	-0.056	-0.022	0.012	0.052	0.100	0.156	0.240
2015-01	-0.035	-0.182	-0.152	-0.122	-0.092	-0.058	-0.020	0.024	0.074	0.136	0.226
2015-02	0.012	-0.172	-0.146	-0.116	-0.084	-0.050	-0.010	0.032	0.082	0.144	0.234
