2012-01	0.032	-0.486	-0.460	-0.432	-0.402	-0.370	-0.334	-0.294	-0.246	-0.188	-0.106
2012-02	0.090	-0.456	-0.430	-0.404	-0.372	-0.340	-0.304	-0.264	-0.216	-0.158	-0.076
2012-03	0.023	-0.416	-0.388	-0.358	-0.326	-0.294	-0.258	-0.216	-0.168	-0.110	-0.028
2012-04	-0.025	-0.332	-0.310	-0.284	-0.258	-0.230	-0.198	-0.162	-0.118	-0.066	0.008
2012-05	-0.105	-0.364	-0.340	-0.314	-0.288	-0.260	-0.228	-0.190	-0.148	-0.094	-0.016
2012-06	0.036	-0.436	-0.412	-0.384	-0.356	-0.326	-0.294	-0.256	-0.212	-0.156	-0.078
2012-07	-0.002	-0.396	-0.374	-0.348	-0.322	-0.292	-0.260	-0.222	-0.178	-0.124	-0.044
2012-08	0.010	-0.384	-0.360	-0.334	-0.308	-0.278	-0.244	-0.206	-0.162	-0.106	-0.026
2012-09	0.019	-0.300	-0.276	-0.254	-0.228	-0.200	-0.170	-0.134	-0.094	-0.042	0.032
2012-10	0.015	-0.206	-0.186	-0.164	-0.138	-0.112	-0.082	-0.048	-0.010	0.038	0.106
2012-11	0.018	-0.220	-0.200	-0.178	-0.156	-0.130	-0.102	-0.072	-0.036	0.008	0.072
2012-12	0.077	-0.154	-0.136	-0.116	-0.094	-0.072	-0.046	-0.018	0.016	0.056	0.116
2013-01	0.084	-0.088	-0.070	-0.052	-0.032	-0.008	0.016	0.044	0.078	0.120	0.178
2013-02	0.026	-0.056	-0.036	-0.016	0.006	0.030	0.058	0.088	0.124	0.168	0.232
2013-03	0.067	-0.116	-0.096	-0.074	-0.052	-0.026	0.002	0.034	0.070	0.116	0.182
2013-04	0.083	-0.090	-0.070	-0.048	-0.026	0.000	0.028	0.060	0.096	0.142	0.208
2013-05	-0.026	0.004	0.026	0.048	0.072	0.098	0.128	0.160	0.200	0.248	0.320
2013-06	-0.031	0.048	0.070	0.094	0.120	0.148	0.180	0.214	0.256	0.306	0.382
2013-07	0.005	-0.044	-0.020	0.006	0.032	0.062	0.096	0.134	0.178	0.234	0.314
2013-08	-0.024	-0.028	-0.002	0.024	0.052	0.080	0.114	0.152	0.198	0.254	0.334
2013-09	0.068	-0.072	-0.048	-0.020	0.010	0.042	0.076	0.116	0.164	0.222	0.308
2013-10	0.014	-0.028	-0.004	0.024	0.054	0.086	0.120	0.160	0.206	0.266	0.350
2013-11	0.021	-0.042	-0.014	0.014	0.044	0.076	0.112	0.152	0.200	0.260	0.346
2013-12	0.032	-0.034	-0.008	0.022	0.052	0.084	0.118	0.158	0.206	0.264	0.348
2014-01	-0.037	-0.086	-0.060	-0.034	-0.004	0.028	0.062	0.102	0.150	0.208	0.292
2014-02	0.006	-0.170	-0.144	-0.116	-0.086	-0.054	-0.020	0.022	0.068	0.126	0.210
2014-03	-0.003	-0.196	-0.170	-0.142	-0.112	-0.080	-0.046	-0.006	0.042	0.102	0.188
2014-04	-0.009	-0.224	-0.200	-0.172	-0.144	-0.110	-0.076	-0.036	0.012	0.072	0.156
2014-05	0.014	-0.296	-0.270	-0.244	-0.216	-0.186	-0.152	-0.114	-0.068	-0.014	0.066
2014-06	0.026	-0.222	-0.200	-0.178	-0.152	-0.122	-0.092	-0.058	-0.016	0.034	0.108
2014-07	0.027	-0.166	-0.148	-0.126	-0.106	-0.080	-0.054	-0.022	0.014	0.058	0.122
2014-08	0.013	-0.142	-0.124	-0.102	-0.082	-0.058	-0.032	-0.002	0.034	0.076	0.138
2014-09	0.016	-0.092	-0.072	-0.054	-0.032	-0.010	0.014	0.042	0.074	0.114	0.172
2014-10	0.010	-0.122	-0.104	-0.086	-0.066	-0.044	-0.020	0.006	0.038	0.076	0.134
2014-11	0.056	-0.136	-0.118	-0.098	-0.076	-0.052	-0.026	0.002	0.036	0.078	0.136
2014-12	0.015	-0.118	-0.100	-0.080	-0.058	-0.034	-0.008	0.022	0.056	0.098	0.160
2015-01	-0.002	-0.138	-0.118	-0.096	-0.074	-0.050	-0.022	0.008	0.044	0.090	0.154
2015-02	-0.008	-0.092	-0.074	-0.054	-0.032	-0.008	0.018	0.046	0.080	0.124	0.184
