2012-01	0.019	-0.240	-0.224	-0.208	-0.190	-0.172	-0.150	-0.128	-0.100	-0.066	-0.016
2012-02	0.054	-0.222	-0.206	-0.190	-0.172	-0.152	-0.130	-0.106	-0.078	-0.044	0.004
2012-03	-0.008	-0.196	-0.178	-0.162	-0.144	-0.124	-0.104	-0.078	-0.050	-0.016	0.034
2012-04	-0.007	-0.206	-0.192	-0.176	-0.158	-0.140	-0.118	-0.094	-0.066	-0.032	0.016
2012-05	-0.055	-0.226	-0.212	-0.196	-0.178	-0.160	-0.138	-0.112	-0.084	-0.050	0.002
2012-06	0.010	-0.260	-0.246	-0.228	-0.210	-0.192	-0.170	-0.148	-0.120	-0.084	-0.036
2012-07	0.022	-0.238	-0.224	-0.208	-0.190	-0.172	-0.152	-0.128	-0.100	-0.064	-0.014
2012-08	0.007	-0.214	-0.198	-0.182	-0.164	-0.144	-0.122	-0.098	-0.070	-0.034	0.016
2012-09	0.009	-0.176	-0.160	-0.146	-0.128	-0.112	-0.092	-0.068	-0.042	-0.010	0.038
2012-10	0.007	-0.112	-0.098	-0.084	-0.068	-0.050	-0.032	-0.010	0.014	0.046	0.090
2012-11	0.022	-0.138	-0.124	-0.110	-0.096	-0.078	-0.060	-0.040	-0.016	0.012	0.054
2012-12	0.039	-0.092	-0.080	-0.068	-0.054	-0.038	-0.022	-0.002	0.020	0.048	0.088
2013-01	0.037	-0.058	-0.046	-0.034	-0.020	-0.006	0.010	0.028	0.050	0.078	0.116
2013-02	-0.005	-0.048	-0.036	-0.022	-0.008	0.008	0.024	0.044	0.066	0.096	0.136
2013-03	0.014	-0.094	-0.082	-0.068	-0.054	-0.040	-0.022	-0.004	0.020	0.048	0.088
2013-04	0.035	-0.078	-0.068	-0.054	-0.040	-0.026	-0.010	0.010	0.032	0.058	0.098
2013-05	-0.003	-0.040	-0.028	-0.016	-0.002	0.014	0.032	0.052	0.074	0.104	0.146
2013-06	-0.053	-0.004	0.008	0.022	0.036	0.052	0.070	0.090	0.112	0.140	0.182
2013-07	0.012	-0.076	-0.062	-0.048	-0.032	-0.016	0.002	0.022	0.046	0.076	0.120
2013-08	-0.008	-0.068	-0.056	-0.042	-0.026	-0.010	0.008	0.028	0.054	0.082	0.126
2013-09	0.019	-0.088	-0.074	-0.060	-0.044	-0.028	-0.008	0.014	0.038	0.070	0.114
2013-10	0.023	-0.078	-0.064	-0.050	-0.034	-0.016	0.002	0.024	0.048	0.078	0.122
2013-11	0.008	-0.068	-0.054	-0.040	-0.024	-0.008	0.010	0.032	0.056	0.088	0.132
2013-12	0.013	-0.074	-0.062	-0.046	-0.032	-0.014	0.004	0.024	0.048	0.080	0.124
2014-01	-0.020	-0.100	-0.086	-0.074	-0.058	-0.042	-0.022	-0.002	0.024	0.054	0.100
2014-02	0.016	-0.140	-0.128	-0.114	-0.100	-0.084	-0.066	-0.046	-0.022	0.010	0.052
2014-03	0.010	-0.122	-0.108	-0.094	-0.080	-0.064	-0.046	-0.024	0.000	0.030	0.072
2014-04	0.010	-0.124	-0.112	-0.098	-0.082	-0.066	-0.050	-0.030	-0.006	0.026	0.068
2014-05	0.006	-0.124	-0.114	-0.100	-0.088	-0.074	-0.056	-0.038	-0.016	0.010	0.048
2014-06	0.006	-0.106	-0.094	-0.082	-0.068	-0.054	-0.040	-0.022	-0.002	0.024	0.058
2014-07	0.002	-0.042	-0.032	-0.024	-0.014	-0.002	0.012	0.026	0.044	0.064	0.096
2014-08	0.011	-0.042	-0.032	-0.024	-0.014	-0.002	0.010	0.024	0.040	0.060	0.090
2014-09	-0.003	-0.018	-0.010	0.000	0.008	0.020	0.030	0.044	0.058	0.078	0.106
2014-10	0.002	-0.034	-0.026	-0.018	-0.008	0.002	0.014	0.026	0.040	0.058	0.084
2014-11	0.051	-0.046	-0.038	-0.028	-0.020	-0.010	0.002	0.014	0.028	0.048	0.074
2014-12	-0.007	-0.022	-0.014	-0.006	0.004	0.014	0.026	0.040	0.054	0.074	0.102
2015-01	-0.012	-0.036	-0.028	-0.018	-0.008	0.002	0.014	0.028	0.044	0.066	0.094
2015-02	0.006	-0.032	-0.024	-0.014	-0.004	0.006	0.018	0.032	0.048	0.068	0.098
