2012-07	-0.002	-0.996	-0.940	-0.880	-0.816	-0.748	-0.676	-0.590	-0.490	-0.364	-0.184
2012-08	0.038	-0.982	-0.924	-0.864	-0.800	-0.732	-0.654	-0.566	-0.464	-0.336	-0.154
2012-09	0.047	-0.754	-0.700	-0.644	-0.584	-0.522	-0.452	-0.374	-0.280	-0.166	0.000
2012-10	-0.014	-0.486	-0.442	-0.396	-0.346	-0.292	-0.232	-0.164	-0.086	0.016	0.160
2012-11	0.052	-0.538	-0.500	-0.460	-0.416	-0.368	-0.314	-0.252	-0.182	-0.092	0.038
2012-12	0.084	-0.436	-0.396	-0.356	-0.314	-0.268	-0.216	-0.156	-0.088	-0.002	0.120
2013-01	0.018	-0.320	-0.286	-0.250	-0.210	-0.168	-0.122	-0.066	-0.004	0.078	0.192
2013-02	0.036	-0.356	-0.318	-0.280	-0.240	-0.194	-0.146	-0.088	-0.024	0.058	0.172
2013-03	-0.018	-0.398	-0.364	-0.328	-0.290	-0.248	-0.200	-0.148	-0.084	-0.004	0.110
2013-04	-0.006	-0.408	-0.374	-0.338	-0.298	-0.256	-0.210	-0.158	-0.096	-0.018	0.094
2013-05	0.028	-0.358	-0.324	-0.288	-0.250	-0.208	-0.160	-0.106	-0.044	0.036	0.150
2013-06	-0.132	-0.204	-0.170	-0.136	-0.100	-0.058	-0.014	0.038	0.100	0.176	0.286
2013-07	0.047	-0.350	-0.318	-0.284	-0.248	-0.206	-0.160	-0.106	-0.044	0.034	0.146
2013-08	0.005	-0.276	-0.244	-0.212	-0.176	-0.138	-0.094	-0.044	0.014	0.088	0.194
2013-09	0.060	-0.294	-0.262	-0.228	-0.190	-0.150	-0.104	-0.054	0.006	0.080	0.188
2013-10	0.044	-0.276	-0.246	-0.212	-0.176	-0.138	-0.096	-0.048	0.010	0.082	0.186
2013-11	0.026	-0.226	-0.196	-0.164	-0.128	-0.090	-0.050	-0.002	0.054	0.124	0.228
2013-12	0.011	-0.238	-0.208	-0.174	-0.140	-0.102	-0.060	-0.012	0.044	0.116	0.216
2014-01	-0.064	-0.312	-0.282	-0.252	-0.218	-0.180	-0.140	-0.096	-0.042	0.028	0.126
2014-02	0.021	-0.348	-0.320	-0.288	-0.254	-0.218	-0.178	-0.132	-0.078	-0.010	0.086
2014-03	0.004	-0.364	-0.336	-0.304	-0.272	-0.236	-0.196	-0.150	-0.096	-0.030	0.068
2014-04	0.023	-0.344	-0.316	-0.284	-0.252	-0.214	-0.172	-0.124	-0.070	-0.004	0.094
2014-05	0.025	-0.294	-0.266	-0.238	-0.206	-0.172	-0.134	-0.090	-0.038	0.024	0.114
2014-06	-0.017	-0.274	-0.248	-0.220	-0.188	-0.154	-0.118	-0.078	-0.030	0.032	0.120
2014-07	0.047	-0.170	-0.146	-0.122	-0.096	-0.066	-0.034	0.002	0.046	0.098	0.174
2014-08	0.046	-0.134	-0.112	-0.088	-0.062	-0.034	-0.004	0.032	0.074	0.126	0.202
2014-09	-0.006	-0.106	-0.084	-0.062	-0.036	-0.010	0.020	0.056	0.096	0.144	0.214
2014-10	-0.039	-0.146	-0.124	-0.100	-0.076	-0.048	-0.018	0.014	0.054	0.102	0.170
2014-11	0.009	-0.200	-0.178	-0.156	-0.132	-0.104	-0.074	-0.040	-0.002	0.050	0.120
2014-12	0.008	-0.220	-0.196	-0.174	-0.150	-0.124	-0.096	-0.064	-0.024	0.024	0.092
2015-01	0.009	-0.190	-0.170	-0.148	-0.124	-0.098	-0.070	-0.040	-0.002	0.044	0.112
2015-02	0.001	-0.136	-0.116	-0.096	-0.074	-0.050	-0.024	0.008	0.042	0.086	0.150
