2012-06	0.033	-0.360	-0.338	-0.316	-0.290	-0.264	-0.234	-0.202	-0.162	-0.114	-0.044
2012-07	0.025	-0.322	-0.302	-0.280	-0.256	-0.230	-0.200	-0.168	-0.130	-0.080	-0.010
2012-08	0.009	-0.286	-0.264	-0.240	-0.216	-0.188	-0.158	-0.124	-0.084	-0.036	0.036
2012-09	0.019	-0.244	-0.226	-0.204	-0.182	-0.156	-0.130	-0.098	-0.060	-0.014	0.056
2012-10	0.022	-0.120	-0.102	-0.082	-0.062	-0.040	-0.014	0.016	0.052	0.096	0.160
2012-11	0.039	-0.158	-0.138	-0.120	-0.098	-0.076	-0.052	-0.024	0.008	0.046	0.106
2012-12	0.078	-0.088	-0.072	-0.054	-0.034	-0.012	0.012	0.038	0.070	0.108	0.166
2013-01	0.057	-0.022	-0.004	0.014	0.034	0.056	0.080	0.106	0.138	0.176	0.232
2013-02	0.005	-0.024	-0.006	0.014	0.034	0.058	0.082	0.110	0.144	0.184	0.244
2013-03	0.013	-0.104	-0.084	-0.066	-0.044	-0.022	0.004	0.032	0.066	0.108	0.166
2013-04	0.065	-0.088	-0.070	-0.050	-0.030	-0.008	0.018	0.046	0.078	0.118	0.178
2013-05	-0.007	-0.016	0.002	0.020	0.042	0.064	0.090	0.120	0.154	0.198	0.260
2013-06	-0.095	0.064	0.082	0.100	0.122	0.144	0.170	0.200	0.234	0.276	0.338
2013-07	0.015	-0.088	-0.068	-0.046	-0.024	0.000	0.028	0.060	0.096	0.142	0.208
2013-08	-0.039	-0.078	-0.058	-0.038	-0.014	0.010	0.038	0.070	0.106	0.152	0.220
2013-09	0.053	-0.132	-0.110	-0.088	-0.064	-0.038	-0.008	0.024	0.064	0.112	0.180
2013-10	0.037	-0.108	-0.088	-0.064	-0.040	-0.014	0.016	0.048	0.088	0.136	0.206
2013-11	-0.006	-0.102	-0.080	-0.056	-0.032	-0.006	0.024	0.058	0.098	0.146	0.218
2013-12	0.010	-0.138	-0.114	-0.090	-0.066	-0.038	-0.008	0.024	0.064	0.112	0.182
2014-01	-0.085	-0.190	-0.170	-0.148	-0.124	-0.098	-0.070	-0.038	0.002	0.050	0.120
2014-02	0.015	-0.298	-0.278	-0.256	-0.232	-0.206	-0.176	-0.144	-0.106	-0.058	0.010
2014-03	0.033	-0.294	-0.274	-0.252	-0.228	-0.200	-0.172	-0.140	-0.100	-0.052	0.016
2014-04	0.014	-0.276	-0.254	-0.232	-0.208	-0.184	-0.154	-0.122	-0.084	-0.034	0.036
2014-05	0.025	-0.290	-0.270	-0.250	-0.228	-0.204	-0.178	-0.148	-0.114	-0.070	-0.006
2014-06	0.007	-0.236	-0.218	-0.200	-0.178	-0.156	-0.132	-0.104	-0.072	-0.030	0.030
2014-07	0.011	-0.154	-0.138	-0.120	-0.104	-0.084	-0.062	-0.036	-0.006	0.032	0.084
2014-08	0.008	-0.134	-0.118	-0.102	-0.084	-0.064	-0.044	-0.020	0.008	0.044	0.094
2014-09	-0.007	-0.088	-0.074	-0.060	-0.042	-0.024	-0.004	0.020	0.046	0.078	0.126
2014-10	0.009	-0.122	-0.110	-0.094	-0.080	-0.062	-0.044	-0.022	0.002	0.034	0.078
2014-11	0.066	-0.136	-0.122	-0.108	-0.092	-0.076	-0.058	-0.036	-0.012	0.018	0.064
2014-12	-0.047	-0.090	-0.078	-0.064	-0.048	-0.030	-0.012	0.010	0.036	0.066	0.112
2015-01	-0.019	-0.162	-0.144	-0.128	-0.108	-0.088	-0.066	-0.040	-0.012	0.026	0.078
2015-02	0.002	-0.102	-0.086	-0.070	-0.052	-0.032	-0.012	0.012	0.040	0.076	0.126
