2012-01	0.051	-1.028	-0.974	-0.916	-0.856	-0.790	-0.718	-0.636	-0.540	-0.422	-0.248
2012-02	0.121	-1.014	-0.956	-0.900	-0.840	-0.774	-0.702	-0.618	-0.522	-0.402	-0.232
2012-03	-0.009	-0.946	-0.888	-0.830	-0.768	-0.704	-0.630	-0.544	-0.448	-0.328	-0.158
2012-04	-0.075	-1.008	-0.954	-0.898	-0.838	-0.772	-0.700	-0.618	-0.524	-0.404	-0.234
2012-05	-0.142	-1.078	-1.024	-0.968	-0.908	-0.842	-0.768	-0.684	-0.586	-0.466	-0.290
2012-06	-0.007	-1.138	-1.082	-1.024	-0.960	-0.892	-0.820	-0.736	-0.640	-0.518	-0.348
2012-07	0.025	-1.094	-1.042	-0.986	-0.928	-0.864	-0.792	-0.710	-0.616	-0.494	-0.322
2012-08	0.041	-0.986	-0.932	-0.872	-0.810	-0.742	-0.670	-0.588	-0.492	-0.374	-0.204
2012-09	0.023	-0.770	-0.726	-0.678	-0.624	-0.566	-0.500	-0.428	-0.342	-0.234	-0.080
2012-10	0.019	-0.544	-0.498	-0.450	-0.402	-0.346	-0.286	-0.218	-0.140	-0.042	0.098
2012-11	0.051	-0.536	-0.498	-0.456	-0.412	-0.364	-0.312	-0.254	-0.184	-0.096	0.030
2012-12	0.089	-0.406	-0.370	-0.334	-0.294	-0.250	-0.202	-0.148	-0.084	-0.004	0.110
2013-01	0.111	-0.294	-0.260	-0.224	-0.186	-0.144	-0.100	-0.050	0.010	0.086	0.194
2013-02	0.011	-0.236	-0.202	-0.166	-0.128	-0.086	-0.038	0.016	0.078	0.156	0.268
2013-03	0.036	-0.322	-0.288	-0.252	-0.214	-0.172	-0.124	-0.072	-0.008	0.068	0.180
2013-04	0.048	-0.280	-0.246	-0.210	-0.174	-0.134	-0.090	-0.040	0.018	0.092	0.198
2013-05	0.050	-0.160	-0.130	-0.094	-0.058	-0.018	0.026	0.078	0.140	0.216	0.322
2013-06	-0.082	0.008	0.038	0.072	0.106	0.144	0.188	0.236	0.294	0.366	0.472
2013-07	0.042	-0.104	-0.072	-0.038	0.000	0.042	0.086	0.138	0.196	0.268	0.372
2013-08	-0.030	-0.038	-0.008	0.026	0.060	0.100	0.142	0.190	0.246	0.320	0.422
2013-09	0.049	-0.112	-0.082	-0.048	-0.012	0.028	0.072	0.122	0.182	0.256	0.360
2013-10	0.063	-0.070	-0.040	-0.010	0.026	0.064	0.106	0.154	0.212	0.282	0.384
2013-11	0.047	-0.058	-0.028	0.004	0.040	0.080	0.122	0.172	0.230	0.302	0.406
2013-12	0.035	-0.042	-0.012	0.020	0.054	0.092	0.134	0.182	0.236	0.306	0.408
2014-01	-0.046	-0.110	-0.080	-0.048	-0.014	0.024	0.066	0.112	0.168	0.238	0.338
2014-02	0.024	-0.212	-0.180	-0.148	-0.114	-0.076	-0.036	0.012	0.068	0.138	0.236
2014-03	0.011	-0.196	-0.166	-0.134	-0.100	-0.064	-0.022	0.024	0.078	0.146	0.244
2014-04	-0.011	-0.210	-0.180	-0.148	-0.114	-0.078	-0.036	0.010	0.064	0.132	0.228
2014-05	-0.021	-0.226	-0.200	-0.172	-0.140	-0.106	-0.068	-0.024	0.026	0.090	0.180
2014-06	0.015	-0.262	-0.236	-0.208	-0.176	-0.142	-0.106	-0.064	-0.014	0.046	0.132
2014-07	-0.012	-0.178	-0.154	-0.128	-0.100	-0.070	-0.034	0.004	0.048	0.104	0.186
2014-08	0.006	-0.196	-0.174	-0.148	-0.122	-0.092	-0.060	-0.022	0.022	0.074	0.152
2014-09	-0.009	-0.156	-0.134	-0.110	-0.082	-0.054	-0.022	0.012	0.054	0.106	0.178
2014-10	-0.012	-0.204	-0.182	-0.158	-0.132	-0.104	-0.072	-0.038	0.002	0.052	0.126
2014-11	0.097	-0.274	-0.250	-0.224	-0.198	-0.168	-0.136	-0.100	-0.058	-0.006	0.070
2014-12	-0.000	-0.250	-0.224	-0.198	-0.168	-0.140	-0.106	-0.070	-0.026	0.030	0.108
2015-01	-0.007	-0.288	-0.262	-0.234	-0.204	-0.174	-0.138	-0.100	-0.054	0.004	0.088
2015-02	0.006	-0.254	-0.228	-0.202	-0.172	-0.140	-0.106	-0.066	-0.020	0.038	0.120
