2012-01	0.034	-0.738	-0.696	-0.650	-0.604	-0.552	-0.494	-0.430	-0.356	-0.264	-0.136
2012-02	0.106	-0.710	-0.668	-0.622	-0.574	-0.522	-0.466	-0.400	-0.326	-0.232	-0.102
2012-03	0.032	-0.670	-0.628	-0.584	-0.536	-0.484	-0.426	-0.362	-0.288	-0.196	-0.068
2012-04	-0.053	-0.398	-0.368	-0.338	-0.304	-0.268	-0.228	-0.182	-0.130	-0.064	0.032
2012-05	-0.108	-0.450	-0.422	-0.390	-0.356	-0.318	-0.278	-0.234	-0.182	-0.116	-0.020
2012-06	0.065	-0.530	-0.500	-0.466	-0.432	-0.394	-0.352	-0.306	-0.250	-0.180	-0.082
2012-07	-0.032	-0.488	-0.460	-0.428	-0.394	-0.356	-0.314	-0.266	-0.210	-0.140	-0.040
2012-08	-0.008	-0.514	-0.484	-0.452	-0.416	-0.378	-0.334	-0.286	-0.230	-0.160	-0.060
2012-09	0.021	-0.420	-0.392	-0.362	-0.328	-0.290	-0.250	-0.204	-0.148	-0.080	0.016
2012-10	0.001	-0.328	-0.302	-0.274	-0.244	-0.208	-0.170	-0.128	-0.076	-0.014	0.076
2012-11	0.053	-0.330	-0.304	-0.278	-0.246	-0.212	-0.176	-0.134	-0.086	-0.026	0.064
2012-12	0.086	-0.262	-0.236	-0.208	-0.180	-0.148	-0.112	-0.072	-0.024	0.036	0.120
2013-01	0.088	-0.188	-0.162	-0.134	-0.106	-0.074	-0.040	0.000	0.046	0.106	0.190
2013-02	0.031	-0.142	-0.116	-0.088	-0.056	-0.024	0.012	0.056	0.104	0.166	0.254
2013-03	0.065	-0.210	-0.184	-0.156	-0.124	-0.088	-0.050	-0.006	0.044	0.108	0.200
2013-04	0.140	-0.198	-0.170	-0.140	-0.108	-0.074	-0.036	0.008	0.060	0.126	0.220
2013-05	-0.031	-0.042	-0.012	0.022	0.056	0.094	0.134	0.180	0.234	0.302	0.400
2013-06	0.003	-0.034	0.000	0.038	0.078	0.122	0.168	0.220	0.282	0.360	0.470
2013-07	0.003	-0.142	-0.104	-0.062	-0.020	0.026	0.078	0.136	0.204	0.290	0.414
2013-08	-0.023	-0.120	-0.078	-0.034	0.010	0.058	0.110	0.170	0.238	0.326	0.450
2013-09	0.079	-0.152	-0.112	-0.068	-0.020	0.030	0.084	0.146	0.218	0.306	0.436
2013-10	0.003	-0.086	-0.048	-0.006	0.040	0.088	0.142	0.202	0.272	0.362	0.490
2013-11	0.051	-0.100	-0.060	-0.018	0.028	0.076	0.130	0.192	0.264	0.354	0.482
2013-12	0.024	-0.096	-0.056	-0.018	0.028	0.078	0.132	0.194	0.266	0.356	0.484
2014-01	-0.047	-0.174	-0.134	-0.092	-0.046	0.002	0.056	0.118	0.192	0.280	0.408
2014-02	-0.012	-0.272	-0.232	-0.188	-0.142	-0.090	-0.036	0.026	0.100	0.190	0.318
2014-03	-0.005	-0.324	-0.284	-0.242	-0.196	-0.144	-0.088	-0.022	0.052	0.146	0.280
2014-04	-0.040	-0.344	-0.302	-0.258	-0.210	-0.158	-0.102	-0.038	0.036	0.128	0.260
2014-05	0.035	-0.498	-0.458	-0.414	-0.366	-0.318	-0.262	-0.200	-0.128	-0.036	0.090
2014-06	0.048	-0.374	-0.338	-0.300	-0.258	-0.214	-0.164	-0.108	-0.044	0.038	0.156
2014-07	0.013	-0.318	-0.288	-0.256	-0.220	-0.182	-0.140	-0.090	-0.032	0.038	0.142
2014-08	-0.016	-0.300	-0.272	-0.240	-0.206	-0.170	-0.128	-0.082	-0.026	0.040	0.138
2014-09	0.051	-0.266	-0.236	-0.206	-0.172	-0.136	-0.098	-0.052	0.000	0.064	0.158
2014-10	0.004	-0.274	-0.244	-0.216	-0.184	-0.148	-0.110	-0.066	-0.016	0.048	0.140
2014-11	0.057	-0.302	-0.272	-0.238	-0.202	-0.162	-0.120	-0.072	-0.016	0.052	0.152
2014-12	-0.017	-0.312	-0.280	-0.246	-0.210	-0.170	-0.126	-0.078	-0.020	0.050	0.150
2015-01	0.001	-0.346	-0.314	-0.282	-0.244	-0.204	-0.160	-0.112	-0.052	0.020	0.122
2015-02	-0.001	-0.286	-0.252	-0.218	-0.182	-0.142	-0.100	-0.050	0.004	0.074	0.174
