2012-01	0.016	-0.832	-0.780	-0.724	-0.666	-0.602	-0.532	-0.452	-0.358	-0.242	-0.076
2012-02	0.036	-0.810	-0.758	-0.704	-0.646	-0.582	-0.510	-0.430	-0.336	-0.220	-0.056
2012-03	0.041	-0.808	-0.756	-0.700	-0.642	-0.576	-0.506	-0.424	-0.330	-0.216	-0.052
2012-04	-0.001	-0.740	-0.692	-0.642	-0.586	-0.524	-0.454	-0.376	-0.288	-0.176	-0.016
2012-05	-0.097	-0.764	-0.712	-0.658	-0.600	-0.538	-0.468	-0.390	-0.298	-0.182	-0.016
2012-06	0.016	-0.846	-0.796	-0.740	-0.682	-0.620	-0.550	-0.470	-0.376	-0.260	-0.092
2012-07	0.012	-0.782	-0.728	-0.674	-0.616	-0.556	-0.486	-0.406	-0.312	-0.196	-0.028
2012-08	-0.012	-0.748	-0.696	-0.640	-0.578	-0.514	-0.444	-0.364	-0.270	-0.152	0.014
2012-09	-0.047	-0.564	-0.524	-0.480	-0.430	-0.378	-0.322	-0.256	-0.180	-0.084	0.052
2012-10	-0.014	-0.468	-0.426	-0.382	-0.336	-0.286	-0.230	-0.166	-0.094	-0.004	0.124
2012-11	0.010	-0.522	-0.486	-0.448	-0.408	-0.364	-0.314	-0.258	-0.192	-0.114	-0.002
2012-12	0.069	-0.412	-0.382	-0.346	-0.310	-0.272	-0.230	-0.180	-0.124	-0.054	0.046
2013-01	0.080	-0.360	-0.328	-0.296	-0.262	-0.226	-0.184	-0.138	-0.082	-0.012	0.086
2013-02	0.009	-0.312	-0.282	-0.252	-0.216	-0.180	-0.138	-0.092	-0.036	0.034	0.132
2013-03	0.029	-0.340	-0.310	-0.278	-0.244	-0.206	-0.162	-0.114	-0.058	0.010	0.108
2013-04	0.078	-0.354	-0.324	-0.290	-0.256	-0.220	-0.178	-0.132	-0.078	-0.010	0.084
2013-05	-0.016	-0.280	-0.248	-0.216	-0.180	-0.142	-0.100	-0.052	0.004	0.076	0.176
2013-06	-0.068	-0.208	-0.178	-0.148	-0.114	-0.078	-0.038	0.006	0.060	0.128	0.226
2013-07	-0.000	-0.322	-0.292	-0.258	-0.222	-0.184	-0.140	-0.092	-0.036	0.036	0.140
2013-08	-0.094	-0.304	-0.274	-0.240	-0.204	-0.166	-0.122	-0.074	-0.014	0.060	0.164
2013-09	0.013	-0.394	-0.360	-0.326	-0.288	-0.248	-0.202	-0.152	-0.090	-0.014	0.096
2013-10	0.028	-0.352	-0.320	-0.284	-0.246	-0.204	-0.158	-0.106	-0.046	0.032	0.142
2013-11	-0.030	-0.334	-0.304	-0.268	-0.230	-0.188	-0.140	-0.088	-0.024	0.054	0.168
2013-12	0.013	-0.352	-0.320	-0.284	-0.246	-0.204	-0.158	-0.104	-0.044	0.032	0.144
2014-01	-0.014	-0.422	-0.386	-0.350	-0.310	-0.268	-0.222	-0.170	-0.108	-0.032	0.078
2014-02	0.021	-0.468	-0.438	-0.402	-0.366	-0.324	-0.278	-0.228	-0.166	-0.090	0.024
2014-03	0.000	-0.468	-0.434	-0.398	-0.360	-0.320	-0.274	-0.222	-0.160	-0.082	0.030
2014-04	0.021	-0.498	-0.466	-0.430	-0.392	-0.350	-0.304	-0.250	-0.186	-0.108	0.006
2014-05	-0.001	-0.508	-0.478	-0.444	-0.408	-0.370	-0.326	-0.278	-0.220	-0.148	-0.044
2014-06	-0.001	-0.460	-0.432	-0.402	-0.368	-0.330	-0.288	-0.242	-0.186	-0.118	-0.022
2014-07	0.017	-0.376	-0.352	-0.324	-0.294	-0.262	-0.224	-0.182	-0.134	-0.074	0.014
2014-08	0.001	-0.332	-0.308	-0.280	-0.252	-0.222	-0.186	-0.148	-0.102	-0.044	0.038
2014-09	-0.010	-0.254	-0.230	-0.202	-0.176	-0.146	-0.112	-0.074	-0.030	0.024	0.104
2014-10	0.063	-0.280	-0.254	-0.228	-0.198	-0.168	-0.132	-0.094	-0.048	0.008	0.090
2014-11	0.093	-0.238	-0.212	-0.186	-0.160	-0.130	-0.096	-0.058	-0.014	0.040	0.120
2014-12	0.037	-0.152	-0.126	-0.100	-0.070	-0.040	-0.006	0.032	0.078	0.136	0.222
2015-01	0.035	-0.160	-0.132	-0.104	-0.072	-0.038	0.000	0.042	0.090	0.152	0.240
2015-02	-0.016	-0.110	-0.084	-0.056	-0.026	0.006	0.042	0.082	0.130	0.188	0.274
