2012-01	0.014	-0.124	-0.116	-0.106	-0.096	-0.086	-0.076	-0.062	-0.048	-0.032	-0.006
2012-02	0.020	-0.106	-0.098	-0.090	-0.080	-0.070	-0.058	-0.046	-0.032	-0.014	0.010
2012-03	-0.001	-0.088	-0.080	-0.070	-0.062	-0.050	-0.040	-0.026	-0.012	0.006	0.030
2012-04	0.002	-0.092	-0.084	-0.076	-0.066	-0.056	-0.044	-0.032	-0.018	0.000	0.024
2012-05	-0.024	-0.094	-0.086	-0.076	-0.068	-0.056	-0.046	-0.034	-0.018	0.000	0.024
2012-06	0.014	-0.120	-0.112	-0.102	-0.094	-0.082	-0.072	-0.058	-0.044	-0.026	0.000
2012-07	0.029	-0.108	-0.100	-0.092	-0.082	-0.072	-0.060	-0.048	-0.032	-0.014	0.012
2012-08	0.008	-0.096	-0.086	-0.076	-0.066	-0.056	-0.046	-0.032	-0.016	0.002	0.028
2012-09	0.009	-0.074	-0.066	-0.056	-0.046	-0.036	-0.024	-0.012	0.002	0.018	0.042
2012-10	0.006	-0.006	0.000	0.008	0.016	0.024	0.034	0.044	0.056	0.070	0.090
2012-11	0.005	-0.020	-0.014	-0.008	-0.002	0.004	0.012	0.022	0.032	0.044	0.062
2012-12	0.003	0.004	0.008	0.014	0.020	0.026	0.034	0.042	0.052	0.062	0.080
2013-01	-0.007	0.004	0.010	0.014	0.020	0.026	0.034	0.042	0.050	0.062	0.078
2013-02	-0.007	-0.012	-0.008	-0.002	0.004	0.010	0.016	0.024	0.034	0.046	0.062
2013-03	-0.008	-0.034	-0.030	-0.024	-0.018	-0.012	-0.006	0.002	0.012	0.024	0.040
2013-04	0.011	-0.038	-0.034	-0.028	-0.022	-0.016	-0.008	0.000	0.008	0.020	0.036
2013-05	-0.028	-0.036	-0.030	-0.024	-0.018	-0.012	-0.004	0.004	0.012	0.024	0.042
2013-06	-0.057	-0.038	-0.032	-0.028	-0.020	-0.014	-0.006	0.002	0.012	0.024	0.040
2013-07	0.009	-0.138	-0.128	-0.118	-0.108	-0.098	-0.086	-0.074	-0.058	-0.040	-0.016
2013-08	-0.036	-0.152	-0.144	-0.134	-0.124	-0.114	-0.102	-0.088	-0.074	-0.056	-0.030
2013-09	0.014	-0.194	-0.186	-0.174	-0.164	-0.152	-0.140	-0.126	-0.110	-0.092	-0.064
2013-10	0.012	-0.196	-0.186	-0.176	-0.164	-0.152	-0.140	-0.126	-0.110	-0.090	-0.062
2013-11	-0.024	-0.186	-0.178	-0.168	-0.158	-0.146	-0.134	-0.120	-0.104	-0.082	-0.054
2013-12	-0.004	-0.216	-0.208	-0.198	-0.186	-0.174	-0.162	-0.146	-0.130	-0.108	-0.080
2014-01	-0.012	-0.224	-0.214	-0.204	-0.192	-0.180	-0.166	-0.152	-0.136	-0.114	-0.086
2014-02	0.012	-0.222	-0.212	-0.202	-0.192	-0.180	-0.166	-0.152	-0.134	-0.114	-0.084
2014-03	0.004	-0.212	-0.202	-0.192	-0.180	-0.168	-0.156	-0.140	-0.124	-0.102	-0.072
2014-04	0.001	-0.204	-0.194	-0.182	-0.172	-0.160	-0.146	-0.132	-0.114	-0.092	-0.062
2014-05	0.020	-0.212	-0.202	-0.192	-0.180	-0.168	-0.156	-0.140	-0.124	-0.102	-0.072
2014-06	-0.005	-0.174	-0.162	-0.152	-0.140	-0.128	-0.114	-0.098	-0.082	-0.060	-0.030
2014-07	-0.001	-0.104	-0.096	-0.088	-0.080	-0.070	-0.060	-0.050	-0.036	-0.020	0.004
2014-08	0.001	-0.098	-0.090	-0.084	-0.076	-0.068	-0.058	-0.046	-0.034	-0.018	0.002
2014-09	-0.022	-0.068	-0.062	-0.054	-0.048	-0.038	-0.030	-0.020	-0.008	0.006	0.028
2014-10	0.005	-0.088	-0.082	-0.076	-0.068	-0.062	-0.052	-0.044	-0.032	-0.018	0.000
2014-11	-0.005	-0.094	-0.088	-0.082	-0.076	-0.068	-0.060	-0.050	-0.040	-0.026	-0.006
2014-12	-0.016	-0.076	-0.070	-0.064	-0.058	-0.050	-0.042	-0.034	-0.024	-0.012	0.006
2015-01	0.004	-0.094	-0.088	-0.080	-0.074	-0.066	-0.058	-0.048	-0.036	-0.022	-0.002
2015-02	0.004	-0.082	-0.074	-0.068	-0.060	-0.052	-0.044	-0.034	-0.022	-0.008	0.012
