2014-02	0.023	-0.268	-0.248	-0.228	-0.204	-0.180	-0.154	-0.122	-0.088	-0.042	0.022
2014-03	0.006	-0.256	-0.236	-0.216	-0.194	-0.170	-0.142	-0.112	-0.078	-0.036	0.026
2014-04	0.020	-0.284	-0.264	-0.242	-0.220	-0.196	-0.170	-0.140	-0.104	-0.060	0.004
2014-05	0.019	-0.296	-0.276	-0.256	-0.234	-0.210	-0.184	-0.154	-0.118	-0.074	-0.012
2014-06	0.009	-0.244	-0.226	-0.206	-0.186	-0.162	-0.136	-0.108	-0.074	-0.032	0.026
2014-07	0.003	-0.180	-0.166	-0.148	-0.130	-0.110	-0.088	-0.064	-0.036	0.000	0.052
2014-08	-0.004	-0.174	-0.158	-0.142	-0.126	-0.106	-0.086	-0.062	-0.034	0.000	0.050
2014-09	-0.050	-0.110	-0.096	-0.080	-0.064	-0.046	-0.026	-0.004	0.022	0.054	0.100
2014-10	0.042	-0.168	-0.152	-0.136	-0.120	-0.102	-0.082	-0.060	-0.034	0.000	0.046
2014-11	0.018	-0.154	-0.140	-0.124	-0.108	-0.092	-0.072	-0.050	-0.026	0.006	0.050
2014-12	0.024	-0.102	-0.088	-0.072	-0.056	-0.040	-0.020	0.000	0.026	0.056	0.102
2015-01	0.053	-0.072	-0.058	-0.042	-0.026	-0.008	0.010	0.032	0.058	0.090	0.134
2015-02	-0.011	-0.048	-0.034	-0.020	-0.004	0.014	0.034	0.056	0.080	0.112	0.156
