2014-04	0.004	-0.0002933	-0.0002632	-0.0002209	-0.0001685	-0.0000815	+0.0001341	+0.0001964	+0.0002448	+0.0002876	+0.0003320	+0.0003758	+0.0004189	+0.0004602	+0.0005012	+0.0005397	+0.0005735	+0.0006083	+0.0006371	+0.0006672	+0.0006903	+0.0007182
2014-05	0.012	-0.0001515	-0.0001235	-0.0000939	-0.0000550	-0.0000007	+0.0001619	+0.0002251	+0.0002596	+0.0002909	+0.0003213	+0.0003510	+0.0003815	+0.0004106	+0.0004388	+0.0004653	+0.0004908	+0.0005139	+0.0005356	+0.0005555	+0.0005730	+0.0005912
2014-06	0.003	-0.0000808	-0.0000583	-0.0000324	-0.0000035	+0.0000385	+0.0001466	+0.0002189	+0.0002512	+0.0002787	+0.0003047	+0.0003303	+0.0003555	+0.0003798	+0.0004019	+0.0004230	+0.0004424	+0.0004609	+0.0004781	+0.0004934	+0.0005081	+0.0005204
2014-07	0.004	-0.0001556	-0.0001187	-0.0000893	-0.0000535	-0.0000024	+0.0000816	+0.0001472	+0.0001887	+0.0002229	+0.0002550	+0.0002853	+0.0003146	+0.0003425	+0.0003689	+0.0003927	+0.0004158	+0.0004364	+0.0004549	+0.0004738	+0.0004889	+0.0005023
2014-08	0.016	-0.0001185	-0.0000916	-0.0000577	-0.0000200	+0.0000299	+0.0001057	+0.0001647	+0.0002048	+0.0002387	+0.0002700	+0.0003001	+0.0003283	+0.0003556	+0.0003806	+0.0004036	+0.0004249	+0.0004434	+0.0004613	+0.0004781	+0.0004926	+0.0005061
2014-09	-0.004	-0.0001441	-0.0001088	-0.0000710	-0.0000260	+0.0000344	+0.0001190	+0.0001815	+0.0002238	+0.0002607	+0.0002962	+0.0003310	+0.0003650	+0.0003975	+0.0004289	+0.0004588	+0.0004865	+0.0005118	+0.0005345	+0.0005549	+0.0005752	+0.0005938
2014-10	0.006	-0.0002411	-0.0001954	-0.0001469	-0.0001000	-0.0000475	+0.0000039	+0.0000573	+0.0001141	+0.0001707	+0.0002258	+0.0002798	+0.0003293	+0.0003742	+0.0004148	+0.0004494	+0.0004806	+0.0005095	+0.0005350	+0.0005582	+0.0005800	+0.0005993
2014-11	0.012	-0.0002553	-0.0002021	-0.0001467	-0.0000934	-0.0000359	+0.0000244	+0.0000852	+0.0001494	+0.0002136	+0.0002745	+0.0003355	+0.0003942	+0.0004482	+0.0004986	+0.0005427	+0.0005833	+0.0006189	+0.0006521	+0.0006850	+0.0007143	+0.0007395
2014-12	0.005	-0.0002823	-0.0002431	-0.0002015	-0.0001584	-0.0001093	-0.0000588	-0.0000062	+0.0000516	+0.0001099	+0.0001715	+0.0002361	+0.0002985	+0.0003589	+0.0004166	+0.0004702	+0.0005193	+0.0005641	+0.0006054	+0.0006426	+0.0006803	+0.0007124
2015-01	0.023	-0.0000938	-0.0000585	-0.0000214	+0.0000165	+0.0000604	+0.0001055	+0.0001527	+0.0002045	+0.0002581	+0.0003130	+0.0003677	+0.0004229	+0.0004768	+0.0005280	+0.0005746	+0.0006164	+0.0006554	+0.0006952	+0.0007282	+0.0007606	+0.0007918
2015-02	0.000	-0.0002582	-0.0001927	-0.0001270	-0.0000452	+0.0000529	+0.0001543	+0.0002447	+0.0003233	+0.0003981	+0.0004716	+0.0005450	+0.0006162	+0.0006841	+0.0007474	+0.0008060	+0.0008605	+0.0009122	+0.0009603	+0.0010043	+0.0010424	+0.0010806
