2014-02	0.022	-0.0009661	-0.0008908	-0.0008052	-0.0007193	-0.0006271	-0.0005258	-0.0004204	-0.0003046	-0.0001893	-0.0000675	+0.0000524	+0.0001635	+0.0002697	+0.0003628	+0.0004513	+0.0005255	+0.0005900	+0.0006584	+0.0007053	+0.0007682	+0.0008171
2014-03	0.013	-0.0006667	-0.0006200	-0.0005636	-0.0005045	-0.0004422	-0.0003756	-0.0002998	-0.0002159	-0.0001266	-0.0000308	+0.0000674	+0.0001651	+0.0002625	+0.0003582	+0.0004470	+0.0005304	+0.0006074	+0.0006816	+0.0007518	+0.0008115	+0.0008714
2014-04	0.008	-0.0004776	-0.0004158	-0.0003507	-0.0002812	-0.0002116	-0.0001349	-0.0000521	+0.0000366	+0.0001255	+0.0002216	+0.0003196	+0.0004153	+0.0005071	+0.0005928	+0.0006729	+0.0007451	+0.0008134	+0.0008747	+0.0009301	+0.0009804	+0.0010281
2014-05	0.034	-0.0005086	-0.0004142	-0.0003222	-0.0002364	-0.0001415	-0.0000384	+0.0000682	+0.0001820	+0.0002999	+0.0004208	+0.0005411	+0.0006626	+0.0007772	+0.0008827	+0.0009763	+0.0010626	+0.0011440	+0.0012146	+0.0012729	+0.0013302	+0.0013784
2014-06	0.007	-0.0003833	-0.0003053	-0.0002163	-0.0001089	+0.0000371	+0.0003260	+0.0005490	+0.0006730	+0.0007726	+0.0008663	+0.0009568	+0.0010434	+0.0011257	+0.0012013	+0.0012662	+0.0013279	+0.0013812	+0.0014309	+0.0014743	+0.0015135	+0.0015449
2014-07	-0.005	-0.0003296	-0.0002486	-0.0001586	-0.0000568	+0.0000863	+0.0003834	+0.0005702	+0.0006800	+0.0007748	+0.0008603	+0.0009448	+0.0010249	+0.0010984	+0.0011689	+0.0012310	+0.0012889	+0.0013414	+0.0013884	+0.0014311	+0.0014697	+0.0015026
2014-08	0.010	-0.0004595	-0.0003854	-0.0003020	-0.0001965	-0.0000428	+0.0001416	+0.0002647	+0.0003618	+0.0004470	+0.0005332	+0.0006190	+0.0007045	+0.0007854	+0.0008597	+0.0009317	+0.0009967	+0.0010561	+0.0011096	+0.0011599	+0.0012068	+0.0012517
2014-09	-0.024	-0.0005916	-0.0005240	-0.0004561	-0.0003832	-0.0003014	-0.0002133	-0.0001204	-0.0000218	+0.0000812	+0.0001915	+0.0003024	+0.0004117	+0.0005180	+0.0006150	+0.0007061	+0.0007899	+0.0008635	+0.0009352	+0.0009965	+0.0010540	+0.0011122
2014-10	0.013	-0.0008272	-0.0007734	-0.0007150	-0.0006465	-0.0005750	-0.0004962	-0.0004138	-0.0003231	-0.0002248	-0.0001208	-0.0000116	+0.0001002	+0.0002089	+0.0003107	+0.0004045	+0.0004915	+0.0005750	+0.0006544	+0.0007274	+0.0007955	+0.0008535
2014-11	-0.002	-0.0009970	-0.0009437	-0.0008844	-0.0008147	-0.0007418	-0.0006619	-0.0005732	-0.0004777	-0.0003705	-0.0002596	-0.0001452	-0.0000269	+0.0000901	+0.0002022	+0.0003066	+0.0004023	+0.0004946	+0.0005745	+0.0006533	+0.0007244	+0.0007901
2014-12	-0.036	-0.0008462	-0.0007921	-0.0007311	-0.0006670	-0.0005995	-0.0005262	-0.0004461	-0.0003564	-0.0002594	-0.0001544	-0.0000470	+0.0000605	+0.0001700	+0.0002765	+0.0003783	+0.0004700	+0.0005557	+0.0006385	+0.0007110	+0.0007865	+0.0008572
2015-01	0.001	-0.0024059	-0.0022605	-0.0021077	-0.0019405	-0.0017830	-0.0016084	-0.0014244	-0.0012385	-0.0010469	-0.0008554	-0.0006689	-0.0005025	-0.0003552	-0.0002257	-0.0001138	-0.0000186	+0.0000680	+0.0001513	+0.0002251	+0.0002956	+0.0003694
2015-02	0.003	-0.0023055	-0.0021591	-0.0020110	-0.0018556	-0.0016864	-0.0015009	-0.0012993	-0.0010959	-0.0008893	-0.0006818	-0.0004762	-0.0002896	-0.0001142	+0.0000429	+0.0001812	+0.0003114	+0.0004317	+0.0005451	+0.0006511	+0.0007522	+0.0008350
