2011-05	-0.046	-0.0024736	-0.0022694	-0.0020579	-0.0018446	-0.0016020	-0.0013199	-0.0010180	-0.0006658	-0.0002771	+0.0001652	+0.0006416	+0.0011438	+0.0016361	+0.0021269	+0.0026191	+0.0030644	+0.0034858	+0.0038700	+0.0042316	+0.0045712	+0.0048943
2011-06	-0.028	-0.0035938	-0.0033331	-0.0030910	-0.0027945	-0.0024815	-0.0021320	-0.0017477	-0.0013124	-0.0008518	-0.0003539	+0.0001706	+0.0007248	+0.0012708	+0.0018096	+0.0023274	+0.0028234	+0.0032963	+0.0037168	+0.0041112	+0.0044589	+0.0048232
2011-07	-0.020	-0.0039625	-0.0037630	-0.0035520	-0.0033108	-0.0030219	-0.0027076	-0.0023519	-0.0019550	-0.0014962	-0.0009874	-0.0004407	+0.0001194	+0.0006879	+0.0012491	+0.0017978	+0.0023321	+0.0028308	+0.0032853	+0.0037135	+0.0041372	+0.0045216
2011-08	-0.135	-0.0041760	-0.0040028	-0.0038249	-0.0036242	-0.0034030	-0.0031655	-0.0028965	-0.0026044	-0.0022841	-0.0019360	-0.0015792	-0.0012117	-0.0008553	-0.0005112	-0.0001850	+0.0001137	+0.0004012	+0.0006620	+0.0009142	+0.0011429	+0.0013520
2011-09	-0.137	-0.0078103	-0.0074701	-0.0070785	-0.0066491	-0.0062269	-0.0057462	-0.0052270	-0.0046819	-0.0041019	-0.0034939	-0.0028811	-0.0022543	-0.0016368	-0.0010446	-0.0004867	+0.0000747	+0.0006604	+0.0012901	+0.0019045	+0.0024852	+0.0029307
2011-10	0.119	-0.0086544	-0.0083503	-0.0080163	-0.0075845	-0.0071289	-0.0066220	-0.0060699	-0.0054637	-0.0048249	-0.0041437	-0.0034401	-0.0027568	-0.0020770	-0.0014219	-0.0008099	-0.0001891	+0.0003936	+0.0009808	+0.0015968	+0.0022431	+0.0028110
2011-11	-0.067	-0.0095499	-0.0093541	-0.0090594	-0.0086852	-0.0082526	-0.0077450	-0.0071589	-0.0065121	-0.0057666	-0.0049731	-0.0041045	-0.0031916	-0.0022068	-0.0011971	-0.0001130	+0.0009665	+0.0020635	+0.0032103	+0.0045825	+0.0072541	+0.0100000
2011-12	-0.020	-0.0086768	-0.0082752	-0.0078089	-0.0072694	-0.0066139	-0.0059261	-0.0051633	-0.0043248	-0.0034400	-0.0025010	-0.0015408	-0.0005664	+0.0003764	+0.0013161	+0.0021840	+0.0029636	+0.0037079	+0.0044399	+0.0051367	+0.0058031	+0.0066046
2012-01	0.063	-0.0079028	-0.0073902	-0.0068130	-0.0062085	-0.0054985	-0.0048156	-0.0040523	-0.0032504	-0.0024015	-0.0015209	-0.0006491	+0.0002286	+0.0010697	+0.0018770	+0.0026405	+0.0033526	+0.0040041	+0.0046382	+0.0052522	+0.0057995	+0.0063117
2012-02	0.119	-0.0031964	-0.0029069	-0.0025847	-0.0022016	-0.0018167	-0.0013890	-0.0008977	-0.0003640	+0.0002106	+0.0008378	+0.0014641	+0.0021207	+0.0027763	+0.0034027	+0.0040078	+0.0045533	+0.0051022	+0.0056017	+0.0060832	+0.0064953	+0.0068750
2012-03	-0.052	-0.0026143	-0.0022994	-0.0019930	-0.0016477	-0.0012833	-0.0008942	-0.0004779	-0.0000322	+0.0004408	+0.0009254	+0.0014037	+0.0018803	+0.0023331	+0.0027503	+0.0031252	+0.0034824	+0.0038032	+0.0040797	+0.0043051	+0.0045234	+0.0047101
2012-04	0.022	-0.0018721	-0.0015447	-0.0011950	-0.0008286	-0.0004299	-0.0000285	+0.0003911	+0.0008356	+0.0012857	+0.0017417	+0.0021907	+0.0026146	+0.0030148	+0.0033749	+0.0036984	+0.0039834	+0.0042293	+0.0044488	+0.0046441	+0.0048281	+0.0049874
2012-05	-0.104	-0.0024255	-0.0020976	-0.0017791	-0.0014371	-0.0010647	-0.0006777	-0.0002617	+0.0001688	+0.0006196	+0.0010802	+0.0015387	+0.0019946	+0.0024297	+0.0028319	+0.0031932	+0.0035286	+0.0038295	+0.0040916	+0.0043203	+0.0045353	+0.0047286
2012-06	-0.005	-0.0048554	-0.0045926	-0.0043002	-0.0039701	-0.0036032	-0.0032558	-0.0028347	-0.0023900	-0.0019130	-0.0014064	-0.0008886	-0.0003660	+0.0001426	+0.0006328	+0.0010790	+0.0014933	+0.0018839	+0.0022569	+0.0026268	+0.0029496	+0.0032698
2012-07	-0.003	-0.0051684	-0.0049181	-0.0046538	-0.0043703	-0.0040564	-0.0037228	-0.0033664	-0.0029786	-0.0025585	-0.0021192	-0.0016696	-0.0012283	-0.0007938	-0.0003828	+0.0000004	+0.0003730	+0.0007260	+0.0010815	+0.0014356	+0.0017644	+0.0021222
2012-08	-0.015	-0.0051056	-0.0048368	-0.0045471	-0.0042620	-0.0039520	-0.0035845	-0.0031936	-0.0027861	-0.0023543	-0.0019110	-0.0014589	-0.0010274	-0.0006039	-0.0002221	+0.0001212	+0.0004319	+0.0007030	+0.0009402	+0.0011534	+0.0013355	+0.0014945
2012-09	0.040	-0.0037597	-0.0035336	-0.0032552	-0.0029635	-0.0026448	-0.0023194	-0.0019644	-0.0015848	-0.0011863	-0.0007805	-0.0003717	+0.0000291	+0.0004081	+0.0007638	+0.0010719	+0.0013572	+0.0015990	+0.0018177	+0.0020022	+0.0021737	+0.0023492
2012-10	0.063	-0.0025203	-0.0023478	-0.0021583	-0.0019328	-0.0017129	-0.0014668	-0.0012058	-0.0009154	-0.0006048	-0.0002809	+0.0000437	+0.0003672	+0.0006724	+0.0009620	+0.0012271	+0.0014585	+0.0016708	+0.0018551	+0.0020239	+0.0021910	+0.0023419
2012-11	0.041	-0.0021827	-0.0019574	-0.0017228	-0.0014507	-0.0011781	-0.0008818	-0.0005526	-0.0001951	+0.0001786	+0.0005616	+0.0009570	+0.0013444	+0.0017160	+0.0020617	+0.0023825	+0.0026641	+0.0029165	+0.0031360	+0.0033290	+0.0035050	+0.0036824
2012-12	0.106	-0.0020813	-0.0018286	-0.0015553	-0.0012609	-0.0009460	-0.0006090	-0.0002542	+0.0001054	+0.0004740	+0.0008628	+0.0012496	+0.0016297	+0.0019819	+0.0023092	+0.0026113	+0.0028832	+0.0031319	+0.0033537	+0.0035454	+0.0037179	+0.0038925
2013-01	0.119	-0.0011533	-0.0008334	-0.0004991	-0.0001304	+0.0003621	+0.0009619	+0.0014829	+0.0019049	+0.0022696	+0.0026126	+0.0029314	+0.0032425	+0.0035320	+0.0038039	+0.0040521	+0.0042693	+0.0044707	+0.0046520	+0.0048171	+0.0049729	+0.0051039
2013-02	-0.044	-0.0015516	-0.0010584	-0.0006339	-0.0000719	+0.0006500	+0.0014722	+0.0021340	+0.0026873	+0.0031824	+0.0036536	+0.0041054	+0.0045391	+0.0049577	+0.0053397	+0.0056940	+0.0060090	+0.0063007	+0.0065608	+0.0068076	+0.0070334	+0.0072241
2013-03	0.003	-0.0022658	-0.0017250	-0.0011453	-0.0005137	+0.0002100	+0.0010447	+0.0018324	+0.0024911	+0.0030588	+0.0035909	+0.0040979	+0.0045758	+0.0050075	+0.0054072	+0.0057599	+0.0060921	+0.0063840	+0.0066587	+0.0069059	+0.0071134	+0.0073235
2013-04	0.043	-0.0029629	-0.0025026	-0.0020158	-0.0015161	-0.0009573	-0.0003970	+0.0002018	+0.0007930	+0.0014013	+0.0020203	+0.0026352	+0.0032516	+0.0038399	+0.0043854	+0.0048906	+0.0053523	+0.0057940	+0.0061586	+0.0064914	+0.0068028	+0.0070585
2013-05	0.064	-0.0022525	-0.0020526	-0.0018475	-0.0016290	-0.0013782	-0.0011237	-0.0008326	-0.0005092	-0.0001567	+0.0002153	+0.0005962	+0.0009681	+0.0013373	+0.0016827	+0.0020061	+0.0023054	+0.0025813	+0.0028313	+0.0030504	+0.0032461	+0.0034289
2013-06	-0.118	-0.0023533	-0.0020972	-0.0018567	-0.0015865	-0.0012889	-0.0009797	-0.0006415	-0.0002740	+0.0001350	+0.0005646	+0.0010248	+0.0014744	+0.0019278	+0.0023492	+0.0027556	+0.0031356	+0.0034792	+0.0037830	+0.0040749	+0.0043500	+0.0045797
2013-07	0.039	-0.0061189	-0.0056895	-0.0052592	-0.0047982	-0.0042915	-0.0037306	-0.0031318	-0.0025090	-0.0018357	-0.0011256	-0.0004070	+0.0002981	+0.0009719	+0.0015909	+0.0021519	+0.0026510	+0.0030870	+0.0035117	+0.0038533	+0.0041593	+0.0044834
2013-08	0.023	-0.0057893	-0.0052760	-0.0047505	-0.0042349	-0.0037068	-0.0031004	-0.0024576	-0.0017609	-0.0010551	-0.0003322	+0.0003967	+0.0011057	+0.0017593	+0.0023908	+0.0029486	+0.0034284	+0.0038320	+0.0041741	+0.0044633	+0.0047020	+0.0049503
