2011-05	-0.088	-0.0018504	-0.0015700	-0.0012522	-0.0008320	-0.0003157	+0.0002139	+0.0006463	+0.0010175	+0.0013718	+0.0017401	+0.0021096	+0.0024923	+0.0028857	+0.0032743	+0.0036628	+0.0040436	+0.0044051	+0.0047561	+0.0050693	+0.0054034	+0.0056925
2011-06	-0.041	-0.0052739	-0.0048972	-0.0044742	-0.0039898	-0.0034826	-0.0029335	-0.0023554	-0.0017219	-0.0010774	-0.0003870	+0.0003063	+0.0009698	+0.0016311	+0.0022752	+0.0028328	+0.0033490	+0.0038259	+0.0042616	+0.0046351	+0.0050117	+0.0053850
2011-07	-0.005	-0.0057973	-0.0054286	-0.0050804	-0.0047092	-0.0042788	-0.0038143	-0.0033114	-0.0027849	-0.0022042	-0.0015977	-0.0009641	-0.0003194	+0.0003177	+0.0009167	+0.0015033	+0.0020533	+0.0025629	+0.0030357	+0.0034702	+0.0039123	+0.0043440
2011-08	-0.054	-0.0060183	-0.0057103	-0.0054065	-0.0050602	-0.0046909	-0.0042999	-0.0038684	-0.0033971	-0.0029176	-0.0024007	-0.0018836	-0.0013706	-0.0008796	-0.0004132	-0.0000051	+0.0003863	+0.0007212	+0.0010377	+0.0013195	+0.0015827	+0.0018529
2011-09	-0.101	-0.0055589	-0.0052950	-0.0050176	-0.0047217	-0.0043986	-0.0040345	-0.0036447	-0.0032154	-0.0027714	-0.0022901	-0.0017819	-0.0012706	-0.0007633	-0.0002453	+0.0002827	+0.0008441	+0.0015626	+0.0022716	+0.0028737	+0.0034124	+0.0038646
2011-10	0.087	-0.0059718	-0.0056962	-0.0054056	-0.0050975	-0.0047612	-0.0043728	-0.0039635	-0.0035056	-0.0030104	-0.0024822	-0.0019432	-0.0014038	-0.0008747	-0.0003487	+0.0001154	+0.0005435	+0.0009554	+0.0013300	+0.0016728	+0.0020166	+0.0023259
2011-11	0.003	-0.0066740	-0.0063603	-0.0060250	-0.0056466	-0.0052336	-0.0048014	-0.0043038	-0.0037560	-0.0031727	-0.0025406	-0.0018860	-0.0012225	-0.0005586	+0.0000496	+0.0006486	+0.0011902	+0.0017165	+0.0022106	+0.0026337	+0.0030461	+0.0034034
2011-12	-0.019	-0.0049316	-0.0045910	-0.0041845	-0.0037600	-0.0032884	-0.0027746	-0.0022466	-0.0016847	-0.0011103	-0.0005058	+0.0000943	+0.0006853	+0.0012463	+0.0017729	+0.0022355	+0.0026441	+0.0030280	+0.0033586	+0.0036500	+0.0039185	+0.0041788
2012-01	0.005	-0.0048225	-0.0044517	-0.0040852	-0.0036706	-0.0032279	-0.0027675	-0.0022969	-0.0018007	-0.0012613	-0.0007177	-0.0001739	+0.0003721	+0.0008936	+0.0013805	+0.0018273	+0.0022392	+0.0026220	+0.0029690	+0.0032854	+0.0035694	+0.0038287
2012-02	0.111	-0.0018815	-0.0016471	-0.0014125	-0.0011786	-0.0009385	-0.0006928	-0.0004301	-0.0001463	+0.0001697	+0.0005112	+0.0008758	+0.0012368	+0.0016031	+0.0019653	+0.0023127	+0.0026334	+0.0029374	+0.0032315	+0.0035223	+0.0037523	+0.0039545
