2014-04	0.001	-0.0023015	-0.0021655	-0.0020056	-0.0018242	-0.0016177	-0.0014025	-0.0011642	-0.0009089	-0.0006297	-0.0003496	-0.0000673	+0.0002112	+0.0004727	+0.0007142	+0.0009284	+0.0011180	+0.0012809	+0.0014144	+0.0015329	+0.0016420	+0.0017272
2014-05	0.018	-0.0015569	-0.0014143	-0.0012671	-0.0011090	-0.0009354	-0.0007528	-0.0005554	-0.0003475	-0.0001337	+0.0000831	+0.0003014	+0.0005144	+0.0007084	+0.0008856	+0.0010409	+0.0011776	+0.0012953	+0.0014042	+0.0014900	+0.0015684	+0.0016404
2014-06	-0.005	-0.0005538	-0.0004468	-0.0003189	-0.0001880	-0.0000462	+0.0001061	+0.0002624	+0.0004074	+0.0005435	+0.0006743	+0.0008002	+0.0009231	+0.0010383	+0.0011440	+0.0012427	+0.0013331	+0.0014152	+0.0014925	+0.0015647	+0.0016321	+0.0016891
2014-07	-0.003	-0.0006305	-0.0005219	-0.0004104	-0.0002919	-0.0001715	-0.0000450	+0.0000839	+0.0002064	+0.0003284	+0.0004467	+0.0005623	+0.0006737	+0.0007771	+0.0008742	+0.0009622	+0.0010467	+0.0011218	+0.0011882	+0.0012534	+0.0013117	+0.0013745
2014-08	0.023	-0.0004959	-0.0004541	-0.0004065	-0.0003549	-0.0002954	-0.0002332	-0.0001587	-0.0000802	+0.0000064	+0.0000970	+0.0001912	+0.0002912	+0.0003870	+0.0004766	+0.0005620	+0.0006386	+0.0007085	+0.0007727	+0.0008355	+0.0008883	+0.0009418
2014-09	-0.001	-0.0008460	-0.0007799	-0.0007083	-0.0006206	-0.0005366	-0.0004413	-0.0003407	-0.0002311	-0.0001115	+0.0000190	+0.0001563	+0.0003021	+0.0004508	+0.0005973	+0.0007389	+0.0008712	+0.0010005	+0.0011180	+0.0012262	+0.0013272	+0.0014206
2014-10	0.024	-0.0009019	-0.0008150	-0.0007315	-0.0006312	-0.0005262	-0.0004046	-0.0002730	-0.0001295	+0.0000351	+0.0002053	+0.0003883	+0.0005748	+0.0007636	+0.0009424	+0.0011133	+0.0012764	+0.0014253	+0.0015595	+0.0016875	+0.0018125	+0.0019268
2014-11	0.052	-0.0016175	-0.0014803	-0.0013303	-0.0011704	-0.0010038	-0.0008340	-0.0006462	-0.0004510	-0.0002398	-0.0000180	+0.0002057	+0.0004290	+0.0006463	+0.0008480	+0.0010379	+0.0012138	+0.0013753	+0.0015202	+0.0016507	+0.0017840	+0.0019023
2014-12	-0.052	-0.0014875	-0.0012616	-0.0010022	-0.0007352	-0.0004594	-0.0001616	+0.0001542	+0.0004829	+0.0008238	+0.0011839	+0.0015483	+0.0019098	+0.0022542	+0.0025872	+0.0029009	+0.0031807	+0.0034449	+0.0036901	+0.0039047	+0.0041223	+0.0043284
2015-01	-0.020	-0.0039854	-0.0037107	-0.0034242	-0.0031166	-0.0027686	-0.0024056	-0.0020115	-0.0015829	-0.0011229	-0.0006402	-0.0001516	+0.0003525	+0.0008395	+0.0013080	+0.0017474	+0.0021435	+0.0025325	+0.0028789	+0.0031951	+0.0035037	+0.0038004
2015-02	0.003	-0.0036918	-0.0034155	-0.0031226	-0.0027936	-0.0024454	-0.0020686	-0.0016655	-0.0012327	-0.0007656	-0.0002758	+0.0002234	+0.0007248	+0.0011958	+0.0016485	+0.0020675	+0.0024612	+0.0028101	+0.0031361	+0.0034530	+0.0037243	+0.0039952
