2011-05	-0.020	-0.0063344	-0.0058809	-0.0053960	-0.0049082	-0.0044125	-0.0038831	-0.0033136	-0.0027289	-0.0021404	-0.0015410	-0.0009479	-0.0003807	+0.0001435	+0.0006092	+0.0010239	+0.0013860	+0.0017187	+0.0020199	+0.0022888	+0.0025479	+0.0027800
2011-06	0.011	-0.0066409	-0.0061837	-0.0057691	-0.0053128	-0.0048426	-0.0043422	-0.0038071	-0.0032691	-0.0027152	-0.0021613	-0.0016258	-0.0011204	-0.0006473	-0.0002224	+0.0001495	+0.0004941	+0.0008165	+0.0011152	+0.0014062	+0.0016634	+0.0019449
2011-07	-0.014	-0.0038664	-0.0036490	-0.0033939	-0.0031333	-0.0028530	-0.0025540	-0.0022269	-0.0018966	-0.0015486	-0.0011897	-0.0008362	-0.0004868	-0.0001331	+0.0002416	+0.0006473	+0.0010535	+0.0014209	+0.0017506	+0.0020823	+0.0024026	+0.0027217
2011-08	-0.129	-0.0018564	-0.0017407	-0.0016168	-0.0014676	-0.0013066	-0.0011151	-0.0009100	-0.0006837	-0.0004308	-0.0001563	+0.0001346	+0.0004333	+0.0007250	+0.0010177	+0.0012870	+0.0015383	+0.0017744	+0.0019873	+0.0021841	+0.0023698	+0.0025562
2011-09	-0.043	-0.0074878	-0.0071010	-0.0066921	-0.0062382	-0.0057326	-0.0051678	-0.0046050	-0.0039878	-0.0033446	-0.0026738	-0.0019921	-0.0013282	-0.0006921	-0.0000966	+0.0004314	+0.0009200	+0.0013374	+0.0017358	+0.0021191	+0.0024562	+0.0027742
2011-10	0.029	-0.0077970	-0.0073989	-0.0069532	-0.0065168	-0.0060151	-0.0055049	-0.0049246	-0.0043061	-0.0036537	-0.0029702	-0.0022687	-0.0015812	-0.0009075	-0.0002918	+0.0002709	+0.0007863	+0.0012772	+0.0017330	+0.0021589	+0.0025542	+0.0029839
2011-11	-0.046	-0.0079230	-0.0076095	-0.0072134	-0.0068085	-0.0063459	-0.0058455	-0.0053161	-0.0047484	-0.0041435	-0.0035008	-0.0028640	-0.0022202	-0.0015934	-0.0010147	-0.0004383	+0.0001552	+0.0007299	+0.0012957	+0.0018333	+0.0023544	+0.0028605
2011-12	-0.016	-0.0059950	-0.0056359	-0.0052456	-0.0048725	-0.0044652	-0.0040173	-0.0035588	-0.0030818	-0.0025909	-0.0020855	-0.0015961	-0.0011099	-0.0006290	-0.0001449	+0.0003436	+0.0008602	+0.0013334	+0.0018130	+0.0022610	+0.0026667	+0.0030455
2012-01	0.054	-0.0032334	-0.0030231	-0.0028029	-0.0025551	-0.0023043	-0.0020247	-0.0017269	-0.0014087	-0.0010730	-0.0007205	-0.0003622	-0.0000110	+0.0003500	+0.0006869	+0.0010063	+0.0013092	+0.0016042	+0.0018600	+0.0021117	+0.0023402	+0.0025507
2012-02	0.113	-0.0028636	-0.0026350	-0.0023905	-0.0021274	-0.0018578	-0.0015573	-0.0012348	-0.0008814	-0.0005024	-0.0001053	+0.0002940	+0.0007023	+0.0010855	+0.0014604	+0.0018137	+0.0021438	+0.0024317	+0.0027001	+0.0029490	+0.0031758	+0.0033921
2012-03	0.026	-0.0015634	-0.0013236	-0.0010594	-0.0007769	-0.0004683	-0.0001255	+0.0002262	+0.0005990	+0.0010112	+0.0014351	+0.0018556	+0.0022685	+0.0026734	+0.0030412	+0.0033785	+0.0036961	+0.0039832	+0.0042368	+0.0044660	+0.0046929	+0.0048886
2012-04	-0.060	-0.0010808	-0.0007604	-0.0004387	-0.0000921	+0.0002605	+0.0006526	+0.0010464	+0.0014700	+0.0018923	+0.0023090	+0.0027163	+0.0030948	+0.0034269	+0.0037226	+0.0039841	+0.0042123	+0.0044148	+0.0045971	+0.0047613	+0.0049066	+0.0050408
2012-05	-0.121	-0.0025524	-0.0022387	-0.0019405	-0.0015200	-0.0010937	-0.0006982	-0.0002221	+0.0002844	+0.0007576	+0.0012790	+0.0017991	+0.0022717	+0.0027281	+0.0031584	+0.0035197	+0.0038213	+0.0040852	+0.0043054	+0.0045134	+0.0046859	+0.0048524
2012-06	0.057	-0.0053591	-0.0051295	-0.0048140	-0.0044996	-0.0041353	-0.0037320	-0.0032837	-0.0027910	-0.0022629	-0.0016828	-0.0010840	-0.0004856	+0.0000935	+0.0006399	+0.0011544	+0.0016440	+0.0020734	+0.0024614	+0.0028071	+0.0031560	+0.0034618
2012-07	-0.043	-0.0056133	-0.0053887	-0.0051596	-0.0048934	-0.0045924	-0.0042637	-0.0038861	-0.0034864	-0.0030358	-0.0025428	-0.0020384	-0.0015151	-0.0009945	-0.0004913	-0.0000119	+0.0004306	+0.0008481	+0.0012300	+0.0015896	+0.0019318	+0.0022878
2012-08	-0.020	-0.0057738	-0.0055575	-0.0052937	-0.0050093	-0.0047000	-0.0043538	-0.0039651	-0.0035377	-0.0030737	-0.0025759	-0.0020457	-0.0015083	-0.0009731	-0.0004622	+0.0000333	+0.0004887	+0.0009350	+0.0013307	+0.0016974	+0.0020299	+0.0023936
2012-09	0.011	-0.0037723	-0.0035254	-0.0032481	-0.0029565	-0.0026375	-0.0023126	-0.0019338	-0.0015305	-0.0011006	-0.0006448	-0.0001849	+0.0002652	+0.0006982	+0.0010996	+0.0014701	+0.0017898	+0.0020732	+0.0023404	+0.0025607	+0.0027608	+0.0029461
2012-10	0.016	-0.0030130	-0.0027817	-0.0025197	-0.0022663	-0.0019769	-0.0016684	-0.0013377	-0.0009899	-0.0006184	-0.0002309	+0.0001637	+0.0005496	+0.0009116	+0.0012419	+0.0015491	+0.0018109	+0.0020678	+0.0022938	+0.0024996	+0.0026873	+0.0028559
2012-11	0.062	-0.0031624	-0.0029540	-0.0027367	-0.0024822	-0.0022106	-0.0019207	-0.0016023	-0.0012668	-0.0009128	-0.0005457	-0.0001750	+0.0001797	+0.0005257	+0.0008551	+0.0011540	+0.0014371	+0.0016897	+0.0019243	+0.0021249	+0.0023268	+0.0025033
2012-12	0.113	-0.0024063	-0.0022202	-0.0020224	-0.0017926	-0.0015588	-0.0013027	-0.0010192	-0.0007152	-0.0003869	-0.0000568	+0.0002753	+0.0006110	+0.0009270	+0.0012338	+0.0015050	+0.0017564	+0.0019688	+0.0021591	+0.0023380	+0.0025031	+0.0026333
2013-01	0.101	-0.0019083	-0.0016347	-0.0013279	-0.0010082	-0.0006714	-0.0003229	+0.0000679	+0.0004622	+0.0008965	+0.0013393	+0.0017832	+0.0022154	+0.0026222	+0.0030065	+0.0033608	+0.0036803	+0.0039721	+0.0042325	+0.0044696	+0.0046923	+0.0049096
2013-02	0.030	-0.0015437	-0.0010686	-0.0006150	-0.0000842	+0.0005207	+0.0012086	+0.0018562	+0.0024421	+0.0029711	+0.0034617	+0.0039307	+0.0043807	+0.0047949	+0.0051780	+0.0055337	+0.0058613	+0.0061511	+0.0064331	+0.0066790	+0.0069129	+0.0071283
2013-03	0.051	-0.0014576	-0.0011355	-0.0008104	-0.0003970	+0.0002103	+0.0023467	+0.0033889	+0.0038260	+0.0041876	+0.0045347	+0.0048814	+0.0052128	+0.0055337	+0.0058332	+0.0061215	+0.0063756	+0.0066209	+0.0068373	+0.0070367	+0.0072195	+0.0074095
2013-04	0.132	-0.0014102	-0.0010465	-0.0006906	-0.0002874	+0.0002757	+0.0014274	+0.0028874	+0.0034167	+0.0038422	+0.0042407	+0.0046281	+0.0049884	+0.0053352	+0.0056587	+0.0059719	+0.0062564	+0.0065178	+0.0067483	+0.0069643	+0.0071593	+0.0073343
2013-05	-0.018	-0.0012552	-0.0008294	-0.0003704	+0.0001484	+0.0007705	+0.0015242	+0.0021874	+0.0027129	+0.0031722	+0.0036063	+0.0040298	+0.0044212	+0.0047961	+0.0051563	+0.0054889	+0.0058086	+0.0061057	+0.0063825	+0.0066270	+0.0068551	+0.0070884
