2013-11	0.014	2013-12	0.032	-0.0025015	-0.0021165	-0.0018478	-0.0014993	-0.0011450	-0.0008432	-0.0004589	-0.0000051	+0.0004933	+0.0009222	+0.0013317	+0.0017980	+0.0022734	+0.0026856	+0.0029594	+0.0031859	+0.0033687	+0.0035051	+0.0036169	+0.0037407	+0.0038782
2014-01	-0.029	-0.0023528	-0.0019730	-0.0009269	-0.0008263	-0.0003849	-0.0002164	+0.0001840	+0.0009800	+0.0016270	+0.0020129	+0.0022455	+0.0025706	+0.0027639	+0.0030168	+0.0031929	+0.0033656	+0.0035467	+0.0036536	+0.0037438	+0.0038687	+0.0039779
2014-02	0.016	-0.0059486	-0.0058094	-0.0057381	-0.0054595	-0.0049854	-0.0042456	-0.0038677	-0.0035535	-0.0031074	-0.0022675	-0.0016738	-0.0012784	-0.0007802	-0.0000829	+0.0004480	+0.0007786	+0.0009551	+0.0011593	+0.0012943	+0.0014907	+0.0015622
2014-03	0.021	-0.0013498	-0.0011877	-0.0007811	-0.0005326	-0.0001928	+0.0000706	+0.0004232	+0.0007759	+0.0012322	+0.0015784	+0.0018921	+0.0022402	+0.0025234	+0.0027388	+0.0029070	+0.0031743	+0.0034339	+0.0035657	+0.0036254	+0.0036896	+0.0041524
2014-04	0.005	-0.0041379	-0.0039769	-0.0036008	-0.0032659	-0.0028502	-0.0024335	-0.0019684	-0.0014470	-0.0008927	-0.0002391	+0.0003479	+0.0009878	+0.0015415	+0.0020819	+0.0026685	+0.0030806	+0.0034630	+0.0038521	+0.0041060	+0.0042832	+0.0044904
2014-05	0.025	-0.0024519	-0.0023335	-0.0021876	-0.0020077	-0.0018534	-0.0016591	-0.0014707	-0.0012247	-0.0009474	-0.0007057	-0.0004332	-0.0001479	+0.0001087	+0.0003501	+0.0005876	+0.0007934	+0.0010007	+0.0011063	+0.0012478	+0.0014359	+0.0014654
2014-06	0.005	-0.0017461	-0.0014987	-0.0013332	-0.0010948	-0.0007323	-0.0003986	-0.0001340	+0.0002725	+0.0006608	+0.0009638	+0.0013364	+0.0016862	+0.0019436	+0.0021817	+0.0024141	+0.0026551	+0.0028415	+0.0029594	+0.0030469	+0.0030831	+0.0031555
2014-07	0.009	-0.0021381	-0.0019754	-0.0017830	-0.0016242	-0.0014397	-0.0012304	-0.0009937	-0.0007559	-0.0005041	-0.0002437	+0.0000205	+0.0002746	+0.0005223	+0.0007363	+0.0009572	+0.0011493	+0.0013170	+0.0014829	+0.0016442	+0.0017770	+0.0019096
2014-08	0.019	-0.0008317	-0.0007631	-0.0007033	-0.0006211	-0.0005431	-0.0004519	-0.0003432	-0.0002283	-0.0001058	+0.0000265	+0.0001646	+0.0003066	+0.0004460	+0.0005785	+0.0006987	+0.0008112	+0.0009213	+0.0010203	+0.0011163	+0.0012028	+0.0012825
2014-09	0.029	-0.0020513	-0.0017569	-0.0014358	-0.0010746	-0.0006431	-0.0002286	+0.0002070	+0.0006502	+0.0011548	+0.0016907	+0.0021727	+0.0026160	+0.0030667	+0.0035312	+0.0038854	+0.0041169	+0.0042739	+0.0044071	+0.0045134	+0.0046010	+0.0046802
2014-10	0.010	-0.0038678	-0.0034940	-0.0018438	-0.0014284	-0.0011686	-0.0009433	-0.0006449	+0.0000351	+0.0015078	+0.0018625	+0.0021323	+0.0023841	+0.0025858	+0.0027709	+0.0028842	+0.0030577	+0.0031662	+0.0032742	+0.0033827	+0.0034558	+0.0034913
2014-11	0.073	-0.0036898	-0.0034291	-0.0031888	-0.0028937	-0.0025556	-0.0022161	-0.0018144	-0.0013845	-0.0009145	-0.0004206	+0.0000871	+0.0005979	+0.0010871	+0.0015431	+0.0019708	+0.0023622	+0.0026841	+0.0030042	+0.0033012	+0.0035217	+0.0037852
2014-12	-0.009	-0.0016430	-0.0013066	-0.0004369	-0.0001971	+0.0000632	+0.0003427	+0.0007215	+0.0012932	+0.0018353	+0.0022614	+0.0025713	+0.0028608	+0.0031455	+0.0033739	+0.0036248	+0.0038138	+0.0040436	+0.0041928	+0.0043534	+0.0045234	+0.0045850
2015-01	-0.020	-0.0095635	-0.0093267	-0.0090303	-0.0084861	-0.0078103	-0.0070156	-0.0060011	-0.0048587	-0.0035556	-0.0021014	-0.0006409	+0.0009056	+0.0023688	+0.0038156	+0.0052516	+0.0066429	+0.0082911	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2015-02	-0.002	-0.0043525	-0.0037928	-0.0034900	-0.0031726	-0.0027267	-0.0023207	-0.0018242	-0.0012993	-0.0007448	-0.0001985	+0.0003895	+0.0009278	+0.0014330	+0.0019548	+0.0023583	+0.0026892	+0.0030045	+0.0032731	+0.0035276	+0.0036934	+0.0039066
