2013-07	0.022	2013-08	-0.010	-0.0023995	-0.0021231	-0.0018493	-0.0015544	-0.0011771	-0.0008360	-0.0004630	-0.0000441	+0.0003626	+0.0007832	+0.0012108	+0.0016070	+0.0019941	+0.0023620	+0.0026908	+0.0029868	+0.0032319	+0.0034606	+0.0036529	+0.0038537	+0.0040434
2013-09	0.013	-0.0012981	-0.0012544	-0.0011946	-0.0011316	-0.0010677	-0.0010024	-0.0009238	-0.0008391	-0.0007471	-0.0006488	-0.0005443	-0.0004223	-0.0002855	-0.0001021	+0.0000839	+0.0002202	+0.0003205	+0.0004183	+0.0005609	+0.0007715	+0.0008949
2013-10	0.024	-0.0017155	-0.0013699	-0.0009708	-0.0008215	-0.0006071	-0.0004170	-0.0001171	+0.0002347	+0.0006027	+0.0008295	+0.0010893	+0.0012926	+0.0014974	+0.0016751	+0.0018434	+0.0019878	+0.0021196	+0.0022369	+0.0023680	+0.0024390	+0.0025276
2013-11	0.004	-0.0014399	-0.0012571	-0.0008234	-0.0003233	-0.0001932	+0.0000044	+0.0001446	+0.0004866	+0.0011150	+0.0013626	+0.0015027	+0.0016744	+0.0018056	+0.0019071	+0.0020410	+0.0021570	+0.0022311	+0.0022926	+0.0023990	+0.0024648	+0.0025551
2013-12	0.003	-0.0008000	-0.0007870	-0.0006918	-0.0005845	-0.0004508	-0.0003426	-0.0002608	-0.0002028	-0.0000565	+0.0001335	+0.0002395	+0.0003296	+0.0004759	+0.0006460	+0.0007231	+0.0007731	+0.0008051	+0.0008237	+0.0008373	+0.0008495	+0.0008629
2014-01	0.007	-0.0002079	-0.0001701	-0.0001323	-0.0001070	-0.0000692	-0.0000377	+0.0000189	+0.0000632	+0.0001133	+0.0001577	+0.0001954	+0.0002460	+0.0003026	+0.0003215	+0.0003404	+0.0003469	+0.0003592	+0.0003719	+0.0003781	+0.0003783	+0.0003784
2014-02	0.017	-0.0013601	-0.0013104	-0.0012479	-0.0011221	-0.0010250	-0.0008116	-0.0006109	-0.0004675	-0.0003352	-0.0001116	+0.0001680	+0.0003310	+0.0004297	+0.0006359	+0.0009111	+0.0010239	+0.0010738	+0.0010996	+0.0011179	+0.0011301	+0.0011386
2014-03	0.002	-0.0009982	-0.0009353	-0.0001195	-0.0000394	+0.0000330	+0.0000959	+0.0001768	+0.0003012	+0.0010986	+0.0011979	+0.0012711	+0.0013288	+0.0013855	+0.0014316	+0.0014687	+0.0015019	+0.0015270	+0.0015478	+0.0015686	+0.0015826	+0.0016031
2014-04	0.006	-0.0004974	-0.0004854	-0.0004545	-0.0004177	-0.0003502	-0.0002826	-0.0002335	-0.0001783	-0.0001166	-0.0000245	+0.0000491	+0.0001167	+0.0001843	+0.0002520	+0.0003196	+0.0003624	+0.0004056	+0.0004242	+0.0004732	+0.0004918	+0.0005039
2014-05	0.009	-0.0002294	-0.0002020	-0.0001652	-0.0001100	-0.0000734	-0.0000457	-0.0000138	+0.0000322	+0.0000872	+0.0001284	+0.0001604	+0.0001879	+0.0002110	+0.0002294	+0.0002520	+0.0002705	+0.0002843	+0.0002980	+0.0003074	+0.0003207	+0.0003300
2014-06	0.010	-0.0006565	-0.0004922	-0.0003584	-0.0003100	-0.0002736	-0.0002007	-0.0000666	+0.0000790	+0.0001819	+0.0002666	+0.0003517	+0.0004187	+0.0004918	+0.0005639	+0.0006194	+0.0006620	+0.0007345	+0.0007589	+0.0007898	+0.0008324	+0.0009054
2014-07	-0.009	-0.0005777	-0.0005450	-0.0004736	-0.0001266	-0.0000684	-0.0000228	+0.0000314	+0.0000956	+0.0004407	+0.0005174	+0.0005640	+0.0006045	+0.0006398	+0.0006676	+0.0006946	+0.0007166	+0.0007359	+0.0007491	+0.0007655	+0.0007716	+0.0007763
2014-08	0.006	-0.0010506	-0.0010152	-0.0009784	-0.0009332	-0.0008829	-0.0008290	-0.0007701	-0.0007027	-0.0006310	-0.0005536	-0.0004683	-0.0003780	-0.0002800	-0.0001844	-0.0000849	+0.0000053	+0.0000908	+0.0001670	+0.0002480	+0.0003245	+0.0003971
2014-09	-0.026	-0.0006112	-0.0004676	-0.0003090	-0.0001785	-0.0000019	+0.0001524	+0.0003201	+0.0004886	+0.0006778	+0.0008660	+0.0010312	+0.0011716	+0.0012969	+0.0014037	+0.0014925	+0.0015787	+0.0016545	+0.0017162	+0.0017626	+0.0018375	+0.0018705
2014-10	0.006	-0.0027249	-0.0025534	-0.0024795	-0.0023525	-0.0022474	-0.0020767	-0.0019334	-0.0017707	-0.0016153	-0.0014287	-0.0012648	-0.0010815	-0.0008732	-0.0006419	-0.0004164	-0.0002054	-0.0000427	+0.0000951	+0.0002993	+0.0005239	+0.0006375
2014-11	-0.006	-0.0027011	-0.0025021	-0.0022825	-0.0020749	-0.0018413	-0.0015685	-0.0012910	-0.0009829	-0.0006578	-0.0003238	+0.0000187	+0.0003598	+0.0006865	+0.0009909	+0.0012774	+0.0015396	+0.0017864	+0.0019607	+0.0021682	+0.0023833	+0.0025008
2014-12	-0.023	-0.0015953	-0.0015648	-0.0014596	-0.0013790	-0.0013117	-0.0012433	-0.0011260	-0.0010163	-0.0009041	-0.0007876	-0.0006397	-0.0004789	-0.0003201	-0.0000071	+0.0002279	+0.0004000	+0.0005169	+0.0006403	+0.0008616	+0.0012306	+0.0013479
2015-01	0.002	-0.0047610	-0.0045798	-0.0043848	-0.0041713	-0.0038280	-0.0034313	-0.0029649	-0.0025090	-0.0020054	-0.0014301	-0.0008164	-0.0002433	+0.0003161	+0.0008959	+0.0014410	+0.0018745	+0.0022585	+0.0026812	+0.0030909	+0.0034125	+0.0037123
2015-02	0.002	-0.0005113	-0.0003978	-0.0003534	-0.0003089	-0.0002524	-0.0001641	-0.0000817	+0.0000001	+0.0000950	+0.0001897	+0.0002843	+0.0003799	+0.0004671	+0.0005429	+0.0006185	+0.0006717	+0.0007256	+0.0007650	+0.0007952	+0.0008218	+0.0009022
