2014-01	-0.000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-02	0.024	-0.0015311	-0.0015106	-0.0014855	-0.0014398	-0.0013646	-0.0011541	-0.0008450	-0.0006581	-0.0005186	-0.0002728	+0.0000672	+0.0003060	+0.0005198	+0.0007584	+0.0009722	+0.0012202	+0.0013481	+0.0014850	+0.0016200	+0.0016855	+0.0017594
2014-03	0.006	-0.0019334	-0.0017979	-0.0007073	-0.0006337	-0.0005293	-0.0004252	-0.0002652	+0.0002683	+0.0008918	+0.0010341	+0.0011696	+0.0013425	+0.0015318	+0.0016931	+0.0018077	+0.0019213	+0.0020996	+0.0022562	+0.0023480	+0.0024077	+0.0024205
2014-04	0.014	-0.0016017	-0.0015503	-0.0014254	-0.0013407	-0.0012228	-0.0010791	-0.0009169	-0.0007460	-0.0005689	-0.0003526	-0.0001039	+0.0000859	+0.0003335	+0.0005547	+0.0007336	+0.0009096	+0.0010699	+0.0012289	+0.0013881	+0.0015561	+0.0015652
2014-05	0.034	-0.0008987	-0.0007886	-0.0006277	-0.0004976	-0.0003919	-0.0002660	-0.0001103	+0.0000580	+0.0002074	+0.0003476	+0.0004981	+0.0006572	+0.0008080	+0.0009475	+0.0010867	+0.0012178	+0.0013477	+0.0014592	+0.0015517	+0.0016473	+0.0017497
2014-06	-0.003	-0.0022926	-0.0017823	-0.0013721	-0.0012094	-0.0010024	-0.0007638	-0.0003373	+0.0000379	+0.0003884	+0.0006933	+0.0009910	+0.0012168	+0.0014837	+0.0016899	+0.0018982	+0.0021151	+0.0022861	+0.0023689	+0.0025530	+0.0026666	+0.0028102
2014-07	0.003	-0.0017985	-0.0016696	-0.0015403	-0.0013970	-0.0012478	-0.0010831	-0.0008904	-0.0007068	-0.0005028	-0.0002805	-0.0000576	+0.0001640	+0.0003729	+0.0005602	+0.0007529	+0.0009195	+0.0010602	+0.0012013	+0.0013373	+0.0014540	+0.0015417
2014-08	0.013	-0.0006249	-0.0005223	-0.0004402	-0.0003289	-0.0002215	-0.0001025	+0.0000209	+0.0001490	+0.0002871	+0.0004274	+0.0005678	+0.0007024	+0.0008368	+0.0009489	+0.0010634	+0.0011615	+0.0012544	+0.0013192	+0.0014165	+0.0014717	+0.0015099
2014-09	-0.024	-0.0008177	-0.0006453	-0.0004805	-0.0002526	-0.0000704	+0.0001366	+0.0003710	+0.0006281	+0.0008859	+0.0011244	+0.0013703	+0.0016244	+0.0018540	+0.0020399	+0.0021904	+0.0023147	+0.0024108	+0.0024941	+0.0025789	+0.0026219	+0.0027137
2014-10	0.021	-0.0034449	-0.0032561	-0.0030054	-0.0028736	-0.0027654	-0.0025630	-0.0022677	-0.0020444	-0.0017660	-0.0014254	-0.0011590	-0.0007950	-0.0004550	-0.0001179	+0.0002417	+0.0005216	+0.0008815	+0.0010871	+0.0013742	+0.0016686	+0.0018232
2014-11	0.008	-0.0014306	-0.0012407	-0.0009682	-0.0006577	-0.0004665	-0.0002554	+0.0000355	+0.0003185	+0.0005966	+0.0009311	+0.0011257	+0.0013904	+0.0015831	+0.0017171	+0.0018724	+0.0020530	+0.0021562	+0.0022373	+0.0023013	+0.0023512	+0.0023924
2014-12	-0.010	-0.0003123	-0.0002816	-0.0002387	-0.0002020	-0.0001592	-0.0000978	-0.0000304	+0.0000613	+0.0001837	+0.0003355	+0.0005194	+0.0006834	+0.0008364	+0.0009898	+0.0011722	+0.0013301	+0.0014709	+0.0015267	+0.0016731	+0.0017405	+0.0019291
2015-01	0.031	-0.0050485	-0.0047714	-0.0044816	-0.0041506	-0.0037475	-0.0033307	-0.0028684	-0.0023124	-0.0017544	-0.0011229	-0.0004839	+0.0001841	+0.0008164	+0.0014250	+0.0019793	+0.0025224	+0.0029736	+0.0034074	+0.0037852	+0.0041139	+0.0044658
2015-02	0.004	-0.0014576	-0.0009559	-0.0004758	-0.0002474	-0.0000369	+0.0002639	+0.0008440	+0.0011708	+0.0015011	+0.0018952	+0.0023540	+0.0027168	+0.0030030	+0.0033614	+0.0038127	+0.0039852	+0.0041506	+0.0042611	+0.0048949	+0.0049737	+0.0050458
