2014-02	-0.067	-0.0098167	-0.0098167	-0.0098167	-0.0098167	-0.0092849	-0.0079051	-0.0065252	-0.0039235	-0.0032914	+0.0065254	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2014-03	0.011	-0.0047607	-0.0042815	-0.0040151	-0.0036891	-0.0032073	-0.0026707	-0.0022147	-0.0016157	-0.0009825	-0.0002908	+0.0004485	+0.0011839	+0.0019009	+0.0026894	+0.0033909	+0.0042292	+0.0047213	+0.0054238	+0.0060933	+0.0064656	+0.0071676
2014-04	-0.026	-0.0097738	-0.0095857	-0.0094859	-0.0091069	-0.0087218	-0.0081396	-0.0073994	-0.0061661	-0.0045030	-0.0029812	-0.0013557	+0.0006212	+0.0023283	+0.0045255	+0.0066648	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2014-05	0.043	-0.0097034	-0.0095690	-0.0093312	-0.0090286	-0.0085024	-0.0078268	-0.0069685	-0.0059501	-0.0047060	-0.0033230	-0.0018743	-0.0003893	+0.0011289	+0.0026161	+0.0043182	+0.0066030	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2014-06	0.045	-0.0026603	-0.0022732	-0.0020987	-0.0016014	-0.0011201	-0.0006263	-0.0001195	+0.0005585	+0.0012054	+0.0019051	+0.0026929	+0.0035025	+0.0042454	+0.0050298	+0.0056169	+0.0062363	+0.0067762	+0.0072743	+0.0076343	+0.0079560	+0.0082587
2014-07	0.024	-0.0036838	-0.0033750	-0.0030357	-0.0026492	-0.0021928	-0.0017725	-0.0012996	-0.0008065	-0.0003114	+0.0001979	+0.0007065	+0.0011841	+0.0016186	+0.0020451	+0.0023754	+0.0026822	+0.0029584	+0.0032341	+0.0034298	+0.0035722	+0.0037756
2014-08	0.025	-0.0031371	-0.0028466	-0.0024605	-0.0022852	-0.0019027	-0.0015376	-0.0010934	-0.0006367	-0.0001853	+0.0003114	+0.0008635	+0.0013818	+0.0018130	+0.0022472	+0.0027375	+0.0029873	+0.0034342	+0.0036087	+0.0038446	+0.0041733	+0.0042854
2014-09	0.066	-0.0029765	-0.0023907	-0.0018787	-0.0012652	-0.0005596	+0.0000866	+0.0007963	+0.0015558	+0.0023874	+0.0031897	+0.0039252	+0.0047019	+0.0054963	+0.0061138	+0.0065661	+0.0069332	+0.0072375	+0.0074913	+0.0077246	+0.0079291	+0.0081242
2014-10	-0.006	-0.0028187	-0.0024791	-0.0020873	-0.0015768	-0.0010180	-0.0006262	+0.0000672	+0.0007377	+0.0013320	+0.0019292	+0.0026306	+0.0033559	+0.0038895	+0.0045747	+0.0050711	+0.0055135	+0.0059402	+0.0064760	+0.0066709	+0.0068056	+0.0075613
2014-11	0.079	-0.0097249	-0.0095757	-0.0092823	-0.0088861	-0.0083261	-0.0074935	-0.0063601	-0.0048437	-0.0032360	-0.0013935	+0.0005846	+0.0027895	+0.0048660	+0.0069472	+0.0095367	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2014-12	0.039	-0.0023942	-0.0022390	-0.0015368	-0.0009960	-0.0006186	-0.0001515	+0.0002186	+0.0007797	+0.0013913	+0.0019295	+0.0023705	+0.0027637	+0.0031308	+0.0034192	+0.0037241	+0.0039804	+0.0042084	+0.0044131	+0.0045150	+0.0047893	+0.0049210
2015-01	-0.035	-0.0076322	-0.0070251	-0.0062005	-0.0056052	-0.0048679	-0.0039839	-0.0030293	-0.0020087	-0.0009567	+0.0002576	+0.0014697	+0.0026484	+0.0037738	+0.0048449	+0.0058551	+0.0067867	+0.0075736	+0.0082906	+0.0089444	+0.0095841	+0.0100000
2015-02	0.001	-0.0063227	-0.0058321	-0.0053074	-0.0048689	-0.0041249	-0.0035368	-0.0027886	-0.0019122	-0.0011560	-0.0004353	+0.0003391	+0.0010051	+0.0016296	+0.0021442	+0.0026165	+0.0030899	+0.0034210	+0.0038369	+0.0040619	+0.0043738	+0.0045887
