2011-02	-0.037	-0.0073681	-0.0071982	-0.0069106	-0.0064711	-0.0061261	-0.0056810	-0.0050820	-0.0044602	-0.0037594	-0.0030868	-0.0022767	-0.0014549	-0.0006785	+0.0001119	+0.0008054	+0.0015264	+0.0020796	+0.0026693	+0.0029238	+0.0036604	+0.0042845
2011-03	0.076	-0.0086286	-0.0083549	-0.0079233	-0.0073911	-0.0067855	-0.0062018	-0.0055794	-0.0046831	-0.0039104	-0.0029986	-0.0020815	-0.0010530	-0.0000846	+0.0008146	+0.0015971	+0.0024058	+0.0032906	+0.0038759	+0.0044560	+0.0051641	+0.0056962
2011-04	0.025	-0.0090064	-0.0087251	-0.0081610	-0.0074023	-0.0066051	-0.0056437	-0.0045648	-0.0032598	-0.0020805	-0.0006071	+0.0007583	+0.0021696	+0.0034296	+0.0046204	+0.0058146	+0.0066023	+0.0076998	+0.0085471	+0.0091443	+0.0100000	+0.0100000
2011-05	-0.046	-0.0069256	-0.0065850	-0.0062376	-0.0058945	-0.0054675	-0.0049448	-0.0044431	-0.0039222	-0.0033906	-0.0026338	-0.0019481	-0.0012182	-0.0000825	+0.0009528	+0.0020969	+0.0028583	+0.0034077	+0.0044475	+0.0052415	+0.0064312	+0.0073777
2011-06	-0.028	-0.0041763	-0.0040880	-0.0035380	-0.0033884	-0.0030190	-0.0025814	-0.0022530	-0.0017545	-0.0012104	-0.0007226	-0.0001775	+0.0004186	+0.0009533	+0.0014991	+0.0020220	+0.0024688	+0.0029064	+0.0032653	+0.0037028	+0.0040375	+0.0042730
2011-07	-0.020	-0.0085201	-0.0081630	-0.0078215	-0.0074201	-0.0070094	-0.0065182	-0.0059574	-0.0052095	-0.0041260	-0.0030018	-0.0019537	-0.0007909	+0.0005205	+0.0016181	+0.0028004	+0.0038360	+0.0047950	+0.0057707	+0.0065252	+0.0074444	+0.0082537
2011-08	-0.135	-0.0098301	-0.0094280	-0.0091784	-0.0086895	-0.0081054	-0.0076117	-0.0069893	-0.0062197	-0.0051180	-0.0038919	-0.0029469	-0.0018659	-0.0005823	+0.0004757	+0.0014845	+0.0026364	+0.0038680	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-09	-0.137	-0.0098444	-0.0097343	-0.0095949	-0.0094329	-0.0090874	-0.0085681	-0.0077997	-0.0066933	-0.0050125	-0.0026013	+0.0010487	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-10	0.119	-0.0098860	-0.0097444	-0.0096868	-0.0096267	-0.0094981	-0.0092822	-0.0087020	-0.0077133	-0.0031905	+0.0012309	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-11	-0.067	-0.0078431	-0.0072165	-0.0058678	-0.0046573	-0.0033465	-0.0018700	-0.0000074	+0.0020551	+0.0043024	+0.0067049	+0.0092417	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-12	-0.020	-0.0098958	-0.0098340	-0.0097707	-0.0096839	-0.0094318	-0.0090727	-0.0084565	-0.0077795	-0.0069180	-0.0056790	-0.0041935	-0.0021797	+0.0011691	+0.0071386	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-01	0.063	-0.0089198	-0.0087497	-0.0083612	-0.0079378	-0.0073488	-0.0067952	-0.0061453	-0.0053273	-0.0045615	-0.0036198	-0.0026479	-0.0016320	-0.0006363	+0.0002926	+0.0012172	+0.0020951	+0.0030327	+0.0037293	+0.0044655	+0.0054555	+0.0064199
2012-02	0.119	-0.0057690	-0.0054326	-0.0037005	-0.0023148	-0.0016011	-0.0005978	+0.0000377	+0.0013269	+0.0031997	+0.0044654	+0.0053427	+0.0061166	+0.0066562	+0.0073519	+0.0077850	+0.0081649	+0.0088847	+0.0091905	+0.0094419	+0.0096644	+0.0100000
2012-03	-0.052	-0.0058908	-0.0053477	-0.0044324	-0.0016613	-0.0008308	-0.0001361	+0.0006270	+0.0016758	+0.0043442	+0.0054833	+0.0062153	+0.0068136	+0.0073471	+0.0078191	+0.0082323	+0.0086044	+0.0089650	+0.0092324	+0.0094746	+0.0097473	+0.0099908
2012-04	0.022	-0.0083842	-0.0082063	-0.0077407	-0.0072327	-0.0067029	-0.0060840	-0.0053706	-0.0044728	-0.0035210	-0.0024347	-0.0013038	-0.0001053	+0.0010944	+0.0021749	+0.0032527	+0.0042986	+0.0051977	+0.0060081	+0.0066861	+0.0074077	+0.0081193
2012-05	-0.104	-0.0055082	-0.0051973	-0.0044509	-0.0041933	-0.0036607	-0.0032013	-0.0026924	-0.0019512	-0.0013583	-0.0007999	-0.0001209	+0.0009114	+0.0017762	+0.0024334	+0.0030327	+0.0040509	+0.0048407	+0.0052637	+0.0058316	+0.0062547	+0.0067182
2012-06	-0.005	-0.0099281	-0.0098458	-0.0097677	-0.0096461	-0.0094039	-0.0090826	-0.0085678	-0.0079337	-0.0071378	-0.0060344	-0.0046442	-0.0028597	-0.0007349	+0.0018310	+0.0085675	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-07	-0.003	-0.0062649	-0.0056991	-0.0050843	-0.0045185	-0.0038742	-0.0031813	-0.0023565	-0.0014743	-0.0005171	+0.0004618	+0.0014533	+0.0025073	+0.0035165	+0.0043587	+0.0051867	+0.0059880	+0.0066194	+0.0072091	+0.0077603	+0.0081163	+0.0085815
2012-08	-0.015	-0.0076359	-0.0074119	-0.0071624	-0.0068602	-0.0065648	-0.0062090	-0.0058339	-0.0054249	-0.0049633	-0.0044780	-0.0039464	-0.0033348	-0.0026243	-0.0017331	-0.0008924	-0.0002332	+0.0003143	+0.0008892	+0.0017052	+0.0025914	+0.0031201
2012-09	0.040	-0.0055815	-0.0052714	-0.0050353	-0.0046676	-0.0042094	-0.0038004	-0.0033166	-0.0027872	-0.0022307	-0.0016360	-0.0010190	-0.0004145	+0.0001855	+0.0007478	+0.0012788	+0.0016948	+0.0021416	+0.0025645	+0.0028601	+0.0032197	+0.0034562
2012-10	0.063	-0.0055216	-0.0051788	-0.0044108	-0.0033886	-0.0028805	-0.0021578	-0.0009127	-0.0002213	+0.0009596	+0.0019379	+0.0027348	+0.0040928	+0.0048897	+0.0054977	+0.0061449	+0.0068728	+0.0074116	+0.0078237	+0.0081157	+0.0086777	+0.0092755
2012-11	0.041	-0.0053417	-0.0046506	-0.0038000	-0.0029646	-0.0021677	-0.0012684	-0.0003455	+0.0006412	+0.0016606	+0.0026625	+0.0036077	+0.0044552	+0.0051888	+0.0058569	+0.0064302	+0.0069260	+0.0073560	+0.0077686	+0.0081071	+0.0083815	+0.0086518
2012-12	0.106	-0.0066863	-0.0062486	-0.0057787	-0.0052460	-0.0046655	-0.0039964	-0.0032920	-0.0025006	-0.0016328	-0.0007370	+0.0001862	+0.0011155	+0.0020229	+0.0028545	+0.0036251	+0.0043144	+0.0049336	+0.0054849	+0.0059498	+0.0063716	+0.0067933
2013-01	0.119	-0.0068182	-0.0061512	-0.0014159	-0.0011208	-0.0007352	-0.0003496	+0.0002116	+0.0013968	+0.0054730	+0.0060543	+0.0065200	+0.0069907	+0.0074268	+0.0078313	+0.0082860	+0.0086724	+0.0089262	+0.0093827	+0.0096992	+0.0098882	+0.0100000
