2014-01	-0.042	-0.0035089	-0.0035089	-0.0035089	-0.0035089	-0.0035089	-0.0035089	-0.0035089	-0.0035089	+0.0058730	+0.0058730	+0.0058730	+0.0084918	+0.0084918	+0.0098236	+0.0098236	+0.0098236	+0.0098236	+0.0098236	+0.0098236	+0.0098236	+0.0098236
2014-02	0.073	-0.0092351	-0.0091332	-0.0090638	-0.0084346	-0.0073590	-0.0064700	-0.0057727	-0.0051951	-0.0044614	-0.0031451	-0.0020671	-0.0014582	-0.0006739	+0.0004872	+0.0013579	+0.0020031	+0.0022305	+0.0025930	+0.0029108	+0.0030041	+0.0033510
2014-03	0.062	-0.0075856	-0.0056938	-0.0044706	-0.0035827	-0.0025582	-0.0015016	+0.0001844	+0.0021816	+0.0041502	+0.0057116	+0.0070078	+0.0081594	+0.0093086	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2014-04	-0.001	-0.0061309	-0.0057076	-0.0053237	-0.0046066	-0.0040250	-0.0033471	-0.0026509	-0.0018002	-0.0009063	+0.0000992	+0.0012208	+0.0024092	+0.0036715	+0.0048554	+0.0059238	+0.0070853	+0.0079729	+0.0089125	+0.0099415	+0.0100000	+0.0100000
2014-05	-0.045	-0.0088027	-0.0083953	-0.0079323	-0.0073439	-0.0067156	-0.0059709	-0.0052297	-0.0043203	-0.0034101	-0.0024160	-0.0013786	-0.0003444	+0.0005955	+0.0015856	+0.0024214	+0.0032378	+0.0039556	+0.0046890	+0.0054004	+0.0060709	+0.0068572
2014-06	-0.010	-0.0098754	-0.0097669	-0.0096608	-0.0095082	-0.0091553	-0.0087090	-0.0079214	-0.0059458	-0.0041621	-0.0029797	-0.0016371	+0.0008463	+0.0029149	+0.0046012	+0.0070046	+0.0097234	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2014-07	-0.018	-0.0057617	-0.0055724	-0.0053882	-0.0051244	-0.0048412	-0.0045172	-0.0041424	-0.0036644	-0.0031462	-0.0025592	-0.0019057	-0.0012779	-0.0006057	+0.0000555	+0.0006494	+0.0012212	+0.0017679	+0.0022534	+0.0027279	+0.0032631	+0.0035600
2014-08	-0.024	-0.0084220	-0.0080386	-0.0075879	-0.0070981	-0.0064922	-0.0058610	-0.0052075	-0.0044397	-0.0036285	-0.0027824	-0.0019424	-0.0010924	-0.0002616	+0.0004933	+0.0011804	+0.0018241	+0.0024184	+0.0029498	+0.0034336	+0.0039047	+0.0043021
2014-09	0.018	-0.0077647	-0.0070781	-0.0062735	-0.0055550	-0.0045830	-0.0035727	-0.0026225	-0.0015355	-0.0003167	+0.0008317	+0.0018827	+0.0029672	+0.0041404	+0.0050209	+0.0056880	+0.0061948	+0.0066410	+0.0070044	+0.0073852	+0.0076550	+0.0080173
2014-10	-0.054	-0.0060413	-0.0057330	-0.0051248	-0.0046457	-0.0039679	-0.0034275	-0.0027692	-0.0020406	-0.0013257	-0.0005350	+0.0003638	+0.0011046	+0.0018436	+0.0025962	+0.0032366	+0.0037418	+0.0042811	+0.0047049	+0.0050580	+0.0054673	+0.0056806
2014-11	0.105	-0.0097937	-0.0096461	-0.0094488	-0.0091104	-0.0086191	-0.0079496	-0.0069889	-0.0056782	-0.0041465	-0.0024762	-0.0006616	+0.0013627	+0.0034512	+0.0055555	+0.0083394	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2014-12	-0.037	-0.0048007	-0.0037396	-0.0031526	-0.0023704	-0.0014644	-0.0004404	+0.0003404	+0.0013614	+0.0024305	+0.0034268	+0.0045903	+0.0056478	+0.0066123	+0.0074008	+0.0081078	+0.0087411	+0.0092649	+0.0094958	+0.0099306	+0.0100000	+0.0100000
2015-01	-0.008	-0.0095392	-0.0092637	-0.0089909	-0.0084746	-0.0078693	-0.0070730	-0.0061257	-0.0050842	-0.0038697	-0.0026020	-0.0013177	-0.0000209	+0.0012756	+0.0024037	+0.0035881	+0.0048329	+0.0060764	+0.0082645	+0.0100000	+0.0100000	+0.0100000
2015-02	0.017	-0.0039804	-0.0031432	-0.0027361	-0.0022388	-0.0015832	-0.0007722	-0.0001353	+0.0005991	+0.0015075	+0.0023277	+0.0030588	+0.0038583	+0.0045537	+0.0050988	+0.0057180	+0.0061480	+0.0066704	+0.0069463	+0.0073073	+0.0075832	+0.0076657
