2011-02	-0.036	-0.0097259	-0.0096863	-0.0096151	-0.0091956	-0.0087976	-0.0084503	-0.0077458	-0.0069988	-0.0062057	-0.0052172	-0.0040893	-0.0028328	-0.0014529	+0.0002751	+0.0018382	+0.0038148	+0.0079151	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-03	0.104	-0.0088204	-0.0086364	-0.0079949	-0.0072934	-0.0064711	-0.0055004	-0.0042249	-0.0029174	-0.0015626	-0.0002311	+0.0013186	+0.0030298	+0.0046107	+0.0058181	+0.0070581	+0.0084214	+0.0094976	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-04	0.012	-0.0073602	-0.0068421	-0.0062479	-0.0057018	-0.0050016	-0.0041810	-0.0032990	-0.0022780	-0.0010800	+0.0001986	+0.0015827	+0.0029510	+0.0043527	+0.0057580	+0.0069886	+0.0081752	+0.0092641	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-05	-0.058	-0.0076846	-0.0074373	-0.0073547	-0.0068481	-0.0063031	-0.0058350	-0.0052459	-0.0045681	-0.0038068	-0.0027645	-0.0014494	-0.0000463	+0.0010861	+0.0020538	+0.0033182	+0.0046297	+0.0053644	+0.0063511	+0.0071646	+0.0074337	+0.0088558
2011-06	0.030	-0.0068922	-0.0059181	-0.0050470	-0.0046070	-0.0043756	-0.0038839	-0.0032879	-0.0021764	-0.0013983	-0.0008796	-0.0003424	+0.0001361	+0.0007519	+0.0017132	+0.0032486	+0.0038872	+0.0044473	+0.0046721	+0.0051829	+0.0071043	+0.0076800
2011-07	-0.036	-0.0064108	-0.0061606	-0.0058402	-0.0054797	-0.0050501	-0.0045932	-0.0040607	-0.0034124	-0.0026925	-0.0017811	-0.0008230	+0.0000957	+0.0010707	+0.0019687	+0.0029412	+0.0038462	+0.0045593	+0.0052364	+0.0060479	+0.0069034	+0.0073647
2011-08	-0.135	-0.0080705	-0.0077553	-0.0074914	-0.0071679	-0.0067159	-0.0061841	-0.0056540	-0.0050306	-0.0043334	-0.0035777	-0.0027188	-0.0019500	-0.0010697	-0.0002760	+0.0004959	+0.0012570	+0.0017890	+0.0023665	+0.0030264	+0.0034833	+0.0039402
2011-09	-0.071	-0.0099325	-0.0098908	-0.0098099	-0.0097139	-0.0095298	-0.0092784	-0.0088240	-0.0081609	-0.0072111	-0.0055152	-0.0023126	+0.0022333	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-10	0.034	-0.0099424	-0.0099128	-0.0098402	-0.0097169	-0.0095220	-0.0092151	-0.0087428	-0.0080578	-0.0069793	-0.0058703	-0.0046792	-0.0030128	-0.0002661	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-11	-0.109	-0.0048468	-0.0045162	-0.0039216	-0.0036886	-0.0031419	-0.0024347	-0.0016550	-0.0008081	+0.0003417	+0.0014861	+0.0026252	+0.0038163	+0.0050519	+0.0063046	+0.0073100	+0.0083462	+0.0091004	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-12	-0.074	-0.0099429	-0.0099063	-0.0097762	-0.0096530	-0.0091500	-0.0084643	-0.0070553	-0.0004689	+0.0036876	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
