2011-09	-0.102	-0.0068115	-0.0064665	-0.0060768	-0.0056829	-0.0052551	-0.0047956	-0.0043031	-0.0037447	-0.0031337	-0.0024724	-0.0017437	-0.0009760	-0.0002156	+0.0005327	+0.0012721	+0.0019922	+0.0026677	+0.0033013	+0.0039040	+0.0045056	+0.0050426
2011-10	0.057	-0.0074898	-0.0071027	-0.0066787	-0.0062237	-0.0057351	-0.0051829	-0.0045742	-0.0039323	-0.0032510	-0.0025123	-0.0017295	-0.0009196	-0.0001060	+0.0006875	+0.0014457	+0.0021791	+0.0028989	+0.0035873	+0.0042529	+0.0048936	+0.0054918
2011-11	-0.091	-0.0071498	-0.0067461	-0.0063115	-0.0058506	-0.0053610	-0.0048218	-0.0042210	-0.0035640	-0.0028694	-0.0021551	-0.0014091	-0.0006465	+0.0001181	+0.0008415	+0.0015300	+0.0021927	+0.0028243	+0.0034347	+0.0040112	+0.0045654	+0.0051000
2011-12	-0.034	-0.0088277	-0.0084583	-0.0080520	-0.0075804	-0.0070603	-0.0064739	-0.0058156	-0.0051082	-0.0043291	-0.0034772	-0.0025515	-0.0015726	-0.0005877	+0.0003964	+0.0013393	+0.0022539	+0.0031425	+0.0039774	+0.0048292	+0.0056809	+0.0064814
2012-01	0.085	-0.0086370	-0.0082410	-0.0077786	-0.0073089	-0.0067937	-0.0062242	-0.0055870	-0.0048747	-0.0040818	-0.0032107	-0.0022864	-0.0013157	-0.0002974	+0.0007297	+0.0017682	+0.0027870	+0.0037315	+0.0046386	+0.0054907	+0.0063390	+0.0071432
2012-02	0.123	-0.0079460	-0.0075141	-0.0070435	-0.0065590	-0.0060413	-0.0054858	-0.0048786	-0.0042267	-0.0035229	-0.0027524	-0.0019472	-0.0011289	-0.0002993	+0.0005175	+0.0013143	+0.0020689	+0.0027899	+0.0034560	+0.0040847	+0.0046934	+0.0053064
2012-03	-0.034	-0.0064677	-0.0061024	-0.0056973	-0.0052493	-0.0047694	-0.0042524	-0.0036958	-0.0030922	-0.0024411	-0.0017421	-0.0010180	-0.0002830	+0.0004199	+0.0011019	+0.0017482	+0.0023718	+0.0029646	+0.0035307	+0.0040479	+0.0045292	+0.0049839
2012-04	-0.026	-0.0064083	-0.0059984	-0.0055670	-0.0051171	-0.0046337	-0.0041161	-0.0035523	-0.0029371	-0.0022981	-0.0016234	-0.0009233	-0.0002192	+0.0004654	+0.0011165	+0.0017229	+0.0022966	+0.0028376	+0.0033285	+0.0037878	+0.0042302	+0.0046571
2012-05	-0.116	-0.0054731	-0.0050521	-0.0046268	-0.0041820	-0.0037003	-0.0031976	-0.0026695	-0.0021213	-0.0015373	-0.0009260	-0.0002946	+0.0003431	+0.0009558	+0.0015371	+0.0020825	+0.0025851	+0.0030557	+0.0035091	+0.0039408	+0.0043555	+0.0047362
2012-06	0.009	-0.0040419	-0.0037138	-0.0033758	-0.0030195	-0.0026430	-0.0022380	-0.0018093	-0.0013488	-0.0008606	-0.0003506	+0.0001802	+0.0007142	+0.0012312	+0.0017311	+0.0022030	+0.0026431	+0.0030489	+0.0034090	+0.0037507	+0.0040761	+0.0043980
2012-07	0.020	-0.0045242	-0.0042283	-0.0039288	-0.0036085	-0.0032673	-0.0028956	-0.0024923	-0.0020530	-0.0015843	-0.0010827	-0.0005712	-0.0000556	+0.0004563	+0.0009536	+0.0014159	+0.0018485	+0.0022533	+0.0026295	+0.0029786	+0.0033144	+0.0036323
2012-08	0.007	-0.0037065	-0.0034393	-0.0031503	-0.0028538	-0.0025288	-0.0021751	-0.0017954	-0.0013960	-0.0009657	-0.0005202	-0.0000643	+0.0003957	+0.0008409	+0.0012673	+0.0016744	+0.0020543	+0.0024030	+0.0027143	+0.0030005	+0.0032710	+0.0035366
2012-09	0.062	-0.0032208	-0.0029412	-0.0026397	-0.0023300	-0.0020161	-0.0016746	-0.0013094	-0.0009070	-0.0004864	-0.0000576	+0.0003803	+0.0008142	+0.0012354	+0.0016328	+0.0020039	+0.0023458	+0.0026783	+0.0029916	+0.0032760	+0.0035491	+0.0038134
2012-10	0.026	-0.0032036	-0.0029475	-0.0026665	-0.0023848	-0.0020867	-0.0017627	-0.0014245	-0.0010598	-0.0006687	-0.0002550	+0.0001718	+0.0006053	+0.0010201	+0.0014208	+0.0017964	+0.0021462	+0.0024661	+0.0027574	+0.0030360	+0.0032918	+0.0035320
2012-11	0.060	-0.0036476	-0.0034027	-0.0031394	-0.0028687	-0.0025825	-0.0022695	-0.0019311	-0.0015724	-0.0011828	-0.0007764	-0.0003491	+0.0000828	+0.0005017	+0.0008966	+0.0012697	+0.0016224	+0.0019492	+0.0022555	+0.0025472	+0.0028077	+0.0030497
2012-12	0.060	-0.0028806	-0.0026492	-0.0024103	-0.0021531	-0.0018833	-0.0015927	-0.0012831	-0.0009437	-0.0005850	-0.0002167	+0.0001645	+0.0005461	+0.0009200	+0.0012729	+0.0015987	+0.0019030	+0.0021892	+0.0024521	+0.0027017	+0.0029306	+0.0031404
2013-01	0.105	-0.0030440	-0.0027539	-0.0024285	-0.0020738	-0.0017222	-0.0013417	-0.0009425	-0.0005234	-0.0000856	+0.0003585	+0.0008052	+0.0012427	+0.0016595	+0.0020552	+0.0024225	+0.0027645	+0.0030790	+0.0033667	+0.0036300	+0.0038779	+0.0040999
