2011-09	-0.092	-0.0046177	-0.0042642	-0.0039033	-0.0035316	-0.0031389	-0.0027020	-0.0022369	-0.0017305	-0.0011964	-0.0006582	-0.0001063	+0.0004383	+0.0009600	+0.0014491	+0.0019016	+0.0023304	+0.0027126	+0.0030691	+0.0033919	+0.0036842	+0.0039498
2011-10	0.125	-0.0060091	-0.0056285	-0.0052407	-0.0048095	-0.0043527	-0.0038595	-0.0033370	-0.0027670	-0.0021612	-0.0015181	-0.0008644	-0.0002044	+0.0004226	+0.0010282	+0.0015947	+0.0021191	+0.0026223	+0.0030943	+0.0035438	+0.0039649	+0.0043789
2011-11	-0.088	-0.0056522	-0.0051951	-0.0047358	-0.0042636	-0.0037665	-0.0032368	-0.0026967	-0.0021134	-0.0014881	-0.0008401	-0.0001772	+0.0004739	+0.0010992	+0.0016880	+0.0022418	+0.0027482	+0.0032290	+0.0036680	+0.0040595	+0.0044162	+0.0047706
2011-12	0.056	-0.0067233	-0.0062996	-0.0058640	-0.0053978	-0.0048989	-0.0043568	-0.0037817	-0.0031585	-0.0024963	-0.0018076	-0.0010858	-0.0003530	+0.0003558	+0.0010325	+0.0016691	+0.0022585	+0.0027963	+0.0032802	+0.0037466	+0.0041874	+0.0046115
2012-01	0.042	-0.0061847	-0.0057753	-0.0053313	-0.0048792	-0.0043816	-0.0038442	-0.0032611	-0.0026440	-0.0020040	-0.0013259	-0.0006437	+0.0000353	+0.0007122	+0.0013672	+0.0019826	+0.0025649	+0.0031088	+0.0036178	+0.0040882	+0.0045454	+0.0049788
2012-02	0.063	-0.0058598	-0.0054417	-0.0050160	-0.0045704	-0.0040974	-0.0035696	-0.0030165	-0.0024282	-0.0018047	-0.0011590	-0.0005003	+0.0001508	+0.0007784	+0.0013736	+0.0019337	+0.0024570	+0.0029401	+0.0033812	+0.0037867	+0.0041679	+0.0045247
2012-03	0.046	-0.0051614	-0.0048122	-0.0044217	-0.0039945	-0.0035323	-0.0030436	-0.0025142	-0.0019476	-0.0013550	-0.0007407	-0.0001095	+0.0005177	+0.0011346	+0.0017090	+0.0022612	+0.0027679	+0.0032272	+0.0036532	+0.0040514	+0.0044353	+0.0047748
2012-04	0.016	-0.0047528	-0.0043555	-0.0039305	-0.0034894	-0.0030056	-0.0024869	-0.0019359	-0.0013605	-0.0007536	-0.0001203	+0.0005202	+0.0011509	+0.0017758	+0.0023765	+0.0029410	+0.0034667	+0.0039447	+0.0043963	+0.0048206	+0.0052054	+0.0055484
2012-05	-0.083	-0.0040386	-0.0036705	-0.0032739	-0.0028325	-0.0023645	-0.0018550	-0.0013268	-0.0007683	-0.0001889	+0.0004133	+0.0010203	+0.0016187	+0.0022009	+0.0027445	+0.0032521	+0.0037235	+0.0041627	+0.0045679	+0.0049433	+0.0052905	+0.0055966
2012-06	0.042	-0.0041375	-0.0036461	-0.0031636	-0.0026631	-0.0020977	-0.0015469	-0.0009620	-0.0003381	+0.0002894	+0.0009332	+0.0015724	+0.0021819	+0.0027654	+0.0033091	+0.0038107	+0.0042836	+0.0047155	+0.0051299	+0.0055102	+0.0058574	+0.0061928
