2011-09	-0.071	-0.0064587	-0.0061045	-0.0057464	-0.0053560	-0.0049318	-0.0044664	-0.0039614	-0.0034280	-0.0028357	-0.0021993	-0.0015279	-0.0008378	-0.0001445	+0.0005390	+0.0012086	+0.0018535	+0.0024587	+0.0030359	+0.0035442	+0.0040244	+0.0045108
2011-10	0.034	-0.0061559	-0.0057955	-0.0054153	-0.0049958	-0.0045484	-0.0040557	-0.0035301	-0.0029730	-0.0023755	-0.0017420	-0.0010875	-0.0004258	+0.0002250	+0.0008526	+0.0014541	+0.0020426	+0.0026058	+0.0031288	+0.0036076	+0.0040799	+0.0045186
2011-11	-0.109	-0.0058860	-0.0055436	-0.0051759	-0.0047659	-0.0043320	-0.0038565	-0.0033500	-0.0028094	-0.0022446	-0.0016341	-0.0010095	-0.0003726	+0.0002536	+0.0008463	+0.0014103	+0.0019503	+0.0024619	+0.0029421	+0.0034078	+0.0038375	+0.0042570
2011-12	-0.074	-0.0080854	-0.0077204	-0.0073055	-0.0068628	-0.0063811	-0.0058407	-0.0052344	-0.0045809	-0.0038651	-0.0030734	-0.0022299	-0.0013367	-0.0004157	+0.0004764	+0.0013488	+0.0021913	+0.0030234	+0.0037811	+0.0044638	+0.0051376	+0.0057465
2012-01	0.135	-0.0084280	-0.0080298	-0.0076135	-0.0071785	-0.0066810	-0.0061108	-0.0054967	-0.0048083	-0.0040456	-0.0031995	-0.0022996	-0.0013669	-0.0003911	+0.0006147	+0.0016229	+0.0026145	+0.0035562	+0.0044406	+0.0053037	+0.0062148	+0.0070382
2012-02	0.121	-0.0071244	-0.0067563	-0.0063282	-0.0058727	-0.0053743	-0.0048562	-0.0042984	-0.0037052	-0.0030596	-0.0023714	-0.0016403	-0.0008880	-0.0001552	+0.0005644	+0.0012624	+0.0019333	+0.0025540	+0.0031387	+0.0037317	+0.0042717	+0.0047960
2012-03	-0.028	-0.0059903	-0.0056357	-0.0052418	-0.0048347	-0.0043914	-0.0039098	-0.0033763	-0.0028074	-0.0021950	-0.0015418	-0.0008604	-0.0001741	+0.0004815	+0.0011019	+0.0016905	+0.0022465	+0.0027784	+0.0032749	+0.0037277	+0.0041471	+0.0045493
2012-04	-0.048	-0.0060443	-0.0056869	-0.0052756	-0.0048409	-0.0043742	-0.0038617	-0.0033226	-0.0027484	-0.0021318	-0.0014777	-0.0008002	-0.0001326	+0.0005163	+0.0011343	+0.0017195	+0.0022620	+0.0027650	+0.0032491	+0.0037035	+0.0041532	+0.0045670
2012-05	-0.130	-0.0052251	-0.0048530	-0.0044513	-0.0040023	-0.0035528	-0.0030759	-0.0025598	-0.0020097	-0.0014324	-0.0008239	-0.0002003	+0.0004301	+0.0010477	+0.0016218	+0.0021546	+0.0026572	+0.0031232	+0.0035452	+0.0039366	+0.0043242	+0.0046954
2012-06	0.019	-0.0049390	-0.0046038	-0.0042309	-0.0038528	-0.0034606	-0.0030319	-0.0025614	-0.0020490	-0.0015066	-0.0009448	-0.0003647	+0.0002182	+0.0007952	+0.0013412	+0.0018572	+0.0023396	+0.0027945	+0.0032185	+0.0036115	+0.0039812	+0.0043337
2012-07	0.033	-0.0056191	-0.0052829	-0.0049397	-0.0045773	-0.0041700	-0.0037263	-0.0032613	-0.0027525	-0.0021996	-0.0016041	-0.0009918	-0.0003719	+0.0002403	+0.0008245	+0.0013840	+0.0019216	+0.0024391	+0.0029297	+0.0033760	+0.0037848	+0.0041909
2012-08	0.017	-0.0040411	-0.0037553	-0.0034520	-0.0031152	-0.0027392	-0.0023342	-0.0019061	-0.0014480	-0.0009571	-0.0004485	+0.0000682	+0.0005792	+0.0010791	+0.0015555	+0.0020049	+0.0024241	+0.0028251	+0.0032041	+0.0035536	+0.0038662	+0.0041507
2012-09	0.086	-0.0035349	-0.0031795	-0.0028398	-0.0024901	-0.0021148	-0.0017126	-0.0012829	-0.0008312	-0.0003516	+0.0001465	+0.0006470	+0.0011414	+0.0016248	+0.0020857	+0.0025220	+0.0029283	+0.0033032	+0.0036482	+0.0039780	+0.0042890	+0.0045907
2012-10	0.005	-0.0034008	-0.0031348	-0.0028327	-0.0025099	-0.0021684	-0.0018084	-0.0014262	-0.0010186	-0.0005733	-0.0001005	+0.0003839	+0.0008745	+0.0013500	+0.0018061	+0.0022309	+0.0026248	+0.0029893	+0.0033318	+0.0036482	+0.0039509	+0.0042329
2012-11	0.064	-0.0038797	-0.0036243	-0.0033477	-0.0030561	-0.0027418	-0.0024037	-0.0020423	-0.0016547	-0.0012339	-0.0007895	-0.0003278	+0.0001374	+0.0005951	+0.0010250	+0.0014347	+0.0018252	+0.0021849	+0.0025095	+0.0028094	+0.0030990	+0.0033672
2012-12	0.054	-0.0032811	-0.0030073	-0.0027203	-0.0024319	-0.0021179	-0.0017717	-0.0014161	-0.0010436	-0.0006599	-0.0002531	+0.0001704	+0.0005915	+0.0010070	+0.0014026	+0.0017720	+0.0021126	+0.0024292	+0.0027289	+0.0030132	+0.0032908	+0.0035415
2013-01	0.106	-0.0032419	-0.0029087	-0.0025757	-0.0022215	-0.0018361	-0.0014242	-0.0009823	-0.0005190	-0.0000396	+0.0004412	+0.0009324	+0.0014152	+0.0018780	+0.0023130	+0.0027251	+0.0031078	+0.0034649	+0.0038115	+0.0041361	+0.0044324	+0.0046913
2013-02	-0.019	-0.0059262	-0.0051764	-0.0043532	-0.0035124	-0.0026767	-0.0017763	-0.0008536	+0.0000870	+0.0010240	+0.0019701	+0.0028421	+0.0036679	+0.0044192	+0.0050489	+0.0055828	+0.0060283	+0.0064245	+0.0067790	+0.0071033	+0.0073895	+0.0076664
2013-03	0.004	-0.0049492	-0.0043265	-0.0037131	-0.0030810	-0.0023929	-0.0016502	-0.0009197	-0.0002003	+0.0005408	+0.0013068	+0.0020304	+0.0027011	+0.0033295	+0.0038849	+0.0043746	+0.0048028	+0.0051864	+0.0055289	+0.0058540	+0.0061544	+0.0064436
2013-04	0.070	-0.0050327	-0.0044110	-0.0037594	-0.0030860	-0.0023915	-0.0016808	-0.0009520	-0.0001681	+0.0006130	+0.0014092	+0.0021773	+0.0028982	+0.0035626	+0.0041327	+0.0046270	+0.0050672	+0.0054617	+0.0058236	+0.0061545	+0.0064751	+0.0067772
2013-05	0.048	-0.0061804	-0.0054144	-0.0046148	-0.0037592	-0.0028678	-0.0019827	-0.0010590	-0.0001290	+0.0008262	+0.0017734	+0.0026746	+0.0035286	+0.0042880	+0.0049338	+0.0054747	+0.0059408	+0.0063515	+0.0067379	+0.0070777	+0.0073860	+0.0076641
2013-06	-0.160	-0.0052225	-0.0045914	-0.0039701	-0.0033124	-0.0026260	-0.0018893	-0.0011050	-0.0003032	+0.0005335	+0.0013442	+0.0021144	+0.0028368	+0.0034801	+0.0040439	+0.0045568	+0.0050140	+0.0054097	+0.0057653	+0.0060889	+0.0063814	+0.0066631
2013-07	0.037	-0.0036548	-0.0032814	-0.0028951	-0.0024709	-0.0020447	-0.0015978	-0.0011350	-0.0006514	-0.0001440	+0.0003909	+0.0009361	+0.0014710	+0.0019993	+0.0024978	+0.0029695	+0.0033986	+0.0037991	+0.0041712	+0.0045215	+0.0048363	+0.0051193
2013-08	-0.188	-0.0038605	-0.0035070	-0.0031246	-0.0027294	-0.0022946	-0.0018444	-0.0013743	-0.0008726	-0.0003451	+0.0001978	+0.0007478	+0.0012970	+0.0018306	+0.0023345	+0.0028065	+0.0032517	+0.0036584	+0.0040334	+0.0043853	+0.0047100	+0.0050144
