2014-02	-0.003	-0.0014483	-0.0013108	-0.0011641	-0.0010119	-0.0008478	-0.0006773	-0.0005000	-0.0003122	-0.0001107	+0.0001000	+0.0003147	+0.0005249	+0.0007269	+0.0009166	+0.0010901	+0.0012488	+0.0013938	+0.0015334	+0.0016602	+0.0017751	+0.0018814
2014-03	0.004	-0.0012434	-0.0011407	-0.0010239	-0.0009021	-0.0007752	-0.0006385	-0.0004941	-0.0003399	-0.0001774	-0.0000060	+0.0001699	+0.0003471	+0.0005192	+0.0006789	+0.0008284	+0.0009654	+0.0010905	+0.0012032	+0.0013104	+0.0014095	+0.0015032
2014-04	-0.001	-0.0012112	-0.0010881	-0.0009627	-0.0008316	-0.0006952	-0.0005513	-0.0003979	-0.0002326	-0.0000627	+0.0001122	+0.0002873	+0.0004603	+0.0006244	+0.0007766	+0.0009191	+0.0010475	+0.0011667	+0.0012774	+0.0013837	+0.0014860	+0.0015805
2014-05	0.006	-0.0010777	-0.0009629	-0.0008475	-0.0007247	-0.0005960	-0.0004644	-0.0003277	-0.0001836	-0.0000332	+0.0001210	+0.0002785	+0.0004335	+0.0005821	+0.0007183	+0.0008431	+0.0009607	+0.0010694	+0.0011688	+0.0012632	+0.0013517	+0.0014297
2014-06	-0.008	-0.0010038	-0.0008841	-0.0007698	-0.0006508	-0.0005199	-0.0003806	-0.0002388	-0.0000916	+0.0000626	+0.0002210	+0.0003801	+0.0005352	+0.0006837	+0.0008228	+0.0009480	+0.0010603	+0.0011660	+0.0012669	+0.0013569	+0.0014406	+0.0015171
2014-07	0.011	-0.0009525	-0.0008527	-0.0007436	-0.0006314	-0.0005139	-0.0003934	-0.0002729	-0.0001475	-0.0000125	+0.0001244	+0.0002632	+0.0003984	+0.0005281	+0.0006498	+0.0007639	+0.0008693	+0.0009652	+0.0010503	+0.0011298	+0.0012107	+0.0012856
2014-08	0.023	-0.0007417	-0.0006786	-0.0006131	-0.0005413	-0.0004631	-0.0003821	-0.0002964	-0.0002019	-0.0001020	+0.0000010	+0.0001070	+0.0002136	+0.0003168	+0.0004145	+0.0005058	+0.0005908	+0.0006695	+0.0007421	+0.0008086	+0.0008697	+0.0009259
2014-09	0.045	-0.0007508	-0.0006682	-0.0005862	-0.0005037	-0.0004163	-0.0003234	-0.0002235	-0.0001180	-0.0000091	+0.0001042	+0.0002166	+0.0003265	+0.0004314	+0.0005303	+0.0006229	+0.0007071	+0.0007846	+0.0008537	+0.0009170	+0.0009764	+0.0010343
2014-10	0.011	-0.0011729	-0.0010275	-0.0008588	-0.0006913	-0.0005208	-0.0003454	-0.0001611	+0.0000298	+0.0002247	+0.0004151	+0.0005978	+0.0007696	+0.0009247	+0.0010585	+0.0011703	+0.0012676	+0.0013575	+0.0014374	+0.0015069	+0.0015715	+0.0016273
2014-11	0.082	-0.0014524	-0.0012594	-0.0010503	-0.0008539	-0.0006519	-0.0004460	-0.0002177	+0.0000005	+0.0002221	+0.0004395	+0.0006389	+0.0008405	+0.0010179	+0.0011614	+0.0012797	+0.0013797	+0.0014689	+0.0015486	+0.0016195	+0.0016883	+0.0017558
2014-12	0.020	-0.0024122	-0.0021067	-0.0017559	-0.0014342	-0.0010852	-0.0006947	-0.0003216	+0.0000354	+0.0004446	+0.0007969	+0.0011275	+0.0014853	+0.0017806	+0.0020115	+0.0021943	+0.0023551	+0.0025017	+0.0026366	+0.0027611	+0.0028775	+0.0029841
2015-01	0.006	-0.0027561	-0.0024038	-0.0020260	-0.0016694	-0.0012952	-0.0008193	-0.0003836	+0.0000215	+0.0005086	+0.0009114	+0.0012859	+0.0017069	+0.0020670	+0.0023339	+0.0025493	+0.0027362	+0.0028999	+0.0030398	+0.0031636	+0.0032771	+0.0033857
2015-02	-0.005	-0.0026134	-0.0023067	-0.0019493	-0.0015910	-0.0012221	-0.0007897	-0.0003667	+0.0000465	+0.0005123	+0.0009299	+0.0013057	+0.0017109	+0.0020697	+0.0023367	+0.0025527	+0.0027395	+0.0029027	+0.0030504	+0.0031771	+0.0032940	+0.0034056
