2013-12	0.032	-0.0034541	-0.0031696	-0.0028568	-0.0025216	-0.0021587	-0.0017644	-0.0013364	-0.0008731	-0.0003778	+0.0001485	+0.0006952	+0.0012428	+0.0017789	+0.0022910	+0.0027747	+0.0032329	+0.0036556	+0.0040499	+0.0044206	+0.0047818	+0.0051167
2014-01	-0.029	-0.0031040	-0.0027287	-0.0023539	-0.0019591	-0.0015404	-0.0010900	-0.0006210	-0.0001351	+0.0003690	+0.0008693	+0.0013610	+0.0018332	+0.0022755	+0.0026818	+0.0030508	+0.0033830	+0.0036809	+0.0039527	+0.0042030	+0.0044316	+0.0046516
2014-02	0.016	-0.0033641	-0.0031088	-0.0028265	-0.0025328	-0.0022177	-0.0018835	-0.0015356	-0.0011701	-0.0007840	-0.0003838	+0.0000246	+0.0004286	+0.0008102	+0.0011675	+0.0015019	+0.0018129	+0.0020984	+0.0023626	+0.0026061	+0.0028316	+0.0030459
2014-03	0.021	-0.0039488	-0.0036619	-0.0033638	-0.0030448	-0.0027135	-0.0023490	-0.0019632	-0.0015530	-0.0011222	-0.0006763	-0.0002282	+0.0002124	+0.0006318	+0.0010263	+0.0013979	+0.0017351	+0.0020389	+0.0023214	+0.0025851	+0.0028380	+0.0030653
2014-04	0.005	-0.0028590	-0.0025025	-0.0021260	-0.0017315	-0.0013199	-0.0008877	-0.0004329	+0.0000467	+0.0005431	+0.0010483	+0.0015506	+0.0020372	+0.0024905	+0.0029067	+0.0032876	+0.0036315	+0.0039463	+0.0042286	+0.0044879	+0.0047280	+0.0049515
2014-05	0.025	-0.0021163	-0.0018945	-0.0016590	-0.0014030	-0.0011340	-0.0008491	-0.0005411	-0.0002143	+0.0001350	+0.0005041	+0.0008802	+0.0012515	+0.0016132	+0.0019552	+0.0022763	+0.0025732	+0.0028459	+0.0030970	+0.0033276	+0.0035455	+0.0037463
2014-06	0.005	-0.0022772	-0.0020454	-0.0018016	-0.0015474	-0.0012872	-0.0010135	-0.0007196	-0.0004132	-0.0000929	+0.0002340	+0.0005543	+0.0008625	+0.0011548	+0.0014236	+0.0016689	+0.0018928	+0.0020921	+0.0022726	+0.0024391	+0.0025976	+0.0027377
2014-07	0.009	-0.0026284	-0.0023238	-0.0020238	-0.0017044	-0.0013708	-0.0010254	-0.0006679	-0.0002881	+0.0001011	+0.0004892	+0.0008671	+0.0012258	+0.0015601	+0.0018641	+0.0021335	+0.0023733	+0.0025863	+0.0027785	+0.0029532	+0.0031186	+0.0032732
2014-08	0.019	-0.0017139	-0.0015670	-0.0014181	-0.0012548	-0.0010820	-0.0008988	-0.0007043	-0.0004936	-0.0002725	-0.0000392	+0.0002010	+0.0004425	+0.0006808	+0.0009094	+0.0011232	+0.0013222	+0.0015096	+0.0016875	+0.0018577	+0.0020169	+0.0021662
2014-09	0.029	-0.0025580	-0.0022673	-0.0019688	-0.0016728	-0.0013625	-0.0010370	-0.0006956	-0.0003394	+0.0000306	+0.0004063	+0.0007779	+0.0011357	+0.0014778	+0.0017947	+0.0020886	+0.0023485	+0.0025865	+0.0028038	+0.0030008	+0.0031808	+0.0033468
2014-10	0.010	-0.0035423	-0.0031157	-0.0026637	-0.0021848	-0.0016972	-0.0011802	-0.0006354	-0.0000750	+0.0004896	+0.0010547	+0.0015998	+0.0021069	+0.0025731	+0.0029868	+0.0033459	+0.0036581	+0.0039350	+0.0041836	+0.0044032	+0.0046028	+0.0047864
2014-11	0.073	-0.0026050	-0.0023223	-0.0020283	-0.0017118	-0.0013812	-0.0010301	-0.0006621	-0.0002749	+0.0001352	+0.0005535	+0.0009785	+0.0013972	+0.0017962	+0.0021710	+0.0025152	+0.0028292	+0.0031244	+0.0033971	+0.0036446	+0.0038764	+0.0040886
2014-12	-0.009	-0.0057242	-0.0050603	-0.0044032	-0.0037138	-0.0029790	-0.0021951	-0.0013876	-0.0005365	+0.0003496	+0.0012528	+0.0021458	+0.0030135	+0.0038406	+0.0046195	+0.0053467	+0.0060178	+0.0066410	+0.0072351	+0.0077850	+0.0083155	+0.0088148
2015-01	-0.020	-0.0061014	-0.0056204	-0.0050901	-0.0045228	-0.0039221	-0.0032737	-0.0025649	-0.0018018	-0.0009847	-0.0001329	+0.0007368	+0.0016060	+0.0024486	+0.0032572	+0.0040156	+0.0047308	+0.0054045	+0.0060340	+0.0066204	+0.0071608	+0.0076882
2015-02	-0.002	-0.0081043	-0.0076117	-0.0070603	-0.0064602	-0.0058143	-0.0050940	-0.0043192	-0.0034823	-0.0025929	-0.0016612	-0.0007066	+0.0002562	+0.0012042	+0.0021124	+0.0029746	+0.0037931	+0.0045548	+0.0052629	+0.0059407	+0.0065811	+0.0071883
