2011-12	0.010	-0.0097597	-0.0096123	-0.0093944	-0.0090713	-0.0086154	-0.0080109	-0.0072298	-0.0062697	-0.0051440	-0.0038476	-0.0024096	-0.0008670	+0.0007590	+0.0024765	+0.0043520	+0.0066587	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-01	0.026	-0.0061573	-0.0057882	-0.0053813	-0.0049411	-0.0044713	-0.0039546	-0.0033957	-0.0027937	-0.0021474	-0.0014570	-0.0007373	-0.0000073	+0.0007110	+0.0014049	+0.0020690	+0.0027034	+0.0033041	+0.0038509	+0.0043723	+0.0048492	+0.0053118
2012-02	0.085	-0.0031502	-0.0028789	-0.0025956	-0.0022957	-0.0019748	-0.0016302	-0.0012648	-0.0008813	-0.0004807	-0.0000690	+0.0003498	+0.0007595	+0.0011579	+0.0015377	+0.0018886	+0.0022138	+0.0025128	+0.0027858	+0.0030368	+0.0032739	+0.0034953
2012-03	0.013	-0.0058414	-0.0051169	-0.0042364	-0.0034089	-0.0025675	-0.0015882	-0.0006224	+0.0002850	+0.0013391	+0.0023463	+0.0032173	+0.0041397	+0.0049928	+0.0056289	+0.0061230	+0.0065315	+0.0068909	+0.0072087	+0.0074956	+0.0077596	+0.0080061
2012-04	-0.014	-0.0067497	-0.0060572	-0.0052719	-0.0043930	-0.0034796	-0.0025564	-0.0015937	-0.0005882	+0.0004502	+0.0014793	+0.0024831	+0.0034293	+0.0042894	+0.0050512	+0.0057162	+0.0062857	+0.0067822	+0.0072279	+0.0076409	+0.0080218	+0.0083933
2012-05	-0.058	-0.0048080	-0.0044774	-0.0041273	-0.0037465	-0.0033377	-0.0029035	-0.0024280	-0.0019171	-0.0013728	-0.0008039	-0.0002182	+0.0003700	+0.0009401	+0.0014831	+0.0019930	+0.0024693	+0.0029198	+0.0033429	+0.0037370	+0.0041106	+0.0044544
2012-06	0.020	-0.0067516	-0.0064781	-0.0061882	-0.0058657	-0.0055019	-0.0050969	-0.0046414	-0.0041185	-0.0035213	-0.0028489	-0.0021158	-0.0013394	-0.0005331	+0.0002679	+0.0010440	+0.0018089	+0.0025477	+0.0032532	+0.0039447	+0.0046208	+0.0052538
2012-07	0.005	-0.0042563	-0.0040302	-0.0037824	-0.0035140	-0.0032172	-0.0029010	-0.0025537	-0.0021718	-0.0017575	-0.0013198	-0.0008648	-0.0004050	+0.0000510	+0.0004866	+0.0008994	+0.0012899	+0.0016575	+0.0020007	+0.0023240	+0.0026284	+0.0029232
2012-08	0.011	-0.0031595	-0.0028530	-0.0025174	-0.0021582	-0.0017839	-0.0013743	-0.0009457	-0.0004875	-0.0000007	+0.0005142	+0.0010365	+0.0015533	+0.0020497	+0.0025189	+0.0029602	+0.0033700	+0.0037483	+0.0040996	+0.0044215	+0.0047273	+0.0050098
2012-09	0.022	-0.0030395	-0.0028166	-0.0025835	-0.0023366	-0.0020753	-0.0017862	-0.0014764	-0.0011414	-0.0007801	-0.0004020	-0.0000109	+0.0003799	+0.0007610	+0.0011274	+0.0014741	+0.0017986	+0.0020989	+0.0023842	+0.0026461	+0.0028921	+0.0031310
