2013-08	-0.003	-0.0057549	-0.0053651	-0.0049354	-0.0044896	-0.0040123	-0.0034956	-0.0029351	-0.0023415	-0.0017139	-0.0010564	-0.0003815	+0.0002931	+0.0009478	+0.0015736	+0.0021554	+0.0027039	+0.0032159	+0.0036950	+0.0041379	+0.0045434	+0.0049278
2013-09	0.002	-0.0043129	-0.0040448	-0.0037579	-0.0034428	-0.0031044	-0.0027398	-0.0023450	-0.0019255	-0.0014825	-0.0010142	-0.0005277	-0.0000409	+0.0004338	+0.0008887	+0.0013183	+0.0017225	+0.0020970	+0.0024418	+0.0027644	+0.0030697	+0.0033674
2013-10	0.013	-0.0033356	-0.0031003	-0.0028523	-0.0025944	-0.0023198	-0.0020268	-0.0017101	-0.0013686	-0.0010071	-0.0006272	-0.0002374	+0.0001488	+0.0005234	+0.0008845	+0.0012249	+0.0015381	+0.0018288	+0.0020977	+0.0023477	+0.0025817	+0.0028061
2013-11	0.030	-0.0019749	-0.0018275	-0.0016713	-0.0015007	-0.0013162	-0.0011173	-0.0009014	-0.0006724	-0.0004283	-0.0001731	+0.0000893	+0.0003530	+0.0006076	+0.0008501	+0.0010771	+0.0012891	+0.0014845	+0.0016623	+0.0018269	+0.0019843	+0.0021337
2013-12	0.011	-0.0022075	-0.0019293	-0.0016440	-0.0013532	-0.0010493	-0.0007277	-0.0003905	-0.0000368	+0.0003288	+0.0006972	+0.0010690	+0.0014295	+0.0017702	+0.0020866	+0.0023742	+0.0026376	+0.0028730	+0.0030877	+0.0032856	+0.0034688	+0.0036395
2014-01	-0.004	-0.0029545	-0.0026068	-0.0022523	-0.0018716	-0.0014604	-0.0010321	-0.0005911	-0.0001359	+0.0003375	+0.0008109	+0.0012754	+0.0017129	+0.0021172	+0.0024807	+0.0028035	+0.0030942	+0.0033505	+0.0035785	+0.0037928	+0.0039910	+0.0041761
2014-02	-0.003	-0.0021721	-0.0019984	-0.0018110	-0.0016138	-0.0014040	-0.0011790	-0.0009385	-0.0006810	-0.0004075	-0.0001188	+0.0001754	+0.0004684	+0.0007546	+0.0010250	+0.0012799	+0.0015171	+0.0017365	+0.0019417	+0.0021351	+0.0023145	+0.0024845
2014-03	0.004	-0.0022398	-0.0020721	-0.0019006	-0.0017170	-0.0015222	-0.0013115	-0.0010891	-0.0008500	-0.0005999	-0.0003413	-0.0000784	+0.0001857	+0.0004411	+0.0006852	+0.0009096	+0.0011166	+0.0013075	+0.0014848	+0.0016505	+0.0018069	+0.0019508
2014-04	-0.001	-0.0014482	-0.0013257	-0.0011942	-0.0010527	-0.0009003	-0.0007384	-0.0005627	-0.0003716	-0.0001686	+0.0000438	+0.0002614	+0.0004804	+0.0006947	+0.0009008	+0.0010959	+0.0012797	+0.0014504	+0.0016114	+0.0017590	+0.0019015	+0.0020295
2014-05	0.006	-0.0014710	-0.0013490	-0.0012224	-0.0010894	-0.0009461	-0.0007926	-0.0006289	-0.0004531	-0.0002661	-0.0000704	+0.0001284	+0.0003275	+0.0005208	+0.0007066	+0.0008831	+0.0010466	+0.0012007	+0.0013448	+0.0014824	+0.0016091	+0.0017325
2014-06	-0.008	-0.0012548	-0.0011550	-0.0010506	-0.0009401	-0.0008214	-0.0006958	-0.0005636	-0.0004224	-0.0002774	-0.0001265	+0.0000261	+0.0001776	+0.0003232	+0.0004592	+0.0005852	+0.0007022	+0.0008071	+0.0009039	+0.0009930	+0.0010771	+0.0011533
