2014-01	-0.056	-0.0031384	-0.0029060	-0.0026645	-0.0024064	-0.0021427	-0.0018526	-0.0015369	-0.0011950	-0.0008295	-0.0004439	-0.0000461	+0.0003584	+0.0007556	+0.0011318	+0.0014899	+0.0018250	+0.0021395	+0.0024319	+0.0027115	+0.0029711	+0.0032137
2014-02	0.005	-0.0076812	-0.0072969	-0.0068787	-0.0064236	-0.0059273	-0.0053981	-0.0048185	-0.0041999	-0.0035184	-0.0027827	-0.0020079	-0.0012149	-0.0004109	+0.0003851	+0.0011640	+0.0019027	+0.0026023	+0.0032980	+0.0039597	+0.0046095	+0.0052458
2014-03	0.029	-0.0072659	-0.0068190	-0.0063526	-0.0058421	-0.0053026	-0.0047200	-0.0040902	-0.0034098	-0.0026722	-0.0018909	-0.0010804	-0.0002549	+0.0005543	+0.0013417	+0.0020857	+0.0027918	+0.0034692	+0.0041128	+0.0047267	+0.0053027	+0.0058692
2014-04	0.008	-0.0036875	-0.0033389	-0.0029700	-0.0025812	-0.0021647	-0.0017216	-0.0012476	-0.0007433	-0.0002050	+0.0003606	+0.0009348	+0.0015020	+0.0020458	+0.0025574	+0.0030366	+0.0034826	+0.0038892	+0.0042655	+0.0046125	+0.0049390	+0.0052388
2014-05	0.006	-0.0038040	-0.0034071	-0.0029990	-0.0025810	-0.0021337	-0.0016587	-0.0011546	-0.0006236	-0.0000709	+0.0005048	+0.0010845	+0.0016545	+0.0022000	+0.0027150	+0.0031926	+0.0036306	+0.0040268	+0.0043953	+0.0047398	+0.0050487	+0.0053415
2014-06	0.005	-0.0030412	-0.0028058	-0.0025567	-0.0022997	-0.0020215	-0.0017289	-0.0014178	-0.0010835	-0.0007273	-0.0003555	+0.0000258	+0.0004061	+0.0007775	+0.0011357	+0.0014708	+0.0017799	+0.0020647	+0.0023293	+0.0025873	+0.0028245	+0.0030589
2014-07	0.002	-0.0021995	-0.0020161	-0.0018122	-0.0016045	-0.0013891	-0.0011547	-0.0009034	-0.0006386	-0.0003541	-0.0000594	+0.0002422	+0.0005439	+0.0008351	+0.0011076	+0.0013627	+0.0016043	+0.0018275	+0.0020338	+0.0022253	+0.0024033	+0.0025724
2014-08	-0.001	-0.0026538	-0.0024295	-0.0021970	-0.0019589	-0.0017040	-0.0014329	-0.0011434	-0.0008315	-0.0005002	-0.0001570	+0.0001974	+0.0005487	+0.0008907	+0.0012161	+0.0015210	+0.0018075	+0.0020693	+0.0023128	+0.0025443	+0.0027532	+0.0029491
2014-09	-0.021	-0.0029685	-0.0027501	-0.0025171	-0.0022655	-0.0019950	-0.0017078	-0.0014031	-0.0010797	-0.0007328	-0.0003721	-0.0000028	+0.0003623	+0.0007196	+0.0010642	+0.0013854	+0.0016848	+0.0019655	+0.0022242	+0.0024635	+0.0026810	+0.0028942
2014-10	-0.007	-0.0026428	-0.0024736	-0.0022875	-0.0020973	-0.0018836	-0.0016600	-0.0014166	-0.0011590	-0.0008854	-0.0005974	-0.0003015	-0.0000023	+0.0002906	+0.0005688	+0.0008263	+0.0010683	+0.0012927	+0.0015029	+0.0017033	+0.0018883	+0.0020654
2014-11	0.025	-0.0044059	-0.0041242	-0.0038273	-0.0035200	-0.0031972	-0.0028536	-0.0024865	-0.0020952	-0.0016764	-0.0012338	-0.0007769	-0.0003146	+0.0001433	+0.0005813	+0.0009915	+0.0013794	+0.0017458	+0.0020896	+0.0024087	+0.0027093	+0.0030001
2014-12	-0.003	-0.0030201	-0.0027368	-0.0024430	-0.0021330	-0.0018019	-0.0014538	-0.0010801	-0.0006913	-0.0002803	+0.0001463	+0.0005773	+0.0009971	+0.0013976	+0.0017711	+0.0021190	+0.0024395	+0.0027315	+0.0029962	+0.0032441	+0.0034744	+0.0036927
2015-01	0.010	-0.0029201	-0.0026724	-0.0024087	-0.0021263	-0.0018222	-0.0015009	-0.0011545	-0.0007809	-0.0003815	+0.0000401	+0.0004706	+0.0009008	+0.0013234	+0.0017321	+0.0021160	+0.0024768	+0.0028155	+0.0031362	+0.0034280	+0.0037046	+0.0039667
2015-02	-0.006	-0.0033182	-0.0030557	-0.0027750	-0.0024738	-0.0021483	-0.0018049	-0.0014372	-0.0010399	-0.0006143	-0.0001640	+0.0002991	+0.0007582	+0.0012040	+0.0016336	+0.0020422	+0.0024200	+0.0027752	+0.0031112	+0.0034187	+0.0037078	+0.0039797
