2014-02	0.024	-0.0018283	-0.0016909	-0.0015461	-0.0013956	-0.0012318	-0.0010561	-0.0008681	-0.0006660	-0.0004522	-0.0002299	-0.0000042	+0.0002217	+0.0004415	+0.0006510	+0.0008453	+0.0010253	+0.0011927	+0.0013497	+0.0014917	+0.0016258	+0.0017521
2014-03	0.006	-0.0017253	-0.0015154	-0.0013038	-0.0010821	-0.0008538	-0.0006146	-0.0003624	-0.0001021	+0.0001615	+0.0004264	+0.0006870	+0.0009370	+0.0011686	+0.0013800	+0.0015709	+0.0017400	+0.0018924	+0.0020309	+0.0021565	+0.0022721	+0.0023809
2014-04	0.014	-0.0021928	-0.0019426	-0.0016727	-0.0013890	-0.0010965	-0.0007887	-0.0004653	-0.0001297	+0.0002122	+0.0005545	+0.0008864	+0.0011996	+0.0014886	+0.0017509	+0.0019850	+0.0021908	+0.0023798	+0.0025489	+0.0027004	+0.0028409	+0.0029720
2014-05	0.034	-0.0012499	-0.0011148	-0.0009678	-0.0008114	-0.0006433	-0.0004661	-0.0002794	-0.0000829	+0.0001259	+0.0003417	+0.0005591	+0.0007747	+0.0009840	+0.0011809	+0.0013633	+0.0015302	+0.0016855	+0.0018306	+0.0019661	+0.0020947	+0.0022170
2014-06	-0.003	-0.0026279	-0.0022967	-0.0019492	-0.0015929	-0.0012245	-0.0008266	-0.0004273	-0.0000147	+0.0004034	+0.0008155	+0.0012095	+0.0015882	+0.0019242	+0.0022145	+0.0024583	+0.0026718	+0.0028610	+0.0030324	+0.0031875	+0.0033315	+0.0034679
2014-07	0.003	-0.0022769	-0.0020349	-0.0017754	-0.0015062	-0.0012262	-0.0009348	-0.0006244	-0.0003046	+0.0000305	+0.0003720	+0.0007124	+0.0010370	+0.0013412	+0.0016247	+0.0018838	+0.0021227	+0.0023414	+0.0025418	+0.0027280	+0.0028944	+0.0030466
2014-08	0.013	-0.0013940	-0.0012894	-0.0011773	-0.0010568	-0.0009281	-0.0007897	-0.0006404	-0.0004803	-0.0003092	-0.0001292	+0.0000561	+0.0002437	+0.0004258	+0.0005997	+0.0007652	+0.0009202	+0.0010649	+0.0012027	+0.0013324	+0.0014566	+0.0015724
2014-09	-0.024	-0.0014102	-0.0012496	-0.0010859	-0.0009185	-0.0007432	-0.0005602	-0.0003618	-0.0001560	+0.0000578	+0.0002774	+0.0004977	+0.0007132	+0.0009207	+0.0011141	+0.0012921	+0.0014578	+0.0016086	+0.0017454	+0.0018709	+0.0019888	+0.0021001
2014-10	0.021	-0.0017986	-0.0016661	-0.0015270	-0.0013800	-0.0012234	-0.0010547	-0.0008731	-0.0006826	-0.0004808	-0.0002708	-0.0000588	+0.0001505	+0.0003544	+0.0005468	+0.0007242	+0.0008889	+0.0010399	+0.0011807	+0.0013121	+0.0014345	+0.0015492
2014-11	0.008	-0.0017685	-0.0016354	-0.0014963	-0.0013501	-0.0011957	-0.0010303	-0.0008543	-0.0006676	-0.0004737	-0.0002717	-0.0000679	+0.0001331	+0.0003268	+0.0005104	+0.0006807	+0.0008358	+0.0009764	+0.0011023	+0.0012218	+0.0013311	+0.0014369
2014-12	-0.010	-0.0020245	-0.0017882	-0.0015344	-0.0012720	-0.0010025	-0.0007048	-0.0004026	-0.0001050	+0.0002106	+0.0005211	+0.0008159	+0.0010957	+0.0013468	+0.0015580	+0.0017356	+0.0018864	+0.0020176	+0.0021338	+0.0022401	+0.0023345	+0.0024262
2015-01	0.031	-0.0030085	-0.0027827	-0.0025481	-0.0022980	-0.0020337	-0.0017479	-0.0014387	-0.0011120	-0.0007655	-0.0004026	-0.0000331	+0.0003392	+0.0007071	+0.0010563	+0.0013861	+0.0016979	+0.0019882	+0.0022643	+0.0025202	+0.0027649	+0.0029902
2015-02	0.004	-0.0030693	-0.0028008	-0.0025152	-0.0022103	-0.0018848	-0.0015361	-0.0011619	-0.0007608	-0.0003345	+0.0001117	+0.0005626	+0.0010163	+0.0014598	+0.0018810	+0.0022741	+0.0026497	+0.0029973	+0.0033229	+0.0036354	+0.0039237	+0.0041878
