2011-03	0.038	-0.0045256	-0.0040079	-0.0034665	-0.0028891	-0.0022770	-0.0016489	-0.0009710	-0.0002595	+0.0004938	+0.0012680	+0.0020528	+0.0028293	+0.0035742	+0.0042788	+0.0049313	+0.0055356	+0.0060958	+0.0066137	+0.0070812	+0.0075134	+0.0079199
2011-04	0.043	-0.0076662	-0.0069735	-0.0062021	-0.0053775	-0.0044850	-0.0035486	-0.0025383	-0.0014744	-0.0003459	+0.0008212	+0.0019972	+0.0031567	+0.0042751	+0.0053264	+0.0063085	+0.0072427	+0.0081018	+0.0089026	+0.0096691	+0.0100000	+0.0100000
2011-05	-0.088	-0.0084893	-0.0079025	-0.0072037	-0.0064156	-0.0055255	-0.0045090	-0.0034099	-0.0022220	-0.0009643	+0.0003396	+0.0016622	+0.0029799	+0.0042497	+0.0054533	+0.0065845	+0.0076489	+0.0086407	+0.0096120	+0.0100000	+0.0100000	+0.0100000
2011-06	-0.041	-0.0097430	-0.0095851	-0.0093417	-0.0089716	-0.0084382	-0.0076895	-0.0067182	-0.0055018	-0.0040613	-0.0024729	-0.0007659	+0.0009991	+0.0028638	+0.0048882	+0.0075426	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-07	-0.005	-0.0096171	-0.0093965	-0.0090699	-0.0085969	-0.0079271	-0.0070513	-0.0059739	-0.0046865	-0.0032397	-0.0016423	+0.0000791	+0.0018893	+0.0037684	+0.0057656	+0.0079003	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-08	-0.054	-0.0082859	-0.0078270	-0.0073182	-0.0067568	-0.0061349	-0.0054673	-0.0047380	-0.0039412	-0.0030746	-0.0021493	-0.0011892	-0.0002151	+0.0007420	+0.0016568	+0.0025285	+0.0033444	+0.0041242	+0.0048853	+0.0056380	+0.0063657	+0.0071359
2011-09	-0.101	-0.0092611	-0.0089088	-0.0084418	-0.0078635	-0.0071607	-0.0063471	-0.0054448	-0.0044453	-0.0033675	-0.0022404	-0.0010777	+0.0000871	+0.0012350	+0.0023461	+0.0034173	+0.0044644	+0.0054906	+0.0065874	+0.0079314	+0.0100000	+0.0100000
2011-10	0.087	-0.0098202	-0.0097053	-0.0095305	-0.0092636	-0.0088557	-0.0082742	-0.0074929	-0.0064701	-0.0052150	-0.0037327	-0.0020237	-0.0001091	+0.0020733	+0.0048552	+0.0099227	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-11	0.003	-0.0092922	-0.0089253	-0.0084431	-0.0078323	-0.0070778	-0.0061938	-0.0051751	-0.0040549	-0.0028348	-0.0015361	-0.0002000	+0.0011437	+0.0024603	+0.0037275	+0.0049354	+0.0060976	+0.0072608	+0.0085641	+0.0100000	+0.0100000	+0.0100000
2011-12	-0.019	-0.0072813	-0.0065121	-0.0056737	-0.0047664	-0.0037864	-0.0027286	-0.0016163	-0.0004372	+0.0007974	+0.0020575	+0.0033339	+0.0045849	+0.0057852	+0.0069016	+0.0079402	+0.0089100	+0.0097959	+0.0100000	+0.0100000	+0.0100000	+0.0100000
