2013-12	0.005	-0.0054060	-0.0051528	-0.0048789	-0.0045813	-0.0042495	-0.0038835	-0.0034788	-0.0030293	-0.0025360	-0.0019963	-0.0014125	-0.0008088	-0.0001972	+0.0004084	+0.0009936	+0.0015477	+0.0020763	+0.0025815	+0.0030631	+0.0035285	+0.0039692
2014-01	-0.008	-0.0025548	-0.0024019	-0.0022308	-0.0020515	-0.0018602	-0.0016530	-0.0014291	-0.0011856	-0.0009242	-0.0006475	-0.0003615	-0.0000720	+0.0002146	+0.0004950	+0.0007632	+0.0010128	+0.0012462	+0.0014705	+0.0016816	+0.0018811	+0.0020709
2014-02	0.022	-0.0011920	-0.0010966	-0.0009997	-0.0008929	-0.0007788	-0.0006572	-0.0005269	-0.0003877	-0.0002406	-0.0000880	+0.0000671	+0.0002221	+0.0003719	+0.0005119	+0.0006454	+0.0007693	+0.0008833	+0.0009895	+0.0010870	+0.0011761	+0.0012588
2014-03	0.013	-0.0013356	-0.0012039	-0.0010656	-0.0009217	-0.0007656	-0.0006039	-0.0004278	-0.0002427	-0.0000438	+0.0001596	+0.0003645	+0.0005678	+0.0007654	+0.0009528	+0.0011267	+0.0012882	+0.0014364	+0.0015763	+0.0017008	+0.0018171	+0.0019284
2014-04	0.008	-0.0025158	-0.0022003	-0.0018721	-0.0015199	-0.0011672	-0.0007956	-0.0004098	-0.0000175	+0.0003897	+0.0007905	+0.0011699	+0.0015299	+0.0018561	+0.0021379	+0.0023790	+0.0025859	+0.0027671	+0.0029294	+0.0030773	+0.0032137	+0.0033423
2014-05	0.034	-0.0012025	-0.0010548	-0.0009044	-0.0007449	-0.0005754	-0.0003962	-0.0002072	-0.0000102	+0.0001959	+0.0004059	+0.0006154	+0.0008230	+0.0010229	+0.0012078	+0.0013796	+0.0015380	+0.0016845	+0.0018183	+0.0019460	+0.0020668	+0.0021803
2014-06	0.007	-0.0023532	-0.0020590	-0.0017316	-0.0014110	-0.0010814	-0.0007180	-0.0003571	+0.0000050	+0.0003899	+0.0007560	+0.0011012	+0.0014427	+0.0017434	+0.0019927	+0.0021975	+0.0023725	+0.0025263	+0.0026661	+0.0027945	+0.0029158	+0.0030317
2014-07	-0.005	-0.0027713	-0.0024331	-0.0020936	-0.0017209	-0.0013432	-0.0009601	-0.0005571	-0.0001437	+0.0002828	+0.0007075	+0.0011143	+0.0014969	+0.0018430	+0.0021471	+0.0024129	+0.0026502	+0.0028618	+0.0030516	+0.0032215	+0.0033794	+0.0035260
2014-08	0.010	-0.0014431	-0.0013396	-0.0012285	-0.0011102	-0.0009844	-0.0008441	-0.0006914	-0.0005247	-0.0003454	-0.0001551	+0.0000405	+0.0002398	+0.0004368	+0.0006259	+0.0008060	+0.0009771	+0.0011381	+0.0012889	+0.0014308	+0.0015648	+0.0016932
2014-09	-0.024	-0.0013763	-0.0012623	-0.0011406	-0.0010117	-0.0008733	-0.0007221	-0.0005607	-0.0003860	-0.0002002	-0.0000064	+0.0001929	+0.0003915	+0.0005854	+0.0007730	+0.0009495	+0.0011119	+0.0012637	+0.0014044	+0.0015350	+0.0016608	+0.0017746
2014-10	0.013	-0.0019608	-0.0018301	-0.0016925	-0.0015465	-0.0013901	-0.0012190	-0.0010375	-0.0008420	-0.0006343	-0.0004183	-0.0001980	+0.0000217	+0.0002374	+0.0004410	+0.0006325	+0.0008111	+0.0009775	+0.0011309	+0.0012754	+0.0014099	+0.0015356
2014-11	-0.002	-0.0018098	-0.0016931	-0.0015692	-0.0014411	-0.0013030	-0.0011528	-0.0009901	-0.0008163	-0.0006329	-0.0004407	-0.0002425	-0.0000473	+0.0001391	+0.0003186	+0.0004870	+0.0006439	+0.0007905	+0.0009264	+0.0010540	+0.0011748	+0.0012917
2014-12	-0.036	-0.0011854	-0.0010735	-0.0009540	-0.0008290	-0.0006942	-0.0005541	-0.0004019	-0.0002395	-0.0000699	+0.0001063	+0.0002844	+0.0004610	+0.0006319	+0.0007951	+0.0009469	+0.0010844	+0.0012121	+0.0013302	+0.0014404	+0.0015432	+0.0016422
2015-01	0.001	-0.0057776	-0.0054341	-0.0050666	-0.0046744	-0.0042477	-0.0037960	-0.0033079	-0.0027717	-0.0022002	-0.0015942	-0.0009622	-0.0003166	+0.0003215	+0.0009406	+0.0015370	+0.0020931	+0.0026139	+0.0031063	+0.0035705	+0.0039989	+0.0044008
2015-02	0.003	-0.0056245	-0.0052622	-0.0048768	-0.0044750	-0.0040451	-0.0035898	-0.0030860	-0.0025407	-0.0019567	-0.0013468	-0.0007240	-0.0000923	+0.0005337	+0.0011318	+0.0016987	+0.0022357	+0.0027389	+0.0031952	+0.0036259	+0.0040321	+0.0044143
