2012-07	0.004	-0.0070817	-0.0063689	-0.0056046	-0.0047825	-0.0039018	-0.0029510	-0.0019536	-0.0009082	+0.0001743	+0.0012654	+0.0023548	+0.0034107	+0.0043992	+0.0053039	+0.0061124	+0.0068499	+0.0075155	+0.0081136	+0.0086561	+0.0091644	+0.0096587
2012-08	0.002	-0.0041126	-0.0035766	-0.0030249	-0.0024480	-0.0018364	-0.0011833	-0.0005131	+0.0001871	+0.0009128	+0.0016412	+0.0023606	+0.0030523	+0.0036903	+0.0042710	+0.0047905	+0.0052607	+0.0056901	+0.0060802	+0.0064306	+0.0067497	+0.0070402
2012-09	0.026	-0.0027385	-0.0025241	-0.0023015	-0.0020617	-0.0018096	-0.0015437	-0.0012587	-0.0009548	-0.0006389	-0.0003085	+0.0000272	+0.0003637	+0.0006838	+0.0009877	+0.0012737	+0.0015401	+0.0017868	+0.0020113	+0.0022228	+0.0024246	+0.0026164
2012-10	0.022	-0.0027277	-0.0024388	-0.0021435	-0.0018371	-0.0015160	-0.0011747	-0.0008165	-0.0004362	-0.0000403	+0.0003617	+0.0007670	+0.0011582	+0.0015279	+0.0018773	+0.0021975	+0.0024896	+0.0027557	+0.0029974	+0.0032276	+0.0034352	+0.0036284
2012-11	0.021	-0.0032443	-0.0028803	-0.0025053	-0.0021043	-0.0016639	-0.0011988	-0.0007138	-0.0002083	+0.0003168	+0.0008541	+0.0013936	+0.0019192	+0.0024185	+0.0028890	+0.0033229	+0.0037162	+0.0040764	+0.0044077	+0.0047174	+0.0050030	+0.0052629
2012-12	0.042	-0.0033955	-0.0029869	-0.0025933	-0.0021834	-0.0017492	-0.0012877	-0.0007988	-0.0002840	+0.0002574	+0.0008071	+0.0013515	+0.0018757	+0.0023704	+0.0028272	+0.0032468	+0.0036331	+0.0039907	+0.0043207	+0.0046204	+0.0048926	+0.0051491
2013-01	0.085	-0.0039736	-0.0035292	-0.0030701	-0.0025818	-0.0020582	-0.0015095	-0.0009342	-0.0003447	+0.0002668	+0.0008803	+0.0014865	+0.0020676	+0.0026024	+0.0030910	+0.0035331	+0.0039326	+0.0042862	+0.0046058	+0.0048984	+0.0051747	+0.0054370
2013-02	0.039	-0.0076721	-0.0068437	-0.0058698	-0.0048663	-0.0037401	-0.0024557	-0.0011744	+0.0001259	+0.0015467	+0.0029060	+0.0041523	+0.0054063	+0.0065496	+0.0074630	+0.0081978	+0.0088166	+0.0093713	+0.0098753	+0.0100000	+0.0100000	+0.0100000
2013-03	0.089	-0.0056565	-0.0049130	-0.0041746	-0.0034089	-0.0026052	-0.0017710	-0.0008810	+0.0000739	+0.0010321	+0.0020034	+0.0029460	+0.0038508	+0.0046975	+0.0054692	+0.0061700	+0.0068029	+0.0073631	+0.0078745	+0.0083523	+0.0087926	+0.0091909
2013-04	0.111	-0.0078035	-0.0070300	-0.0061053	-0.0050982	-0.0040213	-0.0028561	-0.0016225	-0.0003568	+0.0009686	+0.0022703	+0.0035002	+0.0046820	+0.0057669	+0.0066948	+0.0074770	+0.0081503	+0.0087268	+0.0092467	+0.0097269	+0.0100000	+0.0100000
