2011-03	0.076	-0.0090443	-0.0086708	-0.0082097	-0.0076747	-0.0070517	-0.0063493	-0.0055563	-0.0047074	-0.0037900	-0.0028151	-0.0018053	-0.0007715	+0.0002507	+0.0012545	+0.0022143	+0.0031028	+0.0039747	+0.0048294	+0.0057084	+0.0066989	+0.0080891
2011-04	0.025	-0.0076293	-0.0070070	-0.0063285	-0.0055901	-0.0047993	-0.0039573	-0.0030370	-0.0020423	-0.0009961	+0.0000978	+0.0012177	+0.0023266	+0.0033917	+0.0043872	+0.0053069	+0.0061687	+0.0069747	+0.0077189	+0.0084249	+0.0091025	+0.0097944
2011-05	-0.046	-0.0077914	-0.0071787	-0.0064488	-0.0056516	-0.0047880	-0.0038515	-0.0028560	-0.0017931	-0.0006586	+0.0005148	+0.0017008	+0.0028601	+0.0039752	+0.0050233	+0.0060042	+0.0069065	+0.0077407	+0.0085123	+0.0092391	+0.0099603	+0.0100000
2011-06	-0.028	-0.0087419	-0.0082986	-0.0077734	-0.0071808	-0.0065275	-0.0058013	-0.0050073	-0.0041708	-0.0032846	-0.0023586	-0.0014106	-0.0004625	+0.0004554	+0.0013343	+0.0021588	+0.0029321	+0.0036579	+0.0043578	+0.0050589	+0.0058060	+0.0066658
2011-07	-0.020	-0.0074979	-0.0069852	-0.0064374	-0.0058498	-0.0052231	-0.0045432	-0.0038062	-0.0030269	-0.0021971	-0.0013184	-0.0004207	+0.0004822	+0.0013583	+0.0022009	+0.0029945	+0.0037442	+0.0044317	+0.0050898	+0.0057012	+0.0062735	+0.0068179
2011-08	-0.135	-0.0090254	-0.0086451	-0.0081672	-0.0076061	-0.0069674	-0.0062460	-0.0054563	-0.0046041	-0.0036771	-0.0026908	-0.0016710	-0.0006428	+0.0003688	+0.0013484	+0.0022857	+0.0031939	+0.0040708	+0.0049507	+0.0058542	+0.0068768	+0.0086001
2011-09	-0.137	-0.0098521	-0.0097588	-0.0096070	-0.0093703	-0.0090107	-0.0084712	-0.0077047	-0.0066591	-0.0052900	-0.0035876	-0.0015138	+0.0010209	+0.0043951	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-10	0.119	-0.0098571	-0.0097677	-0.0096203	-0.0093810	-0.0090002	-0.0084122	-0.0075124	-0.0061630	-0.0042165	-0.0014297	+0.0027717	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-11	-0.067	-0.0097433	-0.0095854	-0.0093387	-0.0089607	-0.0083910	-0.0075827	-0.0064838	-0.0050646	-0.0033146	-0.0012989	+0.0009566	+0.0034133	+0.0061262	+0.0093516	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-12	-0.020	-0.0091137	-0.0086637	-0.0080346	-0.0072134	-0.0062099	-0.0050045	-0.0036091	-0.0020342	-0.0003181	+0.0015042	+0.0033979	+0.0053270	+0.0072564	+0.0091398	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-01	0.063	-0.0095467	-0.0093007	-0.0089524	-0.0084772	-0.0078644	-0.0071166	-0.0062272	-0.0051909	-0.0040288	-0.0027650	-0.0014245	-0.0000421	+0.0013658	+0.0027674	+0.0041767	+0.0056241	+0.0072110	+0.0094601	+0.0100000	+0.0100000	+0.0100000
2012-02	0.119	-0.0088393	-0.0083604	-0.0077486	-0.0070332	-0.0062070	-0.0053100	-0.0043206	-0.0032513	-0.0021272	-0.0009570	+0.0002296	+0.0013969	+0.0025334	+0.0036133	+0.0046155	+0.0055691	+0.0064892	+0.0074056	+0.0083410	+0.0094271	+0.0100000
2012-03	-0.052	-0.0077628	-0.0069329	-0.0059377	-0.0048116	-0.0035623	-0.0022171	-0.0008006	+0.0006768	+0.0022126	+0.0037387	+0.0052052	+0.0065820	+0.0078353	+0.0089248	+0.0098669	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-04	0.022	-0.0078155	-0.0071694	-0.0064458	-0.0056454	-0.0047738	-0.0038510	-0.0028497	-0.0017929	-0.0006785	+0.0004906	+0.0016537	+0.0027957	+0.0038852	+0.0048988	+0.0058405	+0.0067121	+0.0075253	+0.0082881	+0.0090144	+0.0097119	+0.0100000
2012-05	-0.104	-0.0084966	-0.0080126	-0.0074513	-0.0068379	-0.0061520	-0.0053741	-0.0045436	-0.0036478	-0.0026940	-0.0016770	-0.0006304	+0.0004215	+0.0014502	+0.0024428	+0.0033753	+0.0042552	+0.0050815	+0.0058672	+0.0066682	+0.0074581	+0.0083085
2012-06	-0.005	-0.0092813	-0.0089576	-0.0085519	-0.0080501	-0.0074621	-0.0067784	-0.0060082	-0.0051452	-0.0041973	-0.0031872	-0.0021203	-0.0010241	+0.0000656	+0.0011473	+0.0022138	+0.0032694	+0.0043078	+0.0053720	+0.0065500	+0.0081638	+0.0100000
2012-07	-0.003	-0.0095903	-0.0093694	-0.0090632	-0.0086453	-0.0081255	-0.0074879	-0.0067350	-0.0058659	-0.0048878	-0.0038234	-0.0026794	-0.0014832	-0.0002684	+0.0009499	+0.0021745	+0.0034278	+0.0048081	+0.0065387	+0.0100000	+0.0100000	+0.0100000
2012-08	-0.015	-0.0067777	-0.0062681	-0.0057103	-0.0051193	-0.0044770	-0.0038022	-0.0030789	-0.0023118	-0.0015010	-0.0006478	+0.0002211	+0.0010919	+0.0019307	+0.0027261	+0.0034733	+0.0041765	+0.0048247	+0.0054274	+0.0059747	+0.0064913	+0.0069862
2012-09	0.040	-0.0066832	-0.0062602	-0.0058112	-0.0053251	-0.0048120	-0.0042631	-0.0036724	-0.0030416	-0.0023675	-0.0016666	-0.0009484	-0.0002300	+0.0004736	+0.0011457	+0.0017802	+0.0023762	+0.0029315	+0.0034560	+0.0039594	+0.0044333	+0.0048864
2012-10	0.063	-0.0048964	-0.0045231	-0.0041463	-0.0037438	-0.0033115	-0.0028378	-0.0023237	-0.0017607	-0.0011596	-0.0005199	+0.0001410	+0.0008158	+0.0014769	+0.0021096	+0.0027114	+0.0032790	+0.0038078	+0.0043068	+0.0047849	+0.0052393	+0.0056653
2012-11	0.041	-0.0074947	-0.0067787	-0.0059576	-0.0050168	-0.0039983	-0.0029339	-0.0018086	-0.0006429	+0.0005498	+0.0017534	+0.0029162	+0.0040130	+0.0050148	+0.0059108	+0.0067084	+0.0074259	+0.0080804	+0.0086714	+0.0092217	+0.0097690	+0.0100000
2012-12	0.106	-0.0060938	-0.0054211	-0.0047048	-0.0039632	-0.0031649	-0.0023293	-0.0014529	-0.0005485	+0.0003940	+0.0013512	+0.0023061	+0.0032259	+0.0040943	+0.0049030	+0.0056400	+0.0063132	+0.0069390	+0.0075058	+0.0080466	+0.0085473	+0.0090285
