2013-09	0.083	-0.0016453	-0.0013305	-0.0010231	-0.0006966	-0.0003596	-0.0000350	+0.0003203	+0.0006900	+0.0010428	+0.0013671	+0.0016588	+0.0019226	+0.0021609	+0.0023738	+0.0025682	+0.0027461	+0.0029122	+0.0030621	+0.0032006	+0.0033315	+0.0034477
2013-10	0.035	-0.0016400	-0.0012584	-0.0008570	-0.0005355	-0.0002287	+0.0001149	+0.0004829	+0.0008938	+0.0012717	+0.0015955	+0.0018785	+0.0021375	+0.0023707	+0.0025876	+0.0027832	+0.0029599	+0.0031189	+0.0032684	+0.0034064	+0.0035340	+0.0036545
2013-11	0.057	-0.0017678	-0.0013986	-0.0009963	-0.0006392	-0.0003046	+0.0000355	+0.0003945	+0.0007821	+0.0011630	+0.0014941	+0.0017796	+0.0020303	+0.0022617	+0.0024729	+0.0026632	+0.0028418	+0.0030033	+0.0031553	+0.0032929	+0.0034176	+0.0035391
2013-12	0.056	-0.0016123	-0.0012499	-0.0009128	-0.0005766	-0.0002568	+0.0000896	+0.0004750	+0.0009015	+0.0013043	+0.0016455	+0.0019333	+0.0021864	+0.0024137	+0.0026199	+0.0028127	+0.0029865	+0.0031481	+0.0033075	+0.0034598	+0.0036107	+0.0037541
2014-01	0.010	-0.0017174	-0.0013584	-0.0009712	-0.0005763	-0.0001991	+0.0001649	+0.0005825	+0.0010292	+0.0014427	+0.0017850	+0.0020783	+0.0023348	+0.0025714	+0.0027896	+0.0029872	+0.0031690	+0.0033315	+0.0034767	+0.0036043	+0.0037401	+0.0038703
2014-02	-0.016	-0.0022630	-0.0017492	-0.0012211	-0.0007604	-0.0003669	+0.0000462	+0.0004789	+0.0010186	+0.0015064	+0.0018694	+0.0021672	+0.0024340	+0.0026804	+0.0029104	+0.0031203	+0.0033147	+0.0034918	+0.0036511	+0.0037883	+0.0039267	+0.0040552
2014-03	-0.020	-0.0019490	-0.0016103	-0.0011379	-0.0007025	-0.0003185	+0.0000629	+0.0004794	+0.0008978	+0.0013240	+0.0016992	+0.0020206	+0.0023079	+0.0025616	+0.0027915	+0.0030054	+0.0031995	+0.0033776	+0.0035391	+0.0036924	+0.0038314	+0.0039529
2014-04	-0.062	-0.0020435	-0.0016597	-0.0012516	-0.0008858	-0.0005150	-0.0001416	+0.0002581	+0.0006689	+0.0010622	+0.0014288	+0.0017748	+0.0020856	+0.0023609	+0.0026068	+0.0028299	+0.0030331	+0.0032184	+0.0033833	+0.0035345	+0.0036705	+0.0038128
2014-05	0.042	-0.0015765	-0.0013124	-0.0010716	-0.0008266	-0.0005465	-0.0002334	+0.0000981	+0.0004341	+0.0007637	+0.0010911	+0.0014105	+0.0017179	+0.0020023	+0.0022580	+0.0024843	+0.0026951	+0.0028966	+0.0030782	+0.0032507	+0.0034057	+0.0035425
2014-06	0.068	-0.0016618	-0.0014423	-0.0011800	-0.0009110	-0.0006346	-0.0003485	-0.0000573	+0.0002543	+0.0005699	+0.0008761	+0.0011807	+0.0014722	+0.0017473	+0.0019990	+0.0022323	+0.0024363	+0.0026211	+0.0027954	+0.0029657	+0.0031278	+0.0032746
2014-07	0.027	-0.0017930	-0.0015152	-0.0012214	-0.0009347	-0.0006467	-0.0003348	-0.0000241	+0.0002986	+0.0006408	+0.0009625	+0.0012604	+0.0015444	+0.0018144	+0.0020645	+0.0022878	+0.0024913	+0.0026816	+0.0028489	+0.0030039	+0.0031491	+0.0032905
2014-08	0.017	-0.0017179	-0.0014596	-0.0012160	-0.0009420	-0.0006652	-0.0003771	-0.0000870	+0.0002170	+0.0005290	+0.0008325	+0.0011332	+0.0014172	+0.0016791	+0.0019150	+0.0021379	+0.0023443	+0.0025325	+0.0027037	+0.0028574	+0.0030055	+0.0031539
2014-09	0.006	-0.0016450	-0.0014542	-0.0012339	-0.0010071	-0.0007826	-0.0005486	-0.0003120	-0.0000616	+0.0002012	+0.0004662	+0.0007374	+0.0010034	+0.0012538	+0.0014907	+0.0017070	+0.0019082	+0.0020934	+0.0022565	+0.0024278	+0.0025847	+0.0027175
2014-10	-0.011	-0.0012750	-0.0010822	-0.0008765	-0.0006564	-0.0004231	-0.0001737	+0.0000914	+0.0003480	+0.0006170	+0.0008815	+0.0011356	+0.0013828	+0.0016171	+0.0018379	+0.0020373	+0.0022348	+0.0024081	+0.0025648	+0.0027063	+0.0028470	+0.0029705
2014-11	0.055	-0.0013973	-0.0011913	-0.0009907	-0.0007899	-0.0005790	-0.0003637	-0.0001298	+0.0001173	+0.0003659	+0.0006226	+0.0008716	+0.0011068	+0.0013285	+0.0015430	+0.0017378	+0.0019152	+0.0020734	+0.0022208	+0.0023543	+0.0024802	+0.0026011
2014-12	0.018	-0.0013338	-0.0011347	-0.0009375	-0.0007225	-0.0004979	-0.0002596	-0.0000072	+0.0002533	+0.0005089	+0.0007579	+0.0010038	+0.0012505	+0.0014835	+0.0017015	+0.0019077	+0.0020902	+0.0022540	+0.0023987	+0.0025310	+0.0026574	+0.0027767
2015-01	0.011	-0.0014485	-0.0012477	-0.0010274	-0.0007969	-0.0005558	-0.0002744	+0.0000058	+0.0002838	+0.0005602	+0.0008330	+0.0010977	+0.0013517	+0.0015942	+0.0018187	+0.0020191	+0.0022021	+0.0023638	+0.0025144	+0.0026528	+0.0027847	+0.0029200
2015-02	-0.006	-0.0012149	-0.0010278	-0.0008507	-0.0006619	-0.0004593	-0.0002395	-0.0000037	+0.0002425	+0.0005011	+0.0007560	+0.0010045	+0.0012380	+0.0014668	+0.0016834	+0.0018815	+0.0020613	+0.0022265	+0.0023708	+0.0025044	+0.0026308	+0.0027506
