2012-05	0.009	-0.0001793	-0.0001522	-0.0001266	-0.0001009	-0.0000734	-0.0000454	-0.0000157	+0.0000156	+0.0000487	+0.0000827	+0.0001174	+0.0001523	+0.0001848	+0.0002156	+0.0002442	+0.0002708	+0.0002952	+0.0003179	+0.0003388	+0.0003594	+0.0003784
2012-06	-0.002	-0.0001803	-0.0001494	-0.0001165	-0.0000843	-0.0000516	-0.0000181	+0.0000170	+0.0000531	+0.0000885	+0.0001240	+0.0001600	+0.0001942	+0.0002267	+0.0002570	+0.0002853	+0.0003126	+0.0003370	+0.0003592	+0.0003796	+0.0003976	+0.0004150
2012-07	0.007	-0.0001939	-0.0001624	-0.0001324	-0.0001002	-0.0000660	-0.0000302	+0.0000087	+0.0000484	+0.0000878	+0.0001258	+0.0001623	+0.0001972	+0.0002309	+0.0002620	+0.0002920	+0.0003193	+0.0003450	+0.0003692	+0.0003908	+0.0004095	+0.0004275
2012-08	0.002	-0.0001999	-0.0001668	-0.0001344	-0.0000976	-0.0000594	-0.0000197	+0.0000227	+0.0000649	+0.0001065	+0.0001460	+0.0001837	+0.0002206	+0.0002542	+0.0002846	+0.0003130	+0.0003392	+0.0003642	+0.0003889	+0.0004120	+0.0004315	+0.0004505
2012-09	0.003	-0.0001961	-0.0001659	-0.0001325	-0.0000968	-0.0000624	-0.0000267	+0.0000098	+0.0000471	+0.0000850	+0.0001222	+0.0001582	+0.0001931	+0.0002269	+0.0002585	+0.0002873	+0.0003134	+0.0003375	+0.0003587	+0.0003786	+0.0003974	+0.0004151
2012-10	0.001	-0.0002116	-0.0001741	-0.0001382	-0.0001038	-0.0000683	-0.0000308	+0.0000072	+0.0000454	+0.0000835	+0.0001212	+0.0001568	+0.0001921	+0.0002248	+0.0002562	+0.0002857	+0.0003125	+0.0003360	+0.0003593	+0.0003810	+0.0004005	+0.0004185
2012-11	0.007	-0.0002152	-0.0001740	-0.0001358	-0.0000996	-0.0000614	-0.0000217	+0.0000199	+0.0000637	+0.0001055	+0.0001441	+0.0001818	+0.0002171	+0.0002506	+0.0002818	+0.0003107	+0.0003376	+0.0003611	+0.0003835	+0.0004051	+0.0004271	+0.0004490
2012-12	0.001	-0.0001816	-0.0001509	-0.0001191	-0.0000874	-0.0000523	-0.0000149	+0.0000231	+0.0000628	+0.0001022	+0.0001407	+0.0001768	+0.0002118	+0.0002453	+0.0002761	+0.0003045	+0.0003311	+0.0003562	+0.0003798	+0.0004014	+0.0004196	+0.0004380
2013-01	-0.004	-0.0001973	-0.0001676	-0.0001357	-0.0001052	-0.0000726	-0.0000380	-0.0000030	+0.0000333	+0.0000706	+0.0001061	+0.0001411	+0.0001744	+0.0002057	+0.0002354	+0.0002627	+0.0002881	+0.0003096	+0.0003296	+0.0003488	+0.0003672	+0.0003836
2013-02	0.002	-0.0002062	-0.0001747	-0.0001431	-0.0001116	-0.0000783	-0.0000465	-0.0000141	+0.0000187	+0.0000517	+0.0000847	+0.0001175	+0.0001498	+0.0001810	+0.0002104	+0.0002376	+0.0002627	+0.0002853	+0.0003072	+0.0003277	+0.0003471	+0.0003658
2013-03	0.006	-0.0001783	-0.0001511	-0.0001235	-0.0000948	-0.0000648	-0.0000323	+0.0000010	+0.0000339	+0.0000670	+0.0000999	+0.0001320	+0.0001632	+0.0001919	+0.0002193	+0.0002452	+0.0002692	+0.0002912	+0.0003108	+0.0003283	+0.0003447	+0.0003593
2013-04	0.013	-0.0002136	-0.0001782	-0.0001394	-0.0001019	-0.0000631	-0.0000236	+0.0000172	+0.0000624	+0.0001058	+0.0001433	+0.0001766	+0.0002084	+0.0002370	+0.0002623	+0.0002863	+0.0003083	+0.0003287	+0.0003474	+0.0003642	+0.0003790	+0.0003936
2013-05	-0.013	-0.0001708	-0.0001371	-0.0001013	-0.0000649	-0.0000291	+0.0000081	+0.0000469	+0.0000879	+0.0001242	+0.0001575	+0.0001893	+0.0002189	+0.0002466	+0.0002722	+0.0002958	+0.0003181	+0.0003389	+0.0003594	+0.0003784	+0.0003956	+0.0004126
2013-06	-0.012	-0.0001651	-0.0001402	-0.0001156	-0.0000902	-0.0000634	-0.0000362	-0.0000078	+0.0000228	+0.0000538	+0.0000845	+0.0001150	+0.0001442	+0.0001715	+0.0001969	+0.0002200	+0.0002412	+0.0002604	+0.0002781	+0.0002955	+0.0003100	+0.0003242
2013-07	0.003	-0.0001943	-0.0001754	-0.0001559	-0.0001350	-0.0001142	-0.0000900	-0.0000640	-0.0000368	-0.0000087	+0.0000200	+0.0000490	+0.0000776	+0.0001051	+0.0001313	+0.0001557	+0.0001780	+0.0001984	+0.0002183	+0.0002374	+0.0002544	+0.0002703
