2012-05	-0.064	-0.0010210	-0.0009532	-0.0008738	-0.0007806	-0.0006843	-0.0005809	-0.0004727	-0.0003596	-0.0002377	-0.0001094	+0.0000193	+0.0001482	+0.0002734	+0.0003931	+0.0005068	+0.0006101	+0.0007049	+0.0007925	+0.0008749	+0.0009556	+0.0010345
2012-06	0.002	-0.0012667	-0.0011870	-0.0011007	-0.0010104	-0.0009150	-0.0008155	-0.0007079	-0.0005866	-0.0004586	-0.0003277	-0.0001951	-0.0000590	+0.0000781	+0.0002062	+0.0003263	+0.0004392	+0.0005448	+0.0006410	+0.0007293	+0.0008107	+0.0008927
2012-07	0.005	-0.0012722	-0.0011982	-0.0011243	-0.0010468	-0.0009590	-0.0008655	-0.0007594	-0.0006404	-0.0005149	-0.0003802	-0.0002414	-0.0001073	+0.0000251	+0.0001512	+0.0002679	+0.0003767	+0.0004762	+0.0005714	+0.0006554	+0.0007346	+0.0008071
2012-08	0.025	-0.0015088	-0.0014198	-0.0013300	-0.0012413	-0.0011492	-0.0010486	-0.0009377	-0.0008215	-0.0007002	-0.0005759	-0.0004480	-0.0003160	-0.0001809	-0.0000522	+0.0000682	+0.0001836	+0.0002903	+0.0003984	+0.0004993	+0.0005964	+0.0006800
2012-09	0.017	-0.0012742	-0.0011980	-0.0011193	-0.0010341	-0.0009390	-0.0008373	-0.0007282	-0.0006123	-0.0004900	-0.0003651	-0.0002380	-0.0001054	+0.0000227	+0.0001437	+0.0002585	+0.0003733	+0.0004837	+0.0005807	+0.0006700	+0.0007604	+0.0008402
2012-10	0.024	-0.0012624	-0.0011837	-0.0010995	-0.0010086	-0.0009166	-0.0008189	-0.0007124	-0.0005999	-0.0004829	-0.0003604	-0.0002335	-0.0001044	+0.0000179	+0.0001345	+0.0002418	+0.0003414	+0.0004317	+0.0005212	+0.0006112	+0.0006926	+0.0007655
2012-11	0.035	-0.0011163	-0.0010391	-0.0009641	-0.0008824	-0.0007926	-0.0006962	-0.0005917	-0.0004864	-0.0003751	-0.0002579	-0.0001371	-0.0000163	+0.0001039	+0.0002219	+0.0003321	+0.0004313	+0.0005234	+0.0006126	+0.0006974	+0.0007721	+0.0008442
2012-12	0.062	-0.0008662	-0.0007928	-0.0007116	-0.0006256	-0.0005393	-0.0004487	-0.0003508	-0.0002411	-0.0001272	-0.0000116	+0.0001061	+0.0002229	+0.0003362	+0.0004437	+0.0005445	+0.0006398	+0.0007297	+0.0008161	+0.0008946	+0.0009643	+0.0010216
2013-01	0.044	-0.0007562	-0.0006732	-0.0005940	-0.0005111	-0.0004192	-0.0003197	-0.0002131	-0.0001007	+0.0000197	+0.0001436	+0.0002698	+0.0003938	+0.0005144	+0.0006289	+0.0007413	+0.0008468	+0.0009448	+0.0010353	+0.0011162	+0.0011968	+0.0012660
2013-02	-0.010	-0.0006539	-0.0005442	-0.0004273	-0.0003136	-0.0002013	-0.0000803	+0.0000475	+0.0001831	+0.0003235	+0.0004644	+0.0006062	+0.0007442	+0.0008767	+0.0009991	+0.0011132	+0.0012190	+0.0013148	+0.0014032	+0.0014875	+0.0015698	+0.0016524
2013-03	0.005	-0.0008001	-0.0006920	-0.0005844	-0.0004621	-0.0003314	-0.0001978	-0.0000592	+0.0000777	+0.0002171	+0.0003571	+0.0004963	+0.0006326	+0.0007639	+0.0008865	+0.0009992	+0.0011022	+0.0011980	+0.0012883	+0.0013743	+0.0014575	+0.0015326
2013-04	0.061	-0.0007994	-0.0006666	-0.0005381	-0.0004046	-0.0002632	-0.0001167	+0.0000441	+0.0002039	+0.0003588	+0.0005094	+0.0006529	+0.0007927	+0.0009279	+0.0010518	+0.0011618	+0.0012623	+0.0013532	+0.0014386	+0.0015199	+0.0015977	+0.0016643
2013-05	0.012	-0.0008887	-0.0007192	-0.0005284	-0.0003557	-0.0001870	+0.0000024	+0.0002181	+0.0004281	+0.0006308	+0.0008108	+0.0009789	+0.0011397	+0.0012895	+0.0014260	+0.0015527	+0.0016705	+0.0017784	+0.0018768	+0.0019676	+0.0020536	+0.0021349
2013-06	-0.033	-0.0009070	-0.0007526	-0.0005631	-0.0003841	-0.0002165	-0.0000335	+0.0001612	+0.0003562	+0.0005478	+0.0007229	+0.0008879	+0.0010450	+0.0011903	+0.0013278	+0.0014552	+0.0015749	+0.0016890	+0.0017914	+0.0018937	+0.0019849	+0.0020709
2013-07	0.013	-0.0007568	-0.0006445	-0.0005216	-0.0004089	-0.0002839	-0.0001484	-0.0000068	+0.0001402	+0.0002863	+0.0004312	+0.0005783	+0.0007228	+0.0008617	+0.0009952	+0.0011208	+0.0012385	+0.0013515	+0.0014490	+0.0015368	+0.0016252	+0.0017082
