2014-02	-0.003	-0.0007761	-0.0006901	-0.0006056	-0.0005089	-0.0004135	-0.0003077	-0.0001999	-0.0000869	+0.0000304	+0.0001472	+0.0002660	+0.0003840	+0.0004937	+0.0005943	+0.0006861	+0.0007716	+0.0008471	+0.0009160	+0.0009854	+0.0010482	+0.0010970
2014-03	0.004	-0.0006954	-0.0006323	-0.0005712	-0.0004982	-0.0004162	-0.0003304	-0.0002418	-0.0001475	-0.0000468	+0.0000569	+0.0001645	+0.0002680	+0.0003676	+0.0004654	+0.0005551	+0.0006365	+0.0007109	+0.0007798	+0.0008443	+0.0009014	+0.0009477
2014-04	-0.001	-0.0003539	-0.0002928	-0.0002232	-0.0001531	-0.0000876	-0.0000200	+0.0000494	+0.0001252	+0.0002050	+0.0002867	+0.0003675	+0.0004484	+0.0005283	+0.0006055	+0.0006763	+0.0007430	+0.0008069	+0.0008661	+0.0009174	+0.0009753	+0.0010270
2014-05	0.006	-0.0003787	-0.0003128	-0.0002497	-0.0001839	-0.0001166	-0.0000520	+0.0000140	+0.0000830	+0.0001571	+0.0002328	+0.0003105	+0.0003906	+0.0004695	+0.0005453	+0.0006195	+0.0006884	+0.0007514	+0.0008073	+0.0008661	+0.0009172	+0.0009732
2014-06	-0.008	-0.0002553	-0.0002054	-0.0001554	-0.0000950	-0.0000364	+0.0000220	+0.0000809	+0.0001438	+0.0002089	+0.0002812	+0.0003570	+0.0004309	+0.0005036	+0.0005748	+0.0006423	+0.0007069	+0.0007629	+0.0008194	+0.0008726	+0.0009248	+0.0009742
2014-07	0.011	-0.0003652	-0.0003161	-0.0002603	-0.0002039	-0.0001494	-0.0000923	-0.0000335	+0.0000280	+0.0000945	+0.0001655	+0.0002381	+0.0003129	+0.0003851	+0.0004557	+0.0005235	+0.0005906	+0.0006512	+0.0007084	+0.0007650	+0.0008195	+0.0008659
2014-08	0.023	-0.0003089	-0.0002827	-0.0002517	-0.0002198	-0.0001861	-0.0001495	-0.0001107	-0.0000699	-0.0000266	+0.0000190	+0.0000649	+0.0001105	+0.0001548	+0.0001962	+0.0002362	+0.0002728	+0.0003081	+0.0003394	+0.0003681	+0.0003963	+0.0004208
2014-09	0.045	-0.0002740	-0.0002444	-0.0002123	-0.0001813	-0.0001445	-0.0001036	-0.0000605	-0.0000134	+0.0000365	+0.0000887	+0.0001411	+0.0001954	+0.0002483	+0.0003002	+0.0003506	+0.0003963	+0.0004394	+0.0004809	+0.0005176	+0.0005514	+0.0005838
2014-10	0.011	-0.0001910	-0.0001343	-0.0000729	-0.0000137	+0.0000455	+0.0001022	+0.0001621	+0.0002248	+0.0002934	+0.0003681	+0.0004460	+0.0005240	+0.0006010	+0.0006771	+0.0007482	+0.0008163	+0.0008795	+0.0009399	+0.0009951	+0.0010454	+0.0011016
2014-11	0.082	-0.0003440	-0.0002765	-0.0001957	-0.0001033	+0.0000183	+0.0001249	+0.0002142	+0.0002969	+0.0003758	+0.0004551	+0.0005376	+0.0006194	+0.0006997	+0.0007748	+0.0008486	+0.0009165	+0.0009805	+0.0010404	+0.0010994	+0.0011552	+0.0012077
2014-12	0.020	-0.0004834	-0.0003619	-0.0002065	-0.0000239	+0.0001645	+0.0003197	+0.0004514	+0.0005794	+0.0007147	+0.0008589	+0.0010096	+0.0011670	+0.0013235	+0.0014836	+0.0016344	+0.0017834	+0.0019229	+0.0020611	+0.0021792	+0.0022873	+0.0023961
2015-01	0.006	-0.0007220	-0.0005872	-0.0004249	-0.0002133	+0.0001663	+0.0004433	+0.0006250	+0.0007746	+0.0009201	+0.0010734	+0.0012312	+0.0013910	+0.0015482	+0.0017003	+0.0018474	+0.0019820	+0.0021045	+0.0022209	+0.0023434	+0.0024487	+0.0025512
2015-02	-0.005	-0.0006034	-0.0004719	-0.0003161	-0.0001163	+0.0002175	+0.0005285	+0.0006966	+0.0008429	+0.0009847	+0.0011324	+0.0012901	+0.0014473	+0.0016058	+0.0017597	+0.0019038	+0.0020407	+0.0021711	+0.0022946	+0.0024129	+0.0025235	+0.0026143
