2013-01	0.099	-0.0026937	-0.0025416	-0.0023725	-0.0021767	-0.0019627	-0.0017294	-0.0014788	-0.0012075	-0.0009203	-0.0006218	-0.0003141	-0.0000038	+0.0002990	+0.0005860	+0.0008672	+0.0011315	+0.0013689	+0.0015808	+0.0017762	+0.0019713	+0.0021795
2013-02	0.002	-0.0025672	-0.0023952	-0.0022063	-0.0020054	-0.0017956	-0.0015662	-0.0013117	-0.0010447	-0.0007580	-0.0004606	-0.0001602	+0.0001410	+0.0004363	+0.0007168	+0.0009799	+0.0012368	+0.0014732	+0.0016785	+0.0018571	+0.0020302	+0.0021752
2013-03	0.028	-0.0026199	-0.0024382	-0.0022397	-0.0020330	-0.0018179	-0.0015824	-0.0013316	-0.0010604	-0.0007678	-0.0004507	-0.0001339	+0.0001815	+0.0004896	+0.0007881	+0.0010533	+0.0012985	+0.0015342	+0.0017529	+0.0019659	+0.0021757	+0.0023648
2013-04	0.086	-0.0027601	-0.0025802	-0.0023793	-0.0021617	-0.0019345	-0.0017019	-0.0014550	-0.0011954	-0.0009002	-0.0005964	-0.0002857	+0.0000196	+0.0003114	+0.0005808	+0.0008364	+0.0010797	+0.0012991	+0.0015058	+0.0017223	+0.0019384	+0.0021269
2013-05	0.068	-0.0022020	-0.0020475	-0.0018880	-0.0017054	-0.0015023	-0.0012769	-0.0010254	-0.0007563	-0.0004713	-0.0001777	+0.0001238	+0.0004240	+0.0007133	+0.0009934	+0.0012556	+0.0015017	+0.0017305	+0.0019480	+0.0021446	+0.0023448	+0.0025376
2013-06	-0.078	-0.0021305	-0.0019762	-0.0018052	-0.0016115	-0.0014123	-0.0011818	-0.0009290	-0.0006672	-0.0003854	-0.0000888	+0.0002219	+0.0005269	+0.0008339	+0.0011222	+0.0013885	+0.0016342	+0.0018581	+0.0020536	+0.0022483	+0.0024207	+0.0025941
2013-07	0.027	-0.0023143	-0.0021434	-0.0019631	-0.0017686	-0.0015617	-0.0013310	-0.0010801	-0.0008088	-0.0005254	-0.0002261	+0.0000894	+0.0004071	+0.0007084	+0.0009987	+0.0012845	+0.0015379	+0.0017594	+0.0019558	+0.0021355	+0.0023017	+0.0024702
2013-08	-0.022	-0.0023441	-0.0021604	-0.0019570	-0.0017210	-0.0014699	-0.0012127	-0.0009429	-0.0006439	-0.0003321	-0.0000086	+0.0003142	+0.0006306	+0.0009401	+0.0012418	+0.0015254	+0.0017854	+0.0020216	+0.0022407	+0.0024444	+0.0026351	+0.0028138
2013-09	0.073	-0.0020984	-0.0018880	-0.0016932	-0.0014906	-0.0012594	-0.0010238	-0.0007528	-0.0004623	-0.0001636	+0.0001413	+0.0004509	+0.0007596	+0.0010651	+0.0013417	+0.0015899	+0.0018168	+0.0020247	+0.0022078	+0.0023837	+0.0025526	+0.0027331
2013-10	0.040	-0.0026550	-0.0023893	-0.0020938	-0.0017511	-0.0013982	-0.0010018	-0.0005809	-0.0001484	+0.0002677	+0.0006905	+0.0011151	+0.0015059	+0.0018684	+0.0021874	+0.0024717	+0.0027354	+0.0029739	+0.0032035	+0.0034247	+0.0036317	+0.0038221
