2013-01	0.014	-0.0007767	-0.0006861	-0.0005935	-0.0004844	-0.0003646	-0.0002566	-0.0001334	-0.0000154	+0.0000992	+0.0002085	+0.0003165	+0.0004176	+0.0005099	+0.0005876	+0.0006483	+0.0007013	+0.0007472	+0.0007879	+0.0008256	+0.0008620	+0.0008945
2013-02	0.002	-0.0007585	-0.0006630	-0.0005629	-0.0004686	-0.0003536	-0.0002420	-0.0001318	-0.0000135	+0.0000976	+0.0002103	+0.0003142	+0.0004053	+0.0004864	+0.0005614	+0.0006253	+0.0006806	+0.0007283	+0.0007664	+0.0007975	+0.0008243	+0.0008494
2013-03	0.013	-0.0006695	-0.0005936	-0.0005069	-0.0004078	-0.0003149	-0.0002171	-0.0001189	-0.0000210	+0.0000775	+0.0001799	+0.0002764	+0.0003664	+0.0004483	+0.0005177	+0.0005798	+0.0006329	+0.0006767	+0.0007158	+0.0007511	+0.0007839	+0.0008138
2013-04	0.013	-0.0006526	-0.0005628	-0.0004769	-0.0004003	-0.0003173	-0.0002156	-0.0001055	-0.0000004	+0.0001067	+0.0002108	+0.0003116	+0.0004003	+0.0004840	+0.0005595	+0.0006237	+0.0006782	+0.0007263	+0.0007673	+0.0008015	+0.0008353	+0.0008663
2013-05	0.002	-0.0006813	-0.0006026	-0.0005119	-0.0004288	-0.0003383	-0.0002327	-0.0001224	-0.0000163	+0.0000915	+0.0001951	+0.0002990	+0.0003992	+0.0004838	+0.0005558	+0.0006192	+0.0006718	+0.0007161	+0.0007570	+0.0007967	+0.0008311	+0.0008638
2013-06	-0.028	-0.0006598	-0.0005879	-0.0005008	-0.0004089	-0.0003142	-0.0002176	-0.0001155	-0.0000140	+0.0000834	+0.0001855	+0.0002872	+0.0003777	+0.0004612	+0.0005388	+0.0006014	+0.0006559	+0.0007064	+0.0007501	+0.0007881	+0.0008219	+0.0008563
2013-07	0.018	-0.0005977	-0.0005355	-0.0004588	-0.0003851	-0.0003029	-0.0002096	-0.0001224	-0.0000301	+0.0000636	+0.0001574	+0.0002508	+0.0003365	+0.0004150	+0.0004820	+0.0005428	+0.0005955	+0.0006409	+0.0006808	+0.0007180	+0.0007526	+0.0007890
2013-08	-0.007	-0.0006367	-0.0005518	-0.0004742	-0.0003856	-0.0002981	-0.0002080	-0.0001161	-0.0000217	+0.0000736	+0.0001699	+0.0002618	+0.0003483	+0.0004313	+0.0005050	+0.0005683	+0.0006228	+0.0006704	+0.0007148	+0.0007541	+0.0007901	+0.0008238
2013-09	0.010	-0.0008314	-0.0007153	-0.0006107	-0.0004965	-0.0003674	-0.0002510	-0.0001300	-0.0000095	+0.0001108	+0.0002226	+0.0003303	+0.0004357	+0.0005318	+0.0006114	+0.0006703	+0.0007188	+0.0007607	+0.0007972	+0.0008312	+0.0008615	+0.0008896
2013-10	0.016	-0.0008875	-0.0007962	-0.0006964	-0.0005449	-0.0004207	-0.0002680	-0.0001131	+0.0000071	+0.0001658	+0.0003202	+0.0004373	+0.0005715	+0.0007026	+0.0007837	+0.0008410	+0.0008886	+0.0009300	+0.0009687	+0.0010013	+0.0010276	+0.0010525
