2013-01	0.094	-0.0018556	-0.0017263	-0.0015846	-0.0014222	-0.0012504	-0.0010556	-0.0008395	-0.0006139	-0.0003762	-0.0001251	+0.0001331	+0.0003891	+0.0006363	+0.0008686	+0.0010826	+0.0012918	+0.0014974	+0.0016822	+0.0018445	+0.0019981	+0.0021377
2013-02	0.003	-0.0019239	-0.0017703	-0.0015978	-0.0014108	-0.0012091	-0.0009899	-0.0007662	-0.0005297	-0.0002751	-0.0000047	+0.0002826	+0.0005663	+0.0008352	+0.0010772	+0.0013031	+0.0015241	+0.0017276	+0.0019267	+0.0021091	+0.0022756	+0.0024197
2013-03	0.034	-0.0018537	-0.0017031	-0.0015262	-0.0013453	-0.0011605	-0.0009590	-0.0007468	-0.0005196	-0.0002628	+0.0000069	+0.0002897	+0.0005648	+0.0008352	+0.0010895	+0.0013218	+0.0015470	+0.0017615	+0.0019552	+0.0021316	+0.0022947	+0.0024458
2013-04	0.060	-0.0020229	-0.0018388	-0.0016533	-0.0014654	-0.0012619	-0.0010317	-0.0007853	-0.0005254	-0.0002566	+0.0000129	+0.0002858	+0.0005572	+0.0008200	+0.0010657	+0.0012894	+0.0015059	+0.0017065	+0.0018969	+0.0020775	+0.0022456	+0.0023995
2013-05	0.043	-0.0018936	-0.0017177	-0.0015258	-0.0013140	-0.0010954	-0.0008601	-0.0005991	-0.0003264	-0.0000367	+0.0002612	+0.0005532	+0.0008381	+0.0011108	+0.0013733	+0.0016259	+0.0018587	+0.0020708	+0.0022620	+0.0024374	+0.0026021	+0.0027544
2013-06	-0.061	-0.0020361	-0.0018108	-0.0016104	-0.0013814	-0.0011276	-0.0008709	-0.0006030	-0.0003106	-0.0000071	+0.0002941	+0.0006040	+0.0009094	+0.0012008	+0.0014691	+0.0017197	+0.0019434	+0.0021608	+0.0023621	+0.0025445	+0.0027091	+0.0028575
2013-07	0.030	-0.0019823	-0.0018011	-0.0015976	-0.0013819	-0.0011530	-0.0009127	-0.0006684	-0.0004142	-0.0001277	+0.0001670	+0.0004716	+0.0007681	+0.0010551	+0.0013391	+0.0015902	+0.0018224	+0.0020310	+0.0022215	+0.0023914	+0.0025596	+0.0027111
2013-08	-0.006	-0.0021551	-0.0019403	-0.0016916	-0.0014505	-0.0011924	-0.0009108	-0.0006090	-0.0003013	+0.0000317	+0.0003590	+0.0006791	+0.0009917	+0.0012913	+0.0015762	+0.0018496	+0.0021005	+0.0023210	+0.0025308	+0.0027205	+0.0028901	+0.0030610
2013-09	0.039	-0.0024004	-0.0020968	-0.0017960	-0.0015019	-0.0012230	-0.0008910	-0.0005481	-0.0002021	+0.0001666	+0.0005351	+0.0008913	+0.0012255	+0.0015328	+0.0018089	+0.0020721	+0.0023151	+0.0025302	+0.0027278	+0.0029106	+0.0030805	+0.0032364
2013-10	0.043	-0.0028387	-0.0025402	-0.0021975	-0.0018276	-0.0014242	-0.0010029	-0.0005463	-0.0000904	+0.0003607	+0.0008302	+0.0012664	+0.0016748	+0.0020380	+0.0023449	+0.0026065	+0.0028473	+0.0030716	+0.0032825	+0.0034740	+0.0036398	+0.0038098
2013-11	0.048	-0.0023420	-0.0020420	-0.0017681	-0.0014692	-0.0011156	-0.0007515	-0.0003854	-0.0000153	+0.0003549	+0.0007250	+0.0010780	+0.0014340	+0.0017590	+0.0020580	+0.0023180	+0.0025465	+0.0027503	+0.0029292	+0.0030859	+0.0032394	+0.0033736
2013-12	0.034	-0.0026610	-0.0023208	-0.0020095	-0.0016450	-0.0012541	-0.0008554	-0.0004577	-0.0000618	+0.0003362	+0.0007604	+0.0011690	+0.0015502	+0.0018893	+0.0021887	+0.0024535	+0.0026853	+0.0028787	+0.0030490	+0.0031982	+0.0033332	+0.0034582
2014-01	-0.046	-0.0031212	-0.0026615	-0.0021389	-0.0017496	-0.0013301	-0.0009208	-0.0004925	-0.0000368	+0.0004263	+0.0008737	+0.0013131	+0.0016923	+0.0020302	+0.0023336	+0.0025957	+0.0028217	+0.0030147	+0.0031970	+0.0033595	+0.0035033	+0.0036356
2014-02	0.017	-0.0027473	-0.0024455	-0.0020984	-0.0016949	-0.0013251	-0.0009525	-0.0005498	-0.0001281	+0.0002999	+0.0007296	+0.0011428	+0.0015188	+0.0018618	+0.0021539	+0.0023975	+0.0026174	+0.0028055	+0.0029696	+0.0031224	+0.0032662	+0.0033877
2014-03	0.016	-0.0024018	-0.0021146	-0.0018140	-0.0015008	-0.0011704	-0.0008099	-0.0004628	-0.0001167	+0.0002398	+0.0005900	+0.0009203	+0.0012376	+0.0015347	+0.0017966	+0.0020237	+0.0022291	+0.0024245	+0.0026022	+0.0027594	+0.0029082	+0.0030473
2014-04	0.010	-0.0020329	-0.0017567	-0.0014679	-0.0012246	-0.0009711	-0.0006947	-0.0003888	-0.0000733	+0.0002539	+0.0005824	+0.0009047	+0.0011964	+0.0014711	+0.0017271	+0.0019590	+0.0021695	+0.0023541	+0.0025199	+0.0026722	+0.0028151	+0.0029447
2014-05	0.011	-0.0023669	-0.0020564	-0.0017394	-0.0013871	-0.0010395	-0.0007095	-0.0003702	-0.0000166	+0.0003288	+0.0006978	+0.0010441	+0.0013667	+0.0016735	+0.0019405	+0.0021690	+0.0023651	+0.0025518	+0.0027290	+0.0028881	+0.0030366	+0.0031805
2014-06	0.009	-0.0025672	-0.0022496	-0.0019192	-0.0015984	-0.0012135	-0.0008100	-0.0003802	+0.0000605	+0.0005117	+0.0009550	+0.0013915	+0.0018009	+0.0021456	+0.0024331	+0.0026906	+0.0029117	+0.0031083	+0.0032761	+0.0034252	+0.0035423	+0.0036519
2014-07	0.007	-0.0025478	-0.0022468	-0.0019057	-0.0015625	-0.0011871	-0.0008153	-0.0004268	-0.0000265	+0.0003897	+0.0008095	+0.0012032	+0.0015763	+0.0019048	+0.0021909	+0.0024411	+0.0026512	+0.0028296	+0.0029886	+0.0031411	+0.0032835	+0.0034099
2014-08	0.012	-0.0026207	-0.0023201	-0.0019762	-0.0016144	-0.0012404	-0.0008085	-0.0004038	-0.0000059	+0.0004172	+0.0008320	+0.0012212	+0.0015957	+0.0019289	+0.0022178	+0.0024548	+0.0026557	+0.0028329	+0.0029895	+0.0031303	+0.0032709	+0.0034088
2014-09	0.021	-0.0025657	-0.0022647	-0.0019382	-0.0016081	-0.0012120	-0.0008056	-0.0004030	+0.0000202	+0.0004373	+0.0008488	+0.0012291	+0.0015862	+0.0019079	+0.0021788	+0.0024236	+0.0026367	+0.0028175	+0.0029818	+0.0031278	+0.0032477	+0.0033576
2014-10	-0.014	-0.0025524	-0.0022096	-0.0019098	-0.0015708	-0.0012064	-0.0008258	-0.0004612	-0.0000742	+0.0003512	+0.0007802	+0.0012033	+0.0015780	+0.0019165	+0.0021970	+0.0024261	+0.0026223	+0.0027915	+0.0029445	+0.0030862	+0.0032217	+0.0033397
2014-11	0.076	-0.0024374	-0.0020679	-0.0017496	-0.0014547	-0.0011348	-0.0007522	-0.0003778	-0.0000183	+0.0003572	+0.0007348	+0.0011177	+0.0014821	+0.0018030	+0.0020715	+0.0022947	+0.0024890	+0.0026556	+0.0027989	+0.0029231	+0.0030262	+0.0031198
2014-12	0.004	-0.0026984	-0.0023265	-0.0019815	-0.0016001	-0.0012650	-0.0008866	-0.0004366	+0.0000159	+0.0004642	+0.0008655	+0.0012484	+0.0016210	+0.0019626	+0.0022463	+0.0024821	+0.0026865	+0.0028836	+0.0030527	+0.0031975	+0.0033260	+0.0034525
2015-01	-0.020	-0.0022373	-0.0019652	-0.0017115	-0.0014126	-0.0010744	-0.0007469	-0.0004026	-0.0000419	+0.0003354	+0.0007101	+0.0010716	+0.0014136	+0.0017139	+0.0019641	+0.0021763	+0.0023621	+0.0025258	+0.0026761	+0.0028070	+0.0029334	+0.0030542
2015-02	0.006	-0.0018393	-0.0016542	-0.0014673	-0.0012350	-0.0009603	-0.0006980	-0.0003942	-0.0000924	+0.0002083	+0.0005106	+0.0007903	+0.0010644	+0.0013297	+0.0015632	+0.0017654	+0.0019505	+0.0021212	+0.0022750	+0.0024166	+0.0025554	+0.0026807
